stationID,hour,per_ten_minute,outNums,inNums,day
21,4,1,0.0,0.0,1
21,4,2,1.0,0.0,1
21,4,3,0.0,0.0,1
21,4,4,0.0,0.0,1
21,4,5,0.0,0.0,1
21,5,0,0.0,0.0,1
21,5,1,0.0,0.0,1
21,5,2,0.0,0.0,1
21,5,3,0.0,0.0,1
21,5,4,0.0,0.0,1
21,5,5,0.0,6.0,1
21,6,0,0.0,15.0,1
21,6,1,0.0,19.0,1
21,6,2,4.0,23.0,1
21,6,3,0.0,22.0,1
21,6,4,28.0,19.0,1
21,6,5,12.0,38.0,1
21,7,0,16.0,49.0,1
21,7,1,20.0,25.0,1
21,7,2,8.0,43.0,1
21,7,3,20.0,57.0,1
21,7,4,12.0,47.0,1
21,7,5,18.0,55.0,1
21,8,0,34.0,59.0,1
21,8,1,50.0,59.0,1
21,8,2,41.0,68.0,1
21,8,3,40.0,74.0,1
21,8,4,46.0,66.0,1
21,8,5,31.0,47.0,1
21,9,0,41.0,51.0,1
21,9,1,11.0,75.0,1
21,9,2,15.0,63.0,1
21,9,3,19.0,51.0,1
21,9,4,36.0,72.0,1
21,9,5,19.0,65.0,1
21,10,0,35.0,61.0,1
21,10,1,27.0,77.0,1
21,10,2,29.0,66.0,1
21,10,3,27.0,57.0,1
21,10,4,27.0,88.0,1
21,10,5,30.0,66.0,1
21,11,0,34.0,49.0,1
21,11,1,27.0,70.0,1
21,11,2,28.0,67.0,1
21,11,3,35.0,60.0,1
21,11,4,38.0,85.0,1
21,11,5,36.0,74.0,1
21,12,0,30.0,78.0,1
21,12,1,69.0,74.0,1
21,12,2,28.0,88.0,1
21,12,3,38.0,82.0,1
21,12,4,36.0,76.0,1
21,12,5,56.0,77.0,1
21,13,0,37.0,75.0,1
21,13,1,41.0,67.0,1
21,13,2,39.0,74.0,1
21,13,3,47.0,75.0,1
21,13,4,29.0,75.0,1
21,13,5,31.0,68.0,1
21,14,0,46.0,66.0,1
21,14,1,72.0,68.0,1
21,14,2,60.0,75.0,1
21,14,3,56.0,65.0,1
21,14,4,34.0,63.0,1
21,14,5,79.0,67.0,1
21,15,0,57.0,69.0,1
21,15,1,32.0,46.0,1
21,15,2,81.0,59.0,1
21,15,3,82.0,61.0,1
21,15,4,63.0,61.0,1
21,15,5,49.0,43.0,1
21,16,0,76.0,40.0,1
21,16,1,79.0,69.0,1
21,16,2,44.0,64.0,1
21,16,3,77.0,50.0,1
21,16,4,100.0,55.0,1
21,16,5,58.0,36.0,1
21,17,0,101.0,57.0,1
21,17,1,81.0,52.0,1
21,17,2,82.0,64.0,1
21,17,3,67.0,51.0,1
21,17,4,118.0,53.0,1
21,17,5,106.0,56.0,1
21,18,0,53.0,40.0,1
21,18,1,69.0,53.0,1
21,18,2,92.0,58.0,1
21,18,3,81.0,58.0,1
21,18,4,102.0,38.0,1
21,18,5,36.0,60.0,1
21,19,0,122.0,30.0,1
21,19,1,43.0,39.0,1
21,19,2,81.0,32.0,1
21,19,3,69.0,37.0,1
21,19,4,50.0,30.0,1
21,19,5,84.0,22.0,1
21,20,0,95.0,32.0,1
21,20,1,62.0,22.0,1
21,20,2,86.0,34.0,1
21,20,3,68.0,18.0,1
21,20,4,65.0,22.0,1
21,20,5,120.0,24.0,1
21,21,0,43.0,18.0,1
21,21,1,54.0,17.0,1
21,21,2,65.0,11.0,1
21,21,3,95.0,10.0,1
21,21,4,90.0,10.0,1
21,21,5,40.0,11.0,1
21,22,0,98.0,10.0,1
21,22,1,70.0,14.0,1
21,22,2,38.0,16.0,1
21,22,3,84.0,6.0,1
21,22,4,56.0,8.0,1
21,22,5,58.0,6.0,1
21,23,0,55.0,6.0,1
21,23,1,25.0,5.0,1
21,23,2,38.0,0.0,1
21,23,3,25.0,1.0,1
21,23,4,15.0,0.0,1
21,23,5,0.0,0.0,1
22,0,0,0.0,0.0,1
22,0,1,0.0,0.0,1
22,0,2,0.0,0.0,1
22,0,3,0.0,0.0,1
22,0,4,0.0,0.0,1
22,0,5,0.0,0.0,1
22,1,0,0.0,0.0,1
22,1,1,0.0,0.0,1
22,1,2,0.0,0.0,1
22,1,3,0.0,0.0,1
22,1,4,0.0,0.0,1
22,1,5,0.0,0.0,1
22,2,0,0.0,0.0,1
22,2,1,0.0,0.0,1
22,2,2,0.0,0.0,1
22,2,3,0.0,0.0,1
22,2,4,0.0,0.0,1
22,2,5,0.0,0.0,1
22,3,0,0.0,0.0,1
22,3,1,0.0,0.0,1
22,3,2,0.0,0.0,1
22,3,3,0.0,0.0,1
22,3,4,0.0,0.0,1
22,3,5,0.0,0.0,1
22,4,0,0.0,0.0,1
22,4,1,0.0,0.0,1
22,4,2,0.0,0.0,1
22,4,3,0.0,0.0,1
22,4,4,0.0,0.0,1
22,4,5,0.0,0.0,1
22,5,0,0.0,0.0,1
22,5,1,0.0,0.0,1
22,5,2,0.0,0.0,1
22,5,3,0.0,0.0,1
22,5,4,0.0,22.0,1
22,5,5,0.0,31.0,1
22,6,0,4.0,74.0,1
22,6,1,2.0,63.0,1
22,6,2,14.0,50.0,1
22,6,3,4.0,111.0,1
22,6,4,72.0,62.0,1
22,6,5,43.0,100.0,1
22,7,0,41.0,111.0,1
22,7,1,52.0,105.0,1
22,7,2,25.0,130.0,1
22,7,3,35.0,122.0,1
22,7,4,37.0,143.0,1
22,7,5,36.0,162.0,1
22,8,0,76.0,182.0,1
22,8,1,48.0,208.0,1
22,8,2,52.0,165.0,1
22,8,3,58.0,172.0,1
22,8,4,142.0,173.0,1
22,8,5,67.0,167.0,1
22,9,0,53.0,207.0,1
22,9,1,118.0,167.0,1
22,9,2,82.0,182.0,1
22,9,3,92.0,194.0,1
22,9,4,73.0,173.0,1
22,9,5,191.0,166.0,1
22,10,0,116.0,190.0,1
22,10,1,126.0,173.0,1
22,10,2,190.0,190.0,1
22,10,3,173.0,187.0,1
22,10,4,185.0,253.0,1
22,10,5,173.0,195.0,1
22,11,0,240.0,224.0,1
22,11,1,239.0,249.0,1
22,11,2,205.0,226.0,1
22,11,3,252.0,215.0,1
22,11,4,307.0,240.0,1
22,11,5,386.0,237.0,1
22,12,0,280.0,229.0,1
22,12,1,227.0,279.0,1
22,12,2,388.0,298.0,1
22,12,3,409.0,287.0,1
22,12,4,303.0,279.0,1
22,12,5,303.0,305.0,1
22,13,0,512.0,271.0,1
22,13,1,307.0,353.0,1
22,13,2,289.0,346.0,1
22,13,3,362.0,362.0,1
22,13,4,474.0,341.0,1
22,13,5,356.0,401.0,1
22,14,0,267.0,363.0,1
22,14,1,367.0,382.0,1
22,14,2,433.0,344.0,1
22,14,3,335.0,376.0,1
22,14,4,308.0,338.0,1
22,14,5,251.0,375.0,1
22,15,0,569.0,359.0,1
22,15,1,256.0,386.0,1
22,15,2,429.0,406.0,1
22,15,3,349.0,392.0,1
22,15,4,428.0,419.0,1
22,15,5,298.0,362.0,1
22,16,0,361.0,423.0,1
22,16,1,476.0,419.0,1
22,16,2,280.0,338.0,1
22,16,3,431.0,359.0,1
22,16,4,574.0,285.0,1
22,16,5,326.0,284.0,1
22,17,0,604.0,275.0,1
22,17,1,509.0,327.0,1
22,17,2,616.0,314.0,1
22,17,3,356.0,317.0,1
22,17,4,556.0,326.0,1
22,17,5,622.0,326.0,1
22,18,0,544.0,339.0,1
22,18,1,400.0,315.0,1
22,18,2,458.0,289.0,1
22,18,3,402.0,301.0,1
22,18,4,654.0,265.0,1
22,18,5,282.0,311.0,1
22,19,0,515.0,302.0,1
22,19,1,381.0,293.0,1
22,19,2,279.0,292.0,1
22,19,3,267.0,268.0,1
22,19,4,468.0,289.0,1
22,19,5,320.0,323.0,1
22,20,0,229.0,314.0,1
22,20,1,237.0,291.0,1
22,20,2,454.0,324.0,1
22,20,3,235.0,361.0,1
22,20,4,247.0,345.0,1
22,20,5,228.0,237.0,1
22,21,0,347.0,296.0,1
22,21,1,217.0,289.0,1
22,21,2,200.0,305.0,1
22,21,3,263.0,242.0,1
22,21,4,201.0,197.0,1
22,21,5,135.0,269.0,1
22,22,0,172.0,261.0,1
22,22,1,273.0,213.0,1
22,22,2,137.0,106.0,1
22,22,3,162.0,95.0,1
22,22,4,218.0,52.0,1
22,22,5,104.0,28.0,1
22,23,0,90.0,14.0,1
22,23,1,107.0,9.0,1
22,23,2,86.0,4.0,1
22,23,3,41.0,1.0,1
22,23,4,0.0,0.0,1
22,23,5,22.0,0.0,1
23,0,0,0.0,0.0,1
23,0,1,0.0,0.0,1
23,0,2,0.0,0.0,1
23,0,3,0.0,0.0,1
23,0,4,0.0,0.0,1
23,0,5,0.0,0.0,1
23,1,0,0.0,0.0,1
23,1,1,0.0,0.0,1
23,1,2,0.0,0.0,1
23,1,3,0.0,0.0,1
23,1,4,0.0,0.0,1
23,1,5,0.0,0.0,1
23,2,0,2.0,0.0,1
23,2,1,0.0,0.0,1
23,2,2,0.0,0.0,1
23,2,3,0.0,0.0,1
23,2,4,0.0,0.0,1
23,2,5,0.0,0.0,1
23,3,0,0.0,0.0,1
23,3,1,0.0,0.0,1
23,3,2,0.0,0.0,1
23,3,3,0.0,0.0,1
23,3,4,0.0,0.0,1
23,3,5,0.0,0.0,1
23,4,0,0.0,0.0,1
23,4,1,0.0,0.0,1
23,4,2,0.0,0.0,1
23,4,3,0.0,0.0,1
23,4,4,0.0,0.0,1
23,4,5,0.0,0.0,1
23,5,0,0.0,0.0,1
23,5,1,0.0,0.0,1
23,5,2,0.0,0.0,1
23,5,3,0.0,0.0,1
23,5,4,0.0,14.0,1
23,5,5,2.0,33.0,1
23,6,0,0.0,57.0,1
23,6,1,4.0,54.0,1
23,6,2,8.0,53.0,1
23,6,3,12.0,94.0,1
23,6,4,51.0,83.0,1
23,6,5,56.0,63.0,1
23,7,0,31.0,60.0,1
23,7,1,20.0,84.0,1
23,7,2,27.0,85.0,1
23,7,3,21.0,105.0,1
23,7,4,28.0,91.0,1
23,7,5,32.0,95.0,1
23,8,0,14.0,117.0,1
23,8,1,60.0,94.0,1
23,8,2,46.0,130.0,1
23,8,3,24.0,105.0,1
23,8,4,54.0,123.0,1
23,8,5,82.0,125.0,1
23,9,0,46.0,100.0,1
23,9,1,34.0,111.0,1
23,9,2,74.0,143.0,1
23,9,3,41.0,103.0,1
23,9,4,48.0,148.0,1
23,9,5,47.0,125.0,1
23,10,0,93.0,146.0,1
23,10,1,65.0,130.0,1
23,10,2,43.0,139.0,1
23,10,3,61.0,117.0,1
23,10,4,72.0,146.0,1
23,10,5,38.0,122.0,1
23,11,0,84.0,134.0,1
23,11,1,73.0,187.0,1
23,11,2,102.0,157.0,1
23,11,3,89.0,145.0,1
23,11,4,57.0,197.0,1
23,11,5,52.0,250.0,1
23,12,0,121.0,212.0,1
23,12,1,91.0,208.0,1
23,12,2,101.0,187.0,1
23,12,3,155.0,209.0,1
23,12,4,120.0,178.0,1
23,12,5,98.0,198.0,1
23,13,0,109.0,236.0,1
23,13,1,176.0,221.0,1
23,13,2,84.0,226.0,1
23,13,3,78.0,161.0,1
23,13,4,104.0,168.0,1
23,13,5,165.0,179.0,1
23,14,0,118.0,152.0,1
23,14,1,120.0,170.0,1
23,14,2,103.0,204.0,1
23,14,3,181.0,140.0,1
23,14,4,118.0,129.0,1
23,14,5,81.0,149.0,1
23,15,0,186.0,133.0,1
23,15,1,214.0,119.0,1
23,15,2,87.0,165.0,1
23,15,3,181.0,121.0,1
23,15,4,174.0,128.0,1
23,15,5,190.0,108.0,1
23,16,0,165.0,138.0,1
23,16,1,134.0,135.0,1
23,16,2,160.0,118.0,1
23,16,3,199.0,124.0,1
23,16,4,240.0,99.0,1
23,16,5,119.0,108.0,1
23,17,0,284.0,101.0,1
23,17,1,135.0,132.0,1
23,17,2,231.0,108.0,1
23,17,3,199.0,102.0,1
23,17,4,276.0,94.0,1
23,17,5,187.0,110.0,1
23,18,0,246.0,96.0,1
23,18,1,267.0,97.0,1
23,18,2,189.0,88.0,1
23,18,3,212.0,107.0,1
23,18,4,235.0,91.0,1
23,18,5,222.0,100.0,1
23,19,0,138.0,89.0,1
23,19,1,166.0,79.0,1
23,19,2,170.0,88.0,1
23,19,3,160.0,63.0,1
23,19,4,132.0,83.0,1
23,19,5,221.0,91.0,1
23,20,0,147.0,68.0,1
23,20,1,140.0,92.0,1
23,20,2,165.0,91.0,1
23,20,3,187.0,64.0,1
23,20,4,122.0,74.0,1
23,20,5,84.0,69.0,1
23,21,0,120.0,61.0,1
23,21,1,201.0,77.0,1
23,21,2,121.0,92.0,1
23,21,3,107.0,69.0,1
23,21,4,97.0,63.0,1
23,21,5,175.0,63.0,1
23,22,0,114.0,50.0,1
23,22,1,149.0,51.0,1
23,22,2,92.0,43.0,1
23,22,3,79.0,40.0,1
23,22,4,86.0,21.0,1
23,22,5,139.0,18.0,1
23,23,0,82.0,8.0,1
23,23,1,60.0,3.0,1
23,23,2,47.0,3.0,1
23,23,3,23.0,0.0,1
23,23,4,10.0,0.0,1
23,23,5,15.0,0.0,1
24,0,0,0.0,0.0,1
24,0,1,0.0,0.0,1
24,0,2,0.0,0.0,1
24,0,3,0.0,0.0,1
24,0,4,0.0,0.0,1
24,0,5,0.0,0.0,1
24,1,0,0.0,0.0,1
24,1,1,0.0,0.0,1
24,1,2,0.0,0.0,1
24,1,3,0.0,0.0,1
24,1,4,0.0,0.0,1
24,1,5,0.0,0.0,1
24,2,0,0.0,0.0,1
24,2,1,0.0,0.0,1
24,2,2,0.0,0.0,1
24,2,3,0.0,0.0,1
24,2,4,0.0,0.0,1
24,2,5,0.0,0.0,1
24,3,0,0.0,0.0,1
24,3,1,0.0,0.0,1
24,3,2,0.0,0.0,1
24,3,3,0.0,0.0,1
24,3,4,0.0,0.0,1
24,3,5,0.0,0.0,1
24,4,0,0.0,0.0,1
24,4,1,0.0,0.0,1
24,4,2,0.0,0.0,1
24,4,3,0.0,0.0,1
24,4,4,0.0,0.0,1
24,4,5,0.0,0.0,1
24,5,0,0.0,0.0,1
24,5,1,0.0,0.0,1
24,5,2,0.0,0.0,1
24,5,3,0.0,0.0,1
24,5,4,0.0,13.0,1
24,5,5,0.0,27.0,1
24,6,0,1.0,26.0,1
24,6,1,17.0,35.0,1
24,6,2,6.0,40.0,1
24,6,3,44.0,84.0,1
24,6,4,327.0,54.0,1
24,6,5,261.0,64.0,1
24,7,0,196.0,90.0,1
24,7,1,260.0,102.0,1
24,7,2,74.0,131.0,1
24,7,3,132.0,107.0,1
24,7,4,167.0,130.0,1
24,7,5,168.0,166.0,1
24,8,0,150.0,140.0,1
24,8,1,140.0,170.0,1
24,8,2,223.0,167.0,1
24,8,3,107.0,157.0,1
24,8,4,100.0,227.0,1
24,8,5,129.0,204.0,1
24,9,0,154.0,200.0,1
24,9,1,120.0,259.0,1
24,9,2,104.0,214.0,1
24,9,3,147.0,239.0,1
24,9,4,139.0,234.0,1
24,9,5,133.0,208.0,1
24,10,0,119.0,205.0,1
24,10,1,277.0,278.0,1
24,10,2,134.0,263.0,1
24,10,3,194.0,323.0,1
24,10,4,220.0,251.0,1
24,10,5,201.0,260.0,1
24,11,0,203.0,238.0,1
24,11,1,203.0,267.0,1
24,11,2,191.0,243.0,1
24,11,3,262.0,293.0,1
24,11,4,314.0,279.0,1
24,11,5,249.0,418.0,1
24,12,0,286.0,689.0,1
24,12,1,452.0,565.0,1
24,12,2,258.0,476.0,1
24,12,3,284.0,342.0,1
24,12,4,423.0,399.0,1
24,12,5,407.0,355.0,1
24,13,0,309.0,372.0,1
24,13,1,312.0,313.0,1
24,13,2,580.0,350.0,1
24,13,3,418.0,403.0,1
24,13,4,369.0,336.0,1
24,13,5,406.0,391.0,1
24,14,0,684.0,343.0,1
24,14,1,489.0,352.0,1
24,14,2,417.0,414.0,1
24,14,3,639.0,321.0,1
24,14,4,778.0,348.0,1
24,14,5,346.0,335.0,1
24,15,0,788.0,339.0,1
24,15,1,762.0,336.0,1
24,15,2,389.0,254.0,1
24,15,3,727.0,327.0,1
24,15,4,398.0,265.0,1
24,15,5,842.0,251.0,1
24,16,0,796.0,292.0,1
24,16,1,592.0,273.0,1
24,16,2,713.0,251.0,1
24,16,3,585.0,233.0,1
24,16,4,886.0,256.0,1
24,16,5,553.0,345.0,1
24,17,0,638.0,227.0,1
24,17,1,973.0,266.0,1
24,17,2,431.0,267.0,1
24,17,3,751.0,298.0,1
24,17,4,849.0,247.0,1
24,17,5,644.0,215.0,1
24,18,0,582.0,232.0,1
24,18,1,652.0,189.0,1
24,18,2,598.0,206.0,1
24,18,3,612.0,193.0,1
24,18,4,377.0,188.0,1
24,18,5,772.0,172.0,1
24,19,0,471.0,158.0,1
24,19,1,510.0,176.0,1
24,19,2,464.0,122.0,1
24,19,3,519.0,181.0,1
24,19,4,287.0,143.0,1
24,19,5,480.0,125.0,1
24,20,0,595.0,140.0,1
24,20,1,539.0,145.0,1
24,20,2,309.0,136.0,1
24,20,3,644.0,126.0,1
24,20,4,263.0,111.0,1
24,20,5,614.0,77.0,1
24,21,0,362.0,93.0,1
24,21,1,375.0,95.0,1
24,21,2,545.0,116.0,1
24,21,3,360.0,104.0,1
24,21,4,234.0,70.0,1
24,21,5,467.0,55.0,1
24,22,0,249.0,75.0,1
24,22,1,256.0,59.0,1
24,22,2,328.0,45.0,1
24,22,3,146.0,37.0,1
24,22,4,134.0,23.0,1
24,22,5,121.0,6.0,1
24,23,0,133.0,7.0,1
24,23,1,144.0,2.0,1
24,23,2,8.0,2.0,1
24,23,3,57.0,2.0,1
24,23,4,37.0,0.0,1
24,23,5,27.0,0.0,1
25,0,0,0.0,0.0,1
25,0,1,0.0,0.0,1
25,0,2,0.0,0.0,1
25,0,3,0.0,0.0,1
25,0,4,0.0,0.0,1
25,0,5,0.0,0.0,1
25,1,0,0.0,0.0,1
25,1,1,0.0,0.0,1
25,1,2,0.0,0.0,1
25,1,3,0.0,0.0,1
25,1,4,0.0,0.0,1
25,1,5,0.0,0.0,1
25,2,0,0.0,0.0,1
25,2,1,0.0,0.0,1
25,2,2,0.0,0.0,1
25,2,3,0.0,0.0,1
25,2,4,0.0,0.0,1
25,2,5,0.0,0.0,1
25,3,0,0.0,0.0,1
25,3,1,0.0,0.0,1
25,3,2,0.0,0.0,1
25,3,3,0.0,0.0,1
25,3,4,0.0,0.0,1
25,3,5,0.0,0.0,1
25,4,0,0.0,0.0,1
25,4,1,0.0,0.0,1
25,4,2,0.0,0.0,1
25,4,3,0.0,0.0,1
25,4,4,0.0,0.0,1
25,4,5,0.0,0.0,1
25,5,0,0.0,0.0,1
25,5,1,0.0,0.0,1
25,5,2,0.0,0.0,1
25,5,3,0.0,2.0,1
25,5,4,2.0,11.0,1
25,5,5,2.0,21.0,1
25,6,0,0.0,38.0,1
25,6,1,40.0,43.0,1
25,6,2,34.0,36.0,1
25,6,3,45.0,54.0,1
25,6,4,6.0,57.0,1
25,6,5,528.0,65.0,1
25,7,0,344.0,76.0,1
25,7,1,173.0,98.0,1
25,7,2,236.0,85.0,1
25,7,3,108.0,121.0,1
25,7,4,105.0,111.0,1
25,7,5,112.0,124.0,1
25,8,0,152.0,92.0,1
25,8,1,115.0,162.0,1
25,8,2,83.0,179.0,1
25,8,3,102.0,152.0,1
25,8,4,175.0,138.0,1
25,8,5,91.0,163.0,1
25,9,0,82.0,173.0,1
25,9,1,118.0,177.0,1
25,9,2,100.0,144.0,1
25,9,3,88.0,192.0,1
25,9,4,84.0,196.0,1
25,9,5,190.0,159.0,1
25,10,0,88.0,199.0,1
25,10,1,126.0,178.0,1
25,10,2,208.0,167.0,1
25,10,3,157.0,200.0,1
25,10,4,88.0,160.0,1
25,10,5,147.0,190.0,1
25,11,0,240.0,214.0,1
25,11,1,214.0,129.0,1
25,11,2,169.0,230.0,1
25,11,3,114.0,185.0,1
25,11,4,174.0,205.0,1
25,11,5,367.0,249.0,1
25,12,0,216.0,196.0,1
25,12,1,200.0,224.0,1
25,12,2,367.0,279.0,1
25,12,3,315.0,169.0,1
25,12,4,331.0,185.0,1
25,12,5,297.0,311.0,1
25,13,0,602.0,206.0,1
25,13,1,332.0,271.0,1
25,13,2,309.0,215.0,1
25,13,3,311.0,244.0,1
25,13,4,682.0,239.0,1
25,13,5,330.0,237.0,1
25,14,0,373.0,278.0,1
25,14,1,483.0,235.0,1
25,14,2,634.0,247.0,1
25,14,3,419.0,237.0,1
25,14,4,683.0,278.0,1
25,14,5,407.0,214.0,1
25,15,0,591.0,227.0,1
25,15,1,595.0,184.0,1
25,15,2,356.0,232.0,1
25,15,3,762.0,223.0,1
25,15,4,598.0,195.0,1
25,15,5,663.0,204.0,1
25,16,0,469.0,228.0,1
25,16,1,714.0,214.0,1
25,16,2,980.0,213.0,1
25,16,3,370.0,231.0,1
25,16,4,712.0,254.0,1
25,16,5,792.0,161.0,1
25,17,0,421.0,146.0,1
25,17,1,876.0,197.0,1
25,17,2,693.0,176.0,1
25,17,3,627.0,207.0,1
25,17,4,394.0,219.0,1
25,17,5,729.0,171.0,1
25,18,0,700.0,144.0,1
25,18,1,272.0,212.0,1
25,18,2,544.0,173.0,1
25,18,3,590.0,147.0,1
25,18,4,504.0,170.0,1
25,18,5,519.0,144.0,1
25,19,0,285.0,109.0,1
25,19,1,651.0,136.0,1
25,19,2,367.0,127.0,1
25,19,3,363.0,86.0,1
25,19,4,520.0,106.0,1
25,19,5,367.0,61.0,1
25,20,0,486.0,88.0,1
25,20,1,563.0,72.0,1
25,20,2,431.0,95.0,1
25,20,3,410.0,76.0,1
25,20,4,348.0,67.0,1
25,20,5,294.0,73.0,1
25,21,0,574.0,63.0,1
25,21,1,373.0,70.0,1
25,21,2,332.0,61.0,1
25,21,3,354.0,55.0,1
25,21,4,406.0,63.0,1
25,21,5,287.0,39.0,1
25,22,0,226.0,60.0,1
25,22,1,401.0,36.0,1
25,22,2,183.0,48.0,1
25,22,3,114.0,25.0,1
25,22,4,226.0,9.0,1
25,22,5,127.0,9.0,1
25,23,0,71.0,3.0,1
25,23,1,64.0,2.0,1
25,23,2,47.0,0.0,1
25,23,3,40.0,0.0,1
25,23,4,9.0,0.0,1
25,23,5,13.0,0.0,1
26,0,0,0.0,0.0,1
26,0,1,0.0,0.0,1
26,0,2,0.0,0.0,1
26,0,3,0.0,0.0,1
26,0,4,0.0,0.0,1
26,0,5,0.0,0.0,1
26,1,0,0.0,0.0,1
26,1,1,0.0,0.0,1
26,1,2,0.0,0.0,1
26,1,3,0.0,0.0,1
26,1,4,0.0,0.0,1
26,1,5,0.0,0.0,1
26,2,0,0.0,0.0,1
26,2,1,0.0,0.0,1
26,2,2,0.0,0.0,1
26,2,3,0.0,0.0,1
26,2,4,0.0,0.0,1
26,2,5,0.0,0.0,1
26,3,0,0.0,0.0,1
26,3,1,0.0,0.0,1
26,3,2,0.0,0.0,1
26,3,3,0.0,0.0,1
26,3,4,0.0,0.0,1
26,3,5,0.0,0.0,1
26,4,0,0.0,0.0,1
26,4,1,0.0,0.0,1
26,4,2,0.0,0.0,1
26,4,3,0.0,0.0,1
26,4,4,0.0,0.0,1
26,4,5,0.0,0.0,1
26,5,0,0.0,0.0,1
26,5,1,0.0,0.0,1
26,5,2,0.0,0.0,1
26,5,3,0.0,1.0,1
26,5,4,0.0,14.0,1
26,5,5,3.0,23.0,1
26,6,0,0.0,12.0,1
26,6,1,0.0,23.0,1
26,6,2,7.0,44.0,1
26,6,3,11.0,33.0,1
26,6,4,0.0,36.0,1
26,6,5,40.0,31.0,1
26,7,0,35.0,40.0,1
26,7,1,11.0,43.0,1
26,7,2,31.0,59.0,1
26,7,3,32.0,61.0,1
26,7,4,27.0,80.0,1
26,7,5,25.0,87.0,1
26,8,0,15.0,96.0,1
26,8,1,57.0,73.0,1
26,8,2,24.0,103.0,1
26,8,3,18.0,88.0,1
26,8,4,29.0,108.0,1
26,8,5,55.0,120.0,1
26,9,0,22.0,101.0,1
26,9,1,23.0,97.0,1
26,9,2,50.0,129.0,1
26,9,3,28.0,106.0,1
26,9,4,28.0,102.0,1
26,9,5,29.0,133.0,1
26,10,0,44.0,167.0,1
26,10,1,37.0,132.0,1
26,10,2,34.0,136.0,1
26,10,3,54.0,130.0,1
26,10,4,45.0,158.0,1
26,10,5,61.0,143.0,1
26,11,0,30.0,155.0,1
26,11,1,62.0,145.0,1
26,11,2,95.0,136.0,1
26,11,3,51.0,157.0,1
26,11,4,58.0,145.0,1
26,11,5,50.0,124.0,1
26,12,0,114.0,124.0,1
26,12,1,80.0,154.0,1
26,12,2,58.0,142.0,1
26,12,3,109.0,149.0,1
26,12,4,70.0,134.0,1
26,12,5,57.0,157.0,1
26,13,0,52.0,123.0,1
26,13,1,115.0,156.0,1
26,13,2,74.0,131.0,1
26,13,3,79.0,163.0,1
26,13,4,81.0,148.0,1
26,13,5,142.0,127.0,1
26,14,0,81.0,115.0,1
26,14,1,113.0,158.0,1
26,14,2,116.0,143.0,1
26,14,3,190.0,127.0,1
26,14,4,154.0,131.0,1
26,14,5,96.0,155.0,1
26,15,0,113.0,123.0,1
26,15,1,267.0,125.0,1
26,15,2,92.0,113.0,1
26,15,3,126.0,95.0,1
26,15,4,214.0,97.0,1
26,15,5,226.0,128.0,1
26,16,0,151.0,116.0,1
26,16,1,236.0,136.0,1
26,16,2,269.0,90.0,1
26,16,3,103.0,121.0,1
26,16,4,293.0,83.0,1
26,16,5,298.0,103.0,1
26,17,0,240.0,106.0,1
26,17,1,251.0,112.0,1
26,17,2,260.0,114.0,1
26,17,3,248.0,85.0,1
26,17,4,140.0,101.0,1
26,17,5,211.0,105.0,1
26,18,0,277.0,84.0,1
26,18,1,159.0,94.0,1
26,18,2,153.0,72.0,1
26,18,3,171.0,63.0,1
26,18,4,170.0,67.0,1
26,18,5,248.0,82.0,1
26,19,0,93.0,70.0,1
26,19,1,191.0,63.0,1
26,19,2,146.0,78.0,1
26,19,3,87.0,62.0,1
26,19,4,111.0,66.0,1
26,19,5,198.0,46.0,1
26,20,0,147.0,50.0,1
26,20,1,120.0,40.0,1
26,20,2,108.0,57.0,1
26,20,3,222.0,38.0,1
26,20,4,123.0,53.0,1
26,20,5,97.0,50.0,1
26,21,0,103.0,29.0,1
26,21,1,230.0,43.0,1
26,21,2,132.0,22.0,1
26,21,3,126.0,21.0,1
26,21,4,119.0,34.0,1
26,21,5,130.0,14.0,1
26,22,0,117.0,26.0,1
26,22,1,116.0,15.0,1
26,22,2,156.0,21.0,1
26,22,3,79.0,22.0,1
26,22,4,96.0,5.0,1
26,22,5,146.0,3.0,1
26,23,0,65.0,2.0,1
26,23,1,49.0,0.0,1
26,23,2,40.0,2.0,1
26,23,3,30.0,0.0,1
26,23,4,25.0,1.0,1
26,23,5,0.0,0.0,1
27,0,0,0.0,0.0,1
27,0,1,0.0,0.0,1
27,0,2,0.0,0.0,1
27,0,3,0.0,0.0,1
27,0,4,0.0,0.0,1
27,0,5,0.0,0.0,1
27,1,0,0.0,0.0,1
27,1,1,0.0,0.0,1
27,1,2,0.0,0.0,1
27,1,3,0.0,0.0,1
27,1,4,0.0,0.0,1
27,1,5,0.0,0.0,1
27,2,0,1.0,1.0,1
27,2,1,0.0,0.0,1
27,2,2,0.0,0.0,1
27,2,3,0.0,0.0,1
27,2,4,0.0,0.0,1
27,2,5,0.0,0.0,1
27,3,0,0.0,0.0,1
27,3,1,0.0,0.0,1
27,3,2,0.0,0.0,1
27,3,3,0.0,0.0,1
27,3,4,0.0,0.0,1
27,3,5,0.0,0.0,1
27,4,0,0.0,0.0,1
27,4,1,0.0,3.0,1
27,4,2,1.0,1.0,1
27,4,3,3.0,0.0,1
27,4,4,0.0,0.0,1
27,4,5,0.0,0.0,1
27,5,0,0.0,0.0,1
27,5,1,0.0,0.0,1
27,5,2,1.0,1.0,1
27,5,3,0.0,4.0,1
