stationID,hour,per_ten_minute,outNums,inNums,day
20,14,5,239.0,295.0,19
20,15,0,282.0,277.0,19
20,15,1,194.0,286.0,19
20,15,2,268.0,290.0,19
20,15,3,238.0,324.0,19
20,15,4,255.0,331.0,19
20,15,5,250.0,251.0,19
20,16,0,228.0,275.0,19
20,16,1,283.0,279.0,19
20,16,2,204.0,310.0,19
20,16,3,280.0,311.0,19
20,16,4,237.0,293.0,19
20,16,5,334.0,293.0,19
20,17,0,252.0,335.0,19
20,17,1,338.0,264.0,19
20,17,2,284.0,336.0,19
20,17,3,303.0,285.0,19
20,17,4,400.0,340.0,19
20,17,5,328.0,314.0,19
20,18,0,406.0,243.0,19
20,18,1,304.0,253.0,19
20,18,2,440.0,208.0,19
20,18,3,358.0,204.0,19
20,18,4,308.0,187.0,19
20,18,5,324.0,194.0,19
20,19,0,285.0,169.0,19
20,19,1,244.0,165.0,19
20,19,2,228.0,175.0,19
20,19,3,242.0,171.0,19
20,19,4,226.0,101.0,19
20,19,5,245.0,156.0,19
20,20,0,135.0,133.0,19
20,20,1,289.0,136.0,19
20,20,2,194.0,143.0,19
20,20,3,202.0,152.0,19
20,20,4,207.0,124.0,19
20,20,5,194.0,136.0,19
20,21,0,304.0,123.0,19
20,21,1,257.0,118.0,19
20,21,2,190.0,111.0,19
20,21,3,244.0,73.0,19
20,21,4,258.0,75.0,19
20,21,5,198.0,78.0,19
20,22,0,202.0,84.0,19
20,22,1,209.0,65.0,19
20,22,2,179.0,57.0,19
20,22,3,174.0,64.0,19
20,22,4,209.0,36.0,19
20,22,5,157.0,20.0,19
20,23,0,140.0,16.0,19
20,23,1,137.0,9.0,19
20,23,2,98.0,4.0,19
20,23,3,24.0,1.0,19
20,23,4,70.0,4.0,19
20,23,5,1.0,2.0,19
21,0,0,0.0,0.0,19
21,0,1,0.0,0.0,19
21,0,2,0.0,0.0,19
21,0,3,0.0,0.0,19
21,0,4,0.0,0.0,19
21,0,5,0.0,0.0,19
21,1,0,0.0,0.0,19
21,1,1,0.0,0.0,19
21,1,2,0.0,0.0,19
21,1,3,0.0,0.0,19
21,1,4,0.0,0.0,19
21,1,5,0.0,0.0,19
21,2,0,0.0,0.0,19
21,2,1,0.0,0.0,19
21,2,2,0.0,0.0,19
21,2,3,0.0,0.0,19
21,2,4,0.0,0.0,19
21,2,5,0.0,0.0,19
21,3,0,0.0,0.0,19
21,3,1,0.0,0.0,19
21,3,2,0.0,0.0,19
21,3,3,0.0,0.0,19
21,3,4,0.0,0.0,19
21,3,5,0.0,0.0,19
21,4,0,0.0,0.0,19
21,4,1,0.0,0.0,19
21,4,2,0.0,0.0,19
21,4,3,0.0,0.0,19
21,4,4,0.0,0.0,19
21,4,5,0.0,0.0,19
21,5,0,0.0,0.0,19
21,5,1,0.0,0.0,19
21,5,2,0.0,0.0,19
21,5,3,0.0,0.0,19
21,5,4,0.0,0.0,19
21,5,5,1.0,9.0,19
21,6,0,0.0,15.0,19
21,6,1,0.0,16.0,19
21,6,2,4.0,22.0,19
21,6,3,0.0,25.0,19
21,6,4,3.0,39.0,19
21,6,5,9.0,52.0,19
21,7,0,6.0,50.0,19
21,7,1,4.0,62.0,19
21,7,2,6.0,72.0,19
21,7,3,15.0,78.0,19
21,7,4,22.0,110.0,19
21,7,5,41.0,136.0,19
21,8,0,43.0,127.0,19
21,8,1,37.0,167.0,19
21,8,2,74.0,183.0,19
21,8,3,90.0,131.0,19
21,8,4,194.0,128.0,19
21,8,5,81.0,87.0,19
21,9,0,68.0,81.0,19
21,9,1,86.0,70.0,19
21,9,2,61.0,63.0,19
21,9,3,45.0,74.0,19
21,9,4,52.0,68.0,19
21,9,5,87.0,58.0,19
21,10,0,38.0,61.0,19
21,10,1,39.0,55.0,19
21,10,2,43.0,58.0,19
21,10,3,61.0,55.0,19
21,10,4,40.0,56.0,19
21,10,5,37.0,46.0,19
21,11,0,53.0,56.0,19
21,11,1,42.0,75.0,19
21,11,2,35.0,74.0,19
21,11,3,25.0,62.0,19
21,11,4,60.0,58.0,19
21,11,5,31.0,42.0,19
21,12,0,34.0,58.0,19
21,12,1,21.0,62.0,19
21,12,2,44.0,64.0,19
21,12,3,24.0,65.0,19
21,12,4,24.0,65.0,19
21,12,5,50.0,73.0,19
21,13,0,24.0,47.0,19
21,13,1,37.0,59.0,19
21,13,2,45.0,42.0,19
21,13,3,68.0,48.0,19
21,13,4,42.0,76.0,19
21,13,5,45.0,56.0,19
21,14,0,40.0,68.0,19
21,14,1,55.0,67.0,19
21,14,2,44.0,62.0,19
21,14,3,37.0,42.0,19
21,14,4,53.0,47.0,19
21,14,5,35.0,48.0,19
21,15,0,42.0,54.0,19
21,15,1,32.0,52.0,19
21,15,2,59.0,44.0,19
21,15,3,37.0,49.0,19
21,15,4,51.0,47.0,19
21,15,5,74.0,43.0,19
21,16,0,55.0,51.0,19
21,16,1,52.0,51.0,19
21,16,2,32.0,48.0,19
21,16,3,61.0,65.0,19
21,16,4,48.0,53.0,19
21,16,5,62.0,50.0,19
21,17,0,83.0,82.0,19
21,17,1,58.0,75.0,19
21,17,2,60.0,58.0,19
21,17,3,55.0,51.0,19
21,17,4,112.0,63.0,19
21,17,5,77.0,74.0,19
21,18,0,71.0,55.0,19
21,18,1,69.0,90.0,19
21,18,2,149.0,77.0,19
21,18,3,99.0,52.0,19
21,18,4,79.0,64.0,19
21,18,5,121.0,37.0,19
21,19,0,60.0,38.0,19
21,19,1,59.0,46.0,19
21,19,2,77.0,47.0,19
21,19,3,78.0,34.0,19
21,19,4,50.0,53.0,19
21,19,5,71.0,39.0,19
21,20,0,53.0,49.0,19
21,20,1,80.0,38.0,19
21,20,2,62.0,46.0,19
21,20,3,59.0,23.0,19
21,20,4,64.0,37.0,19
21,20,5,81.0,24.0,19
21,21,0,79.0,24.0,19
21,21,1,67.0,28.0,19
21,21,2,59.0,30.0,19
21,21,3,61.0,29.0,19
21,21,4,66.0,26.0,19
21,21,5,70.0,19.0,19
21,22,0,64.0,12.0,19
21,22,1,69.0,7.0,19
21,22,2,58.0,9.0,19
21,22,3,102.0,8.0,19
21,22,4,31.0,10.0,19
21,22,5,70.0,3.0,19
21,23,0,33.0,0.0,19
21,23,1,34.0,0.0,19
21,23,2,37.0,1.0,19
21,23,3,21.0,1.0,19
21,23,4,1.0,0.0,19
21,23,5,0.0,0.0,19
22,0,0,0.0,0.0,19
22,0,1,0.0,0.0,19
22,0,2,0.0,0.0,19
22,0,3,0.0,0.0,19
22,0,4,0.0,0.0,19
22,0,5,0.0,0.0,19
22,1,0,0.0,0.0,19
22,1,1,0.0,0.0,19
22,1,2,0.0,0.0,19
22,1,3,0.0,0.0,19
22,1,4,0.0,0.0,19
22,1,5,0.0,0.0,19
22,2,0,0.0,0.0,19
22,2,1,0.0,0.0,19
22,2,2,0.0,0.0,19
22,2,3,0.0,0.0,19
22,2,4,0.0,0.0,19
22,2,5,0.0,0.0,19
22,3,0,0.0,0.0,19
22,3,1,0.0,0.0,19
22,3,2,0.0,0.0,19
22,3,3,0.0,0.0,19
22,3,4,0.0,0.0,19
22,3,5,0.0,0.0,19
22,4,0,0.0,0.0,19
22,4,1,0.0,0.0,19
22,4,2,0.0,0.0,19
22,4,3,0.0,0.0,19
22,4,4,0.0,0.0,19
22,4,5,0.0,0.0,19
22,5,0,0.0,0.0,19
22,5,1,0.0,0.0,19
22,5,2,0.0,0.0,19
22,5,3,0.0,0.0,19
22,5,4,0.0,5.0,19
22,5,5,0.0,41.0,19
22,6,0,1.0,32.0,19
22,6,1,3.0,36.0,19
22,6,2,5.0,38.0,19
22,6,3,5.0,66.0,19
22,6,4,16.0,79.0,19
22,6,5,34.0,102.0,19
22,7,0,24.0,118.0,19
22,7,1,22.0,134.0,19
22,7,2,26.0,161.0,19
22,7,3,35.0,211.0,19
22,7,4,50.0,252.0,19
22,7,5,49.0,339.0,19
22,8,0,55.0,364.0,19
22,8,1,118.0,377.0,19
22,8,2,117.0,368.0,19
22,8,3,97.0,341.0,19
22,8,4,158.0,317.0,19
22,8,5,288.0,251.0,19
22,9,0,103.0,208.0,19
22,9,1,105.0,201.0,19
22,9,2,145.0,209.0,19
22,9,3,146.0,207.0,19
22,9,4,110.0,197.0,19
22,9,5,121.0,184.0,19
22,10,0,191.0,171.0,19
22,10,1,104.0,184.0,19
22,10,2,115.0,173.0,19
22,10,3,150.0,202.0,19
22,10,4,212.0,164.0,19
22,10,5,144.0,183.0,19
22,11,0,146.0,167.0,19
22,11,1,245.0,154.0,19
22,11,2,228.0,168.0,19
22,11,3,135.0,161.0,19
22,11,4,190.0,169.0,19
22,11,5,350.0,201.0,19
22,12,0,166.0,237.0,19
22,12,1,143.0,230.0,19
22,12,2,238.0,220.0,19
22,12,3,310.0,226.0,19
22,12,4,187.0,233.0,19
22,12,5,222.0,236.0,19
22,13,0,341.0,230.0,19
22,13,1,190.0,249.0,19
22,13,2,168.0,231.0,19
22,13,3,146.0,215.0,19
22,13,4,337.0,260.0,19
22,13,5,208.0,236.0,19
22,14,0,168.0,197.0,19
22,14,1,243.0,264.0,19
22,14,2,337.0,245.0,19
22,14,3,185.0,202.0,19
22,14,4,172.0,229.0,19
22,14,5,346.0,205.0,19
22,15,0,177.0,221.0,19
22,15,1,193.0,228.0,19
22,15,2,289.0,237.0,19
22,15,3,293.0,212.0,19
22,15,4,199.0,194.0,19
22,15,5,261.0,227.0,19
22,16,0,291.0,221.0,19
22,16,1,389.0,243.0,19
22,16,2,238.0,243.0,19
22,16,3,249.0,218.0,19
22,16,4,425.0,258.0,19
22,16,5,308.0,234.0,19
22,17,0,277.0,212.0,19
22,17,1,352.0,280.0,19
22,17,2,593.0,234.0,19
22,17,3,314.0,222.0,19
22,17,4,309.0,256.0,19
22,17,5,496.0,221.0,19
22,18,0,491.0,246.0,19
22,18,1,336.0,267.0,19
22,18,2,374.0,225.0,19
22,18,3,739.0,248.0,19
22,18,4,400.0,225.0,19
22,18,5,303.0,244.0,19
22,19,0,335.0,199.0,19
22,19,1,448.0,222.0,19
22,19,2,247.0,227.0,19
22,19,3,218.0,248.0,19
22,19,4,362.0,261.0,19
22,19,5,240.0,223.0,19
22,20,0,173.0,243.0,19
22,20,1,228.0,250.0,19
22,20,2,210.0,305.0,19
22,20,3,170.0,283.0,19
22,20,4,182.0,268.0,19
22,20,5,202.0,238.0,19
22,21,0,138.0,255.0,19
22,21,1,183.0,261.0,19
22,21,2,296.0,229.0,19
22,21,3,177.0,226.0,19
22,21,4,173.0,207.0,19
22,21,5,181.0,261.0,19
22,22,0,128.0,244.0,19
22,22,1,157.0,294.0,19
22,22,2,159.0,163.0,19
22,22,3,156.0,132.0,19
22,22,4,145.0,59.0,19
22,22,5,142.0,12.0,19
22,23,0,110.0,8.0,19
22,23,1,103.0,9.0,19
22,23,2,97.0,6.0,19
22,23,3,75.0,2.0,19
22,23,4,0.0,0.0,19
22,23,5,0.0,0.0,19
23,0,0,0.0,1.0,19
23,0,1,1.0,0.0,19
23,0,2,0.0,0.0,19
23,0,3,0.0,0.0,19
23,0,4,0.0,0.0,19
23,0,5,0.0,0.0,19
23,1,0,0.0,0.0,19
23,1,1,0.0,0.0,19
23,1,2,0.0,0.0,19
23,1,3,0.0,0.0,19
23,1,4,0.0,0.0,19
23,1,5,0.0,0.0,19
23,2,0,0.0,0.0,19
23,2,1,0.0,0.0,19
23,2,2,0.0,0.0,19
23,2,3,0.0,0.0,19
23,2,4,0.0,0.0,19
23,2,5,0.0,0.0,19
23,3,0,0.0,0.0,19
23,3,1,0.0,0.0,19
23,3,2,0.0,0.0,19
23,3,3,0.0,0.0,19
23,3,4,0.0,0.0,19
23,3,5,0.0,0.0,19
23,4,0,0.0,0.0,19
23,4,1,0.0,0.0,19
23,4,2,0.0,0.0,19
23,4,3,0.0,0.0,19
23,4,4,0.0,0.0,19
23,4,5,0.0,0.0,19
23,5,0,0.0,0.0,19
23,5,1,0.0,0.0,19
23,5,2,0.0,0.0,19
23,5,3,0.0,0.0,19
23,5,4,0.0,9.0,19
23,5,5,0.0,41.0,19
23,6,0,1.0,17.0,19
23,6,1,0.0,38.0,19
23,6,2,5.0,32.0,19
23,6,3,7.0,64.0,19
23,6,4,21.0,53.0,19
23,6,5,21.0,74.0,19
23,7,0,16.0,87.0,19
23,7,1,24.0,96.0,19
23,7,2,21.0,103.0,19
23,7,3,24.0,118.0,19
23,7,4,30.0,145.0,19
23,7,5,20.0,207.0,19
23,8,0,59.0,220.0,19
23,8,1,50.0,233.0,19
23,8,2,109.0,223.0,19
23,8,3,76.0,204.0,19
23,8,4,179.0,175.0,19
23,8,5,100.0,121.0,19
23,9,0,100.0,154.0,19
23,9,1,84.0,147.0,19
23,9,2,66.0,130.0,19
23,9,3,77.0,109.0,19
23,9,4,82.0,133.0,19
23,9,5,59.0,123.0,19
23,10,0,49.0,89.0,19
23,10,1,83.0,122.0,19
23,10,2,55.0,113.0,19
23,10,3,71.0,84.0,19
23,10,4,50.0,95.0,19
23,10,5,65.0,78.0,19
23,11,0,43.0,128.0,19
23,11,1,64.0,98.0,19
23,11,2,87.0,96.0,19
23,11,3,67.0,104.0,19
23,11,4,69.0,113.0,19
23,11,5,70.0,90.0,19
23,12,0,112.0,102.0,19
23,12,1,79.0,115.0,19
23,12,2,60.0,131.0,19
23,12,3,106.0,134.0,19
23,12,4,92.0,160.0,19
23,12,5,87.0,144.0,19
23,13,0,80.0,130.0,19
23,13,1,105.0,137.0,19
23,13,2,94.0,101.0,19
23,13,3,82.0,98.0,19
23,13,4,67.0,119.0,19
23,13,5,141.0,96.0,19
23,14,0,78.0,89.0,19
23,14,1,80.0,90.0,19
23,14,2,85.0,107.0,19
23,14,3,123.0,94.0,19
23,14,4,95.0,84.0,19
23,14,5,65.0,113.0,19
23,15,0,133.0,100.0,19
23,15,1,63.0,106.0,19
23,15,2,96.0,109.0,19
23,15,3,110.0,76.0,19
23,15,4,118.0,76.0,19
23,15,5,104.0,79.0,19
23,16,0,100.0,91.0,19
23,16,1,146.0,93.0,19
23,16,2,133.0,105.0,19
23,16,3,106.0,86.0,19
23,16,4,89.0,87.0,19
23,16,5,224.0,101.0,19
23,17,0,151.0,132.0,19
23,17,1,99.0,108.0,19
23,17,2,163.0,92.0,19
23,17,3,174.0,95.0,19
23,17,4,158.0,107.0,19
23,17,5,152.0,119.0,19
23,18,0,219.0,85.0,19
23,18,1,182.0,99.0,19
23,18,2,212.0,106.0,19
23,18,3,148.0,78.0,19
23,18,4,270.0,88.0,19
23,18,5,178.0,65.0,19
23,19,0,131.0,72.0,19
23,19,1,220.0,87.0,19
23,19,2,119.0,52.0,19
23,19,3,92.0,55.0,19
23,19,4,96.0,71.0,19
23,19,5,184.0,84.0,19
23,20,0,110.0,70.0,19
23,20,1,104.0,74.0,19
23,20,2,100.0,95.0,19
23,20,3,100.0,66.0,19
23,20,4,120.0,92.0,19
23,20,5,96.0,89.0,19
23,21,0,87.0,88.0,19
23,21,1,144.0,60.0,19
23,21,2,112.0,59.0,19
23,21,3,147.0,39.0,19
23,21,4,160.0,55.0,19
23,21,5,119.0,50.0,19
23,22,0,70.0,51.0,19
23,22,1,99.0,43.0,19
23,22,2,79.0,51.0,19
23,22,3,93.0,42.0,19
23,22,4,77.0,22.0,19
23,22,5,68.0,8.0,19
23,23,0,78.0,5.0,19
23,23,1,54.0,8.0,19
23,23,2,50.0,4.0,19
23,23,3,29.0,0.0,19
23,23,4,1.0,0.0,19
23,23,5,0.0,0.0,19
24,0,0,0.0,0.0,19
24,0,1,0.0,0.0,19
24,0,2,1.0,1.0,19
24,0,3,0.0,0.0,19
24,0,4,0.0,0.0,19
24,0,5,0.0,0.0,19
24,1,0,0.0,0.0,19
24,1,1,0.0,0.0,19
24,1,2,0.0,0.0,19
24,1,3,0.0,0.0,19
24,1,4,1.0,1.0,19
24,1,5,0.0,0.0,19
24,2,0,0.0,0.0,19
24,2,1,0.0,0.0,19
24,2,2,0.0,0.0,19
24,2,3,0.0,0.0,19
24,2,4,0.0,0.0,19
24,2,5,0.0,0.0,19
24,3,0,0.0,0.0,19
24,3,1,0.0,0.0,19
24,3,2,0.0,0.0,19
24,3,3,0.0,0.0,19
24,3,4,0.0,0.0,19
24,3,5,0.0,0.0,19
24,4,0,0.0,0.0,19
24,4,1,1.0,1.0,19
24,4,2,1.0,0.0,19
24,4,3,0.0,0.0,19
24,4,4,0.0,0.0,19
24,4,5,0.0,0.0,19
24,5,0,0.0,0.0,19
24,5,1,0.0,0.0,19
24,5,2,0.0,0.0,19
24,5,3,0.0,12.0,19
24,5,4,0.0,34.0,19
24,5,5,0.0,62.0,19
24,6,0,1.0,96.0,19
24,6,1,6.0,87.0,19
24,6,2,6.0,135.0,19
24,6,3,15.0,151.0,19
24,6,4,18.0,124.0,19
24,6,5,46.0,178.0,19
24,7,0,12.0,170.0,19
24,7,1,66.0,218.0,19
24,7,2,114.0,212.0,19
24,7,3,81.0,259.0,19
24,7,4,75.0,289.0,19
24,7,5,112.0,401.0,19
24,8,0,175.0,313.0,19
24,8,1,92.0,355.0,19
24,8,2,128.0,337.0,19
24,8,3,219.0,313.0,19
24,8,4,99.0,318.0,19
24,8,5,91.0,292.0,19
24,9,0,116.0,337.0,19
24,9,1,150.0,307.0,19
24,9,2,89.0,249.0,19
24,9,3,100.0,268.0,19
24,9,4,164.0,282.0,19
24,9,5,123.0,252.0,19
24,10,0,102.0,316.0,19
24,10,1,100.0,262.0,19
24,10,2,198.0,242.0,19
24,10,3,115.0,254.0,19
24,10,4,76.0,292.0,19
24,10,5,166.0,262.0,19
24,11,0,188.0,239.0,19
24,11,1,130.0,281.0,19
24,11,2,137.0,275.0,19
24,11,3,214.0,353.0,19
24,11,4,141.0,275.0,19
24,11,5,132.0,304.0,19
24,12,0,124.0,297.0,19
24,12,1,245.0,349.0,19
24,12,2,135.0,360.0,19
24,12,3,124.0,316.0,19
24,12,4,211.0,328.0,19
24,12,5,220.0,311.0,19
24,13,0,157.0,285.0,19
24,13,1,125.0,286.0,19
24,13,2,271.0,325.0,19
24,13,3,206.0,301.0,19
24,13,4,165.0,275.0,19
24,13,5,161.0,320.0,19
24,14,0,265.0,252.0,19
24,14,1,177.0,283.0,19
24,14,2,160.0,258.0,19
24,14,3,194.0,267.0,19
24,14,4,220.0,287.0,19
24,14,5,156.0,273.0,19
24,15,0,199.0,229.0,19
24,15,1,309.0,269.0,19
24,15,2,179.0,265.0,19
24,15,3,168.0,217.0,19
24,15,4,212.0,219.0,19
24,15,5,358.0,201.0,19
24,16,0,187.0,252.0,19
24,16,1,223.0,263.0,19
24,16,2,260.0,277.0,19
24,16,3,328.0,217.0,19
24,16,4,161.0,214.0,19
24,16,5,224.0,241.0,19
24,17,0,354.0,222.0,19
24,17,1,213.0,258.0,19
24,17,2,212.0,274.0,19
24,17,3,243.0,288.0,19
24,17,4,287.0,224.0,19
24,17,5,212.0,239.0,19
24,18,0,197.0,227.0,19
24,18,1,400.0,228.0,19
24,18,2,239.0,205.0,19
24,18,3,217.0,166.0,19
24,18,4,181.0,210.0,19
24,18,5,325.0,180.0,19
24,19,0,152.0,167.0,19
24,19,1,187.0,155.0,19
24,19,2,184.0,155.0,19
24,19,3,274.0,140.0,19
24,19,4,128.0,119.0,19
24,19,5,151.0,117.0,19
24,20,0,253.0,109.0,19
24,20,1,94.0,154.0,19
24,20,2,259.0,141.0,19
24,20,3,237.0,189.0,19
24,20,4,153.0,143.0,19
24,20,5,177.0,90.0,19
24,21,0,199.0,125.0,19
24,21,1,217.0,113.0,19
24,21,2,191.0,93.0,19
24,21,3,175.0,94.0,19
24,21,4,142.0,100.0,19
24,21,5,192.0,88.0,19
24,22,0,197.0,55.0,19
24,22,1,140.0,85.0,19
24,22,2,121.0,66.0,19
24,22,3,137.0,23.0,19
24,22,4,87.0,25.0,19
24,22,5,67.0,9.0,19
24,23,0,60.0,4.0,19
24,23,1,69.0,6.0,19
24,23,2,51.0,1.0,19
24,23,3,34.0,1.0,19
24,23,4,1.0,0.0,19
24,23,5,0.0,0.0,19
25,0,0,0.0,0.0,19
25,0,1,0.0,0.0,19
25,0,2,1.0,0.0,19
25,0,3,0.0,0.0,19
25,0,4,1.0,2.0,19
25,0,5,0.0,0.0,19
25,1,0,0.0,0.0,19
25,1,1,0.0,0.0,19
25,1,2,0.0,0.0,19
25,1,3,0.0,0.0,19
25,1,4,0.0,0.0,19
25,1,5,0.0,0.0,19
25,2,0,0.0,0.0,19
25,2,1,0.0,0.0,19
25,2,2,0.0,0.0,19
25,2,3,0.0,0.0,19
25,2,4,0.0,0.0,19
25,2,5,0.0,0.0,19
25,3,0,0.0,0.0,19
25,3,1,0.0,0.0,19
25,3,2,1.0,1.0,19
25,3,3,0.0,0.0,19
25,3,4,0.0,0.0,19
25,3,5,0.0,0.0,19
25,4,0,0.0,0.0,19
25,4,1,0.0,0.0,19
25,4,2,0.0,0.0,19
25,4,3,0.0,0.0,19
25,4,4,0.0,0.0,19
25,4,5,0.0,0.0,19
25,5,0,0.0,0.0,19
25,5,1,0.0,0.0,19
25,5,2,0.0,0.0,19
25,5,3,0.0,0.0,19
25,5,4,1.0,24.0,19
25,5,5,1.0,33.0,19
25,6,0,5.0,50.0,19
25,6,1,2.0,47.0,19
25,6,2,5.0,47.0,19
25,6,3,13.0,80.0,19
25,6,4,2.0,112.0,19
25,6,5,18.0,86.0,19
25,7,0,35.0,100.0,19
25,7,1,38.0,117.0,19
25,7,2,25.0,131.0,19
25,7,3,39.0,178.0,19
25,7,4,44.0,166.0,19
25,7,5,49.0,210.0,19
25,8,0,164.0,215.0,19
25,8,1,190.0,195.0,19
25,8,2,162.0,190.0,19
25,8,3,224.0,257.0,19
25,8,4,311.0,194.0,19
25,8,5,261.0,205.0,19
25,9,0,88.0,202.0,19
25,9,1,74.0,155.0,19
25,9,2,134.0,216.0,19
25,9,3,102.0,207.0,19
25,9,4,76.0,153.0,19
25,9,5,82.0,129.0,19
25,10,0,126.0,152.0,19
25,10,1,75.0,160.0,19
25,10,2,57.0,176.0,19
25,10,3,68.0,118.0,19
25,10,4,123.0,139.0,19
25,10,5,51.0,149.0,19
25,11,0,55.0,159.0,19
25,11,1,126.0,159.0,19
25,11,2,56.0,166.0,19
25,11,3,72.0,122.0,19
25,11,4,58.0,169.0,19
25,11,5,136.0,152.0,19
25,12,0,97.0,163.0,19
25,12,1,79.0,184.0,19
25,12,2,92.0,181.0,19
25,12,3,145.0,149.0,19
25,12,4,84.0,204.0,19
25,12,5,103.0,165.0,19
25,13,0,160.0,138.0,19
25,13,1,74.0,173.0,19
25,13,2,91.0,143.0,19
25,13,3,88.0,144.0,19
25,13,4,160.0,149.0,19
25,13,5,75.0,154.0,19
25,14,0,83.0,145.0,19
25,14,1,121.0,121.0,19
25,14,2,160.0,158.0,19
25,14,3,100.0,126.0,19
25,14,4,101.0,166.0,19
25,14,5,171.0,150.0,19
25,15,0,90.0,133.0,19
25,15,1,87.0,113.0,19
25,15,2,90.0,131.0,19
25,15,3,184.0,141.0,19
25,15,4,109.0,121.0,19
25,15,5,141.0,94.0,19
25,16,0,201.0,93.0,19
25,16,1,148.0,125.0,19
25,16,2,124.0,125.0,19
25,16,3,140.0,122.0,19
25,16,4,193.0,145.0,19
25,16,5,126.0,201.0,19
25,17,0,146.0,145.0,19
25,17,1,179.0,163.0,19
25,17,2,194.0,169.0,19
25,17,3,119.0,118.0,19
25,17,4,158.0,178.0,19
25,17,5,236.0,170.0,19
25,18,0,130.0,124.0,19
25,18,1,135.0,301.0,19
25,18,2,138.0,245.0,19
25,18,3,263.0,159.0,19
25,18,4,128.0,135.0,19
25,18,5,103.0,124.0,19
25,19,0,199.0,118.0,19
25,19,1,97.0,112.0,19
25,19,2,111.0,82.0,19
25,19,3,141.0,74.0,19
25,19,4,128.0,97.0,19
25,19,5,99.0,81.0,19
25,20,0,91.0,115.0,19
25,20,1,104.0,78.0,19
25,20,2,161.0,57.0,19
25,20,3,90.0,66.0,19
25,20,4,93.0,79.0,19
25,20,5,131.0,73.0,19
25,21,0,183.0,61.0,19
25,21,1,105.0,56.0,19
25,21,2,123.0,61.0,19
25,21,3,77.0,59.0,19
25,21,4,92.0,50.0,19
25,21,5,89.0,46.0,19
25,22,0,92.0,42.0,19
25,22,1,83.0,55.0,19
25,22,2,95.0,37.0,19
25,22,3,58.0,14.0,19
25,22,4,133.0,6.0,19
25,22,5,39.0,5.0,19
25,23,0,33.0,2.0,19
25,23,1,43.0,3.0,19
25,23,2,32.0,3.0,19
25,23,3,26.0,1.0,19
25,23,4,15.0,0.0,19
25,23,5,1.0,1.0,19
26,0,0,0.0,0.0,19
26,0,1,0.0,0.0,19
26,0,2,0.0,0.0,19
26,0,3,0.0,0.0,19
26,0,4,0.0,0.0,19
26,0,5,0.0,0.0,19
26,1,0,0.0,0.0,19
26,1,1,0.0,0.0,19
26,1,2,0.0,0.0,19
26,1,3,0.0,0.0,19
26,1,4,0.0,0.0,19
26,1,5,0.0,0.0,19
26,2,0,0.0,0.0,19
26,2,1,0.0,0.0,19
26,2,2,0.0,0.0,19
26,2,3,0.0,0.0,19
26,2,4,0.0,0.0,19
26,2,5,0.0,0.0,19
26,3,0,0.0,0.0,19
26,3,1,0.0,0.0,19
26,3,2,0.0,0.0,19
26,3,3,0.0,0.0,19
26,3,4,0.0,0.0,19
26,3,5,0.0,0.0,19
26,4,0,0.0,0.0,19
26,4,1,0.0,0.0,19
26,4,2,0.0,0.0,19
26,4,3,0.0,0.0,19
26,4,4,0.0,0.0,19
26,4,5,0.0,0.0,19
26,5,0,0.0,0.0,19
26,5,1,0.0,0.0,19
26,5,2,0.0,0.0,19
26,5,3,1.0,6.0,19
26,5,4,0.0,21.0,19
26,5,5,1.0,27.0,19
26,6,0,2.0,26.0,19
26,6,1,0.0,48.0,19
26,6,2,2.0,30.0,19
26,6,3,9.0,66.0,19
26,6,4,0.0,64.0,19
26,6,5,9.0,67.0,19
26,7,0,13.0,103.0,19
26,7,1,20.0,85.0,19
26,7,2,17.0,131.0,19
26,7,3,9.0,143.0,19
26,7,4,25.0,165.0,19
26,7,5,40.0,217.0,19
26,8,0,68.0,177.0,19
26,8,1,60.0,210.0,19
26,8,2,66.0,227.0,19
26,8,3,121.0,219.0,19
26,8,4,63.0,214.0,19
26,8,5,35.0,135.0,19
26,9,0,73.0,164.0,19
26,9,1,32.0,142.0,19
26,9,2,41.0,149.0,19
26,9,3,33.0,133.0,19
26,9,4,64.0,129.0,19
26,9,5,49.0,129.0,19
26,10,0,44.0,136.0,19
26,10,1,69.0,145.0,19
26,10,2,60.0,132.0,19
26,10,3,34.0,118.0,19
26,10,4,32.0,112.0,19
26,10,5,87.0,123.0,19
26,11,0,38.0,96.0,19
26,11,1,33.0,120.0,19
26,11,2,71.0,106.0,19
26,11,3,61.0,100.0,19
26,11,4,31.0,105.0,19
26,11,5,42.0,124.0,19
26,12,0,80.0,113.0,19
26,12,1,53.0,132.0,19
26,12,2,65.0,126.0,19
26,12,3,60.0,131.0,19
26,12,4,61.0,113.0,19
26,12,5,49.0,136.0,19
26,13,0,53.0,122.0,19
26,13,1,109.0,133.0,19
26,13,2,65.0,111.0,19
26,13,3,67.0,110.0,19
26,13,4,69.0,86.0,19
26,13,5,132.0,95.0,19
26,14,0,76.0,96.0,19
26,14,1,45.0,100.0,19
26,14,2,69.0,91.0,19
26,14,3,179.0,91.0,19
26,14,4,72.0,69.0,19
26,14,5,42.0,104.0,19
26,15,0,111.0,78.0,19
26,15,1,85.0,78.0,19
26,15,2,95.0,85.0,19
26,15,3,107.0,103.0,19
26,15,4,90.0,88.0,19
26,15,5,85.0,78.0,19
26,16,0,89.0,78.0,19
26,16,1,118.0,80.0,19
