stationID,hour,per_ten_minute,outNums,inNums,day
18,19,2,124.0,97.0,13
18,19,3,156.0,93.0,13
18,19,4,139.0,102.0,13
18,19,5,148.0,162.0,13
18,20,0,153.0,105.0,13
18,20,1,139.0,83.0,13
18,20,2,212.0,59.0,13
18,20,3,154.0,74.0,13
18,20,4,156.0,50.0,13
18,20,5,133.0,88.0,13
18,21,0,134.0,41.0,13
18,21,1,161.0,54.0,13
18,21,2,148.0,39.0,13
18,21,3,112.0,35.0,13
18,21,4,142.0,32.0,13
18,21,5,104.0,31.0,13
18,22,0,100.0,29.0,13
18,22,1,124.0,11.0,13
18,22,2,89.0,26.0,13
18,22,3,134.0,15.0,13
18,22,4,87.0,16.0,13
18,22,5,58.0,16.0,13
18,23,0,36.0,7.0,13
18,23,1,44.0,8.0,13
18,23,2,7.0,0.0,13
18,23,3,8.0,0.0,13
18,23,4,0.0,0.0,13
18,23,5,0.0,0.0,13
19,0,0,0.0,0.0,13
19,0,1,0.0,0.0,13
19,0,2,0.0,0.0,13
19,0,3,0.0,0.0,13
19,0,4,0.0,0.0,13
19,0,5,0.0,0.0,13
19,1,0,0.0,0.0,13
19,1,1,0.0,0.0,13
19,1,2,0.0,0.0,13
19,1,3,0.0,0.0,13
19,1,4,0.0,0.0,13
19,1,5,0.0,0.0,13
19,2,0,0.0,0.0,13
19,2,1,0.0,0.0,13
19,2,2,0.0,0.0,13
19,2,3,0.0,0.0,13
19,2,4,0.0,0.0,13
19,2,5,0.0,0.0,13
19,3,0,0.0,0.0,13
19,3,1,0.0,0.0,13
19,3,2,0.0,0.0,13
19,3,3,0.0,0.0,13
19,3,4,0.0,0.0,13
19,3,5,0.0,0.0,13
19,4,0,0.0,0.0,13
19,4,1,0.0,0.0,13
19,4,2,0.0,0.0,13
19,4,3,0.0,0.0,13
19,4,4,0.0,0.0,13
19,4,5,0.0,0.0,13
19,5,0,0.0,0.0,13
19,5,1,0.0,0.0,13
19,5,2,0.0,0.0,13
19,5,3,0.0,4.0,13
19,5,4,3.0,1.0,13
19,5,5,0.0,16.0,13
19,6,0,1.0,15.0,13
19,6,1,5.0,21.0,13
19,6,2,15.0,28.0,13
19,6,3,7.0,26.0,13
19,6,4,22.0,42.0,13
19,6,5,24.0,52.0,13
19,7,0,19.0,54.0,13
19,7,1,36.0,55.0,13
19,7,2,21.0,63.0,13
19,7,3,34.0,89.0,13
19,7,4,69.0,95.0,13
19,7,5,61.0,108.0,13
19,8,0,71.0,100.0,13
19,8,1,110.0,104.0,13
19,8,2,79.0,162.0,13
19,8,3,100.0,161.0,13
19,8,4,123.0,159.0,13
19,8,5,114.0,133.0,13
19,9,0,62.0,108.0,13
19,9,1,75.0,112.0,13
19,9,2,74.0,86.0,13
19,9,3,52.0,97.0,13
19,9,4,79.0,121.0,13
19,9,5,49.0,76.0,13
19,10,0,78.0,113.0,13
19,10,1,102.0,107.0,13
19,10,2,74.0,84.0,13
19,10,3,78.0,73.0,13
19,10,4,68.0,79.0,13
19,10,5,60.0,52.0,13
19,11,0,89.0,92.0,13
19,11,1,52.0,82.0,13
19,11,2,67.0,58.0,13
19,11,3,88.0,86.0,13
19,11,4,90.0,71.0,13
19,11,5,94.0,78.0,13
19,12,0,58.0,106.0,13
19,12,1,74.0,113.0,13
19,12,2,98.0,107.0,13
19,12,3,80.0,87.0,13
19,12,4,103.0,107.0,13
19,12,5,81.0,78.0,13
19,13,0,100.0,104.0,13
19,13,1,96.0,123.0,13
19,13,2,115.0,89.0,13
19,13,3,108.0,86.0,13
19,13,4,100.0,104.0,13
19,13,5,78.0,115.0,13
19,14,0,112.0,99.0,13
19,14,1,108.0,116.0,13
19,14,2,113.0,108.0,13
19,14,3,92.0,89.0,13
19,14,4,114.0,104.0,13
19,14,5,118.0,96.0,13
19,15,0,84.0,99.0,13
19,15,1,121.0,104.0,13
19,15,2,113.0,126.0,13
19,15,3,96.0,87.0,13
19,15,4,98.0,83.0,13
19,15,5,82.0,83.0,13
19,16,0,111.0,120.0,13
19,16,1,93.0,120.0,13
19,16,2,152.0,93.0,13
19,16,3,114.0,140.0,13
19,16,4,106.0,116.0,13
19,16,5,123.0,97.0,13
19,17,0,95.0,95.0,13
19,17,1,100.0,97.0,13
19,17,2,127.0,132.0,13
19,17,3,155.0,92.0,13
19,17,4,147.0,142.0,13
19,17,5,173.0,140.0,13
19,18,0,127.0,121.0,13
19,18,1,117.0,121.0,13
19,18,2,153.0,147.0,13
19,18,3,115.0,102.0,13
19,18,4,140.0,84.0,13
19,18,5,80.0,85.0,13
19,19,0,118.0,64.0,13
19,19,1,86.0,76.0,13
19,19,2,112.0,58.0,13
19,19,3,88.0,73.0,13
19,19,4,87.0,95.0,13
19,19,5,80.0,97.0,13
19,20,0,74.0,77.0,13
19,20,1,88.0,71.0,13
19,20,2,102.0,81.0,13
19,20,3,88.0,83.0,13
19,20,4,77.0,67.0,13
19,20,5,83.0,66.0,13
19,21,0,88.0,60.0,13
19,21,1,95.0,89.0,13
19,21,2,121.0,67.0,13
19,21,3,97.0,83.0,13
19,21,4,133.0,56.0,13
19,21,5,111.0,41.0,13
19,22,0,140.0,22.0,13
19,22,1,101.0,25.0,13
19,22,2,161.0,17.0,13
19,22,3,132.0,30.0,13
19,22,4,121.0,5.0,13
19,22,5,51.0,10.0,13
19,23,0,53.0,5.0,13
19,23,1,28.0,11.0,13
19,23,2,35.0,6.0,13
19,23,3,18.0,0.0,13
19,23,4,0.0,0.0,13
19,23,5,0.0,0.0,13
20,0,0,0.0,0.0,13
20,0,1,0.0,0.0,13
20,0,2,0.0,0.0,13
20,0,3,0.0,0.0,13
20,0,4,0.0,0.0,13
20,0,5,0.0,0.0,13
20,1,0,0.0,0.0,13
20,1,1,0.0,0.0,13
20,1,2,0.0,0.0,13
20,1,3,0.0,0.0,13
20,1,4,0.0,0.0,13
20,1,5,0.0,0.0,13
20,2,0,0.0,0.0,13
20,2,1,0.0,0.0,13
20,2,2,0.0,0.0,13
20,2,3,0.0,0.0,13
20,2,4,0.0,0.0,13
20,2,5,1.0,0.0,13
20,3,0,0.0,0.0,13
20,3,1,0.0,0.0,13
20,3,2,0.0,0.0,13
20,3,3,0.0,0.0,13
20,3,4,0.0,0.0,13
20,3,5,0.0,0.0,13
20,4,0,0.0,0.0,13
20,4,1,0.0,0.0,13
20,4,2,0.0,0.0,13
20,4,3,0.0,0.0,13
20,4,4,0.0,0.0,13
20,4,5,0.0,0.0,13
20,5,0,0.0,0.0,13
20,5,1,0.0,0.0,13
20,5,2,0.0,0.0,13
20,5,3,0.0,2.0,13
20,5,4,1.0,7.0,13
20,5,5,0.0,18.0,13
20,6,0,5.0,51.0,13
20,6,1,28.0,75.0,13
20,6,2,12.0,57.0,13
20,6,3,35.0,64.0,13
20,6,4,64.0,73.0,13
20,6,5,56.0,145.0,13
20,7,0,76.0,128.0,13
20,7,1,92.0,156.0,13
20,7,2,122.0,165.0,13
20,7,3,114.0,179.0,13
20,7,4,150.0,270.0,13
20,7,5,137.0,293.0,13
20,8,0,148.0,332.0,13
20,8,1,151.0,351.0,13
20,8,2,238.0,340.0,13
20,8,3,158.0,328.0,13
20,8,4,270.0,360.0,13
20,8,5,254.0,285.0,13
20,9,0,208.0,293.0,13
20,9,1,160.0,284.0,13
20,9,2,241.0,266.0,13
20,9,3,241.0,206.0,13
20,9,4,194.0,240.0,13
20,9,5,264.0,247.0,13
20,10,0,205.0,215.0,13
20,10,1,222.0,269.0,13
20,10,2,152.0,218.0,13
20,10,3,272.0,204.0,13
20,10,4,209.0,248.0,13
20,10,5,267.0,246.0,13
20,11,0,269.0,258.0,13
20,11,1,216.0,246.0,13
20,11,2,261.0,287.0,13
20,11,3,213.0,271.0,13
20,11,4,273.0,300.0,13
20,11,5,235.0,254.0,13
20,12,0,318.0,311.0,13
20,12,1,230.0,268.0,13
20,12,2,292.0,291.0,13
20,12,3,282.0,271.0,13
20,12,4,234.0,253.0,13
20,12,5,335.0,361.0,13
20,13,0,266.0,279.0,13
20,13,1,347.0,297.0,13
20,13,2,230.0,315.0,13
20,13,3,342.0,295.0,13
20,13,4,299.0,285.0,13
20,13,5,255.0,313.0,13
20,14,0,251.0,296.0,13
20,14,1,329.0,313.0,13
20,14,2,341.0,310.0,13
20,14,3,287.0,270.0,13
20,14,4,279.0,254.0,13
20,14,5,225.0,292.0,13
20,15,0,292.0,361.0,13
20,15,1,218.0,397.0,13
20,15,2,328.0,394.0,13
20,15,3,257.0,337.0,13
20,15,4,302.0,381.0,13
20,15,5,236.0,329.0,13
20,16,0,291.0,349.0,13
20,16,1,316.0,357.0,13
20,16,2,211.0,394.0,13
20,16,3,307.0,324.0,13
20,16,4,268.0,407.0,13
20,16,5,326.0,432.0,13
20,17,0,263.0,405.0,13
20,17,1,334.0,347.0,13
20,17,2,285.0,337.0,13
20,17,3,349.0,334.0,13
20,17,4,398.0,315.0,13
20,17,5,263.0,315.0,13
20,18,0,415.0,291.0,13
20,18,1,245.0,287.0,13
20,18,2,391.0,280.0,13
20,18,3,339.0,262.0,13
20,18,4,221.0,228.0,13
20,18,5,270.0,219.0,13
20,19,0,182.0,200.0,13
20,19,1,233.0,231.0,13
20,19,2,183.0,199.0,13
20,19,3,289.0,205.0,13
20,19,4,182.0,186.0,13
20,19,5,189.0,192.0,13
20,20,0,277.0,207.0,13
20,20,1,136.0,169.0,13
20,20,2,237.0,122.0,13
20,20,3,201.0,145.0,13
20,20,4,206.0,128.0,13
20,20,5,197.0,111.0,13
20,21,0,244.0,115.0,13
20,21,1,207.0,88.0,13
20,21,2,183.0,114.0,13
20,21,3,177.0,76.0,13
20,21,4,211.0,81.0,13
20,21,5,267.0,81.0,13
20,22,0,198.0,85.0,13
20,22,1,173.0,56.0,13
20,22,2,143.0,42.0,13
20,22,3,190.0,45.0,13
20,22,4,197.0,31.0,13
20,22,5,167.0,25.0,13
20,23,0,105.0,10.0,13
20,23,1,59.0,10.0,13
20,23,2,61.0,2.0,13
20,23,3,6.0,0.0,13
20,23,4,31.0,0.0,13
20,23,5,0.0,0.0,13
21,0,0,0.0,0.0,13
21,0,1,0.0,0.0,13
21,0,2,0.0,0.0,13
21,0,3,0.0,0.0,13
21,0,4,0.0,0.0,13
21,0,5,0.0,0.0,13
21,1,0,0.0,0.0,13
21,1,1,0.0,0.0,13
21,1,2,0.0,4.0,13
21,1,3,0.0,0.0,13
21,1,4,2.0,0.0,13
21,1,5,0.0,0.0,13
21,2,0,0.0,0.0,13
21,2,1,0.0,0.0,13
21,2,2,0.0,0.0,13
21,2,3,0.0,0.0,13
21,2,4,0.0,0.0,13
21,2,5,0.0,0.0,13
21,3,0,0.0,0.0,13
21,3,1,0.0,0.0,13
21,3,2,0.0,0.0,13
21,3,3,0.0,0.0,13
21,3,4,0.0,0.0,13
21,3,5,0.0,0.0,13
21,4,0,0.0,0.0,13
21,4,1,0.0,0.0,13
21,4,2,0.0,0.0,13
21,4,3,0.0,1.0,13
21,4,4,0.0,0.0,13
21,4,5,0.0,0.0,13
21,5,0,0.0,0.0,13
21,5,1,0.0,0.0,13
21,5,2,0.0,0.0,13
21,5,3,0.0,0.0,13
21,5,4,0.0,2.0,13
21,5,5,0.0,12.0,13
21,6,0,2.0,20.0,13
21,6,1,1.0,14.0,13
21,6,2,6.0,17.0,13
21,6,3,0.0,20.0,13
21,6,4,2.0,33.0,13
21,6,5,10.0,41.0,13
21,7,0,6.0,42.0,13
21,7,1,7.0,44.0,13
21,7,2,16.0,58.0,13
21,7,3,13.0,64.0,13
21,7,4,20.0,66.0,13
21,7,5,42.0,63.0,13
21,8,0,26.0,78.0,13
21,8,1,27.0,82.0,13
21,8,2,28.0,86.0,13
21,8,3,38.0,54.0,13
21,8,4,73.0,61.0,13
21,8,5,34.0,64.0,13
21,9,0,36.0,63.0,13
21,9,1,51.0,67.0,13
21,9,2,28.0,57.0,13
21,9,3,44.0,71.0,13
21,9,4,38.0,44.0,13
21,9,5,63.0,45.0,13
21,10,0,24.0,62.0,13
21,10,1,19.0,54.0,13
21,10,2,31.0,61.0,13
21,10,3,51.0,53.0,13
21,10,4,29.0,57.0,13
21,10,5,18.0,43.0,13
21,11,0,49.0,49.0,13
21,11,1,25.0,66.0,13
21,11,2,17.0,39.0,13
21,11,3,23.0,47.0,13
21,11,4,50.0,46.0,13
21,11,5,38.0,56.0,13
21,12,0,26.0,65.0,13
21,12,1,44.0,85.0,13
21,12,2,41.0,67.0,13
21,12,3,18.0,74.0,13
21,12,4,36.0,49.0,13
21,12,5,41.0,53.0,13
21,13,0,38.0,73.0,13
21,13,1,41.0,75.0,13
21,13,2,58.0,63.0,13
21,13,3,51.0,52.0,13
21,13,4,43.0,60.0,13
21,13,5,35.0,51.0,13
21,14,0,57.0,45.0,13
21,14,1,50.0,54.0,13
21,14,2,34.0,60.0,13
21,14,3,43.0,76.0,13
21,14,4,56.0,56.0,13
21,14,5,35.0,64.0,13
21,15,0,46.0,58.0,13
21,15,1,57.0,53.0,13
21,15,2,52.0,44.0,13
21,15,3,48.0,40.0,13
21,15,4,55.0,55.0,13
21,15,5,52.0,63.0,13
21,16,0,63.0,41.0,13
21,16,1,44.0,66.0,13
21,16,2,44.0,49.0,13
21,16,3,80.0,51.0,13
21,16,4,51.0,44.0,13
21,16,5,43.0,51.0,13
21,17,0,60.0,61.0,13
21,17,1,90.0,54.0,13
21,17,2,72.0,69.0,13
21,17,3,63.0,59.0,13
21,17,4,99.0,50.0,13
21,17,5,73.0,52.0,13
21,18,0,54.0,69.0,13
21,18,1,66.0,77.0,13
21,18,2,91.0,53.0,13
21,18,3,55.0,59.0,13
21,18,4,74.0,61.0,13
21,18,5,46.0,50.0,13
21,19,0,95.0,29.0,13
21,19,1,66.0,46.0,13
21,19,2,64.0,28.0,13
21,19,3,103.0,30.0,13
21,19,4,67.0,22.0,13
21,19,5,63.0,25.0,13
21,20,0,64.0,19.0,13
21,20,1,67.0,40.0,13
21,20,2,53.0,17.0,13
21,20,3,94.0,25.0,13
21,20,4,85.0,18.0,13
21,20,5,77.0,22.0,13
21,21,0,77.0,29.0,13
21,21,1,59.0,22.0,13
21,21,2,76.0,12.0,13
21,21,3,79.0,16.0,13
21,21,4,62.0,9.0,13
21,21,5,56.0,16.0,13
21,22,0,52.0,12.0,13
21,22,1,79.0,12.0,13
21,22,2,64.0,15.0,13
21,22,3,60.0,12.0,13
21,22,4,62.0,8.0,13
21,22,5,32.0,2.0,13
21,23,0,8.0,3.0,13
21,23,1,33.0,3.0,13
21,23,2,19.0,0.0,13
21,23,3,25.0,0.0,13
21,23,4,0.0,0.0,13
21,23,5,0.0,0.0,13
22,0,0,0.0,0.0,13
22,0,1,0.0,0.0,13
22,0,2,0.0,0.0,13
22,0,3,0.0,0.0,13
22,0,4,0.0,0.0,13
22,0,5,0.0,0.0,13
22,1,0,0.0,0.0,13
22,1,1,0.0,0.0,13
22,1,2,0.0,0.0,13
22,1,3,0.0,0.0,13
22,1,4,0.0,0.0,13
22,1,5,0.0,0.0,13
22,2,0,0.0,0.0,13
22,2,1,0.0,0.0,13
22,2,2,0.0,0.0,13
22,2,3,0.0,0.0,13
22,2,4,0.0,0.0,13
22,2,5,0.0,0.0,13
22,3,0,0.0,0.0,13
22,3,1,0.0,0.0,13
22,3,2,0.0,0.0,13
22,3,3,0.0,0.0,13
22,3,4,0.0,0.0,13
22,3,5,0.0,0.0,13
22,4,0,0.0,0.0,13
22,4,1,0.0,0.0,13
22,4,2,0.0,0.0,13
22,4,3,0.0,0.0,13
22,4,4,0.0,0.0,13
22,4,5,0.0,0.0,13
22,5,0,0.0,0.0,13
22,5,1,0.0,0.0,13
22,5,2,0.0,0.0,13
22,5,3,0.0,0.0,13
22,5,4,0.0,6.0,13
22,5,5,0.0,24.0,13
22,6,0,1.0,40.0,13
22,6,1,3.0,22.0,13
22,6,2,10.0,41.0,13
22,6,3,10.0,61.0,13
22,6,4,12.0,72.0,13
22,6,5,29.0,87.0,13
22,7,0,22.0,91.0,13
22,7,1,29.0,129.0,13
22,7,2,26.0,145.0,13
22,7,3,40.0,127.0,13
22,7,4,46.0,175.0,13
22,7,5,39.0,179.0,13
22,8,0,52.0,216.0,13
22,8,1,92.0,230.0,13
22,8,2,73.0,219.0,13
22,8,3,69.0,230.0,13
22,8,4,92.0,221.0,13
22,8,5,240.0,180.0,13
22,9,0,74.0,182.0,13
22,9,1,108.0,184.0,13
22,9,2,173.0,137.0,13
22,9,3,94.0,179.0,13
22,9,4,102.0,160.0,13
22,9,5,100.0,175.0,13
22,10,0,219.0,173.0,13
22,10,1,114.0,159.0,13
22,10,2,117.0,159.0,13
22,10,3,162.0,203.0,13
22,10,4,293.0,177.0,13
22,10,5,153.0,177.0,13
22,11,0,194.0,148.0,13
22,11,1,309.0,173.0,13
22,11,2,226.0,175.0,13
22,11,3,193.0,177.0,13
22,11,4,214.0,182.0,13
22,11,5,340.0,180.0,13
22,12,0,196.0,196.0,13
22,12,1,193.0,226.0,13
22,12,2,214.0,237.0,13
22,12,3,363.0,297.0,13
22,12,4,167.0,219.0,13
22,12,5,186.0,236.0,13
22,13,0,357.0,225.0,13
22,13,1,220.0,288.0,13
22,13,2,205.0,285.0,13
22,13,3,202.0,335.0,13
22,13,4,393.0,357.0,13
22,13,5,172.0,263.0,13
22,14,0,174.0,300.0,13
22,14,1,254.0,365.0,13
22,14,2,326.0,248.0,13
22,14,3,184.0,247.0,13
22,14,4,211.0,238.0,13
22,14,5,377.0,228.0,13
22,15,0,247.0,290.0,13
22,15,1,215.0,273.0,13
22,15,2,254.0,267.0,13
22,15,3,383.0,269.0,13
22,15,4,242.0,229.0,13
22,15,5,242.0,251.0,13
22,16,0,404.0,216.0,13
22,16,1,358.0,261.0,13
22,16,2,240.0,270.0,13
22,16,3,247.0,254.0,13
22,16,4,493.0,282.0,13
22,16,5,316.0,271.0,13
22,17,0,348.0,244.0,13
22,17,1,346.0,233.0,13
22,17,2,473.0,270.0,13
22,17,3,338.0,253.0,13
22,17,4,330.0,290.0,13
22,17,5,433.0,275.0,13
22,18,0,468.0,246.0,13
22,18,1,296.0,314.0,13
22,18,2,330.0,207.0,13
22,18,3,608.0,284.0,13
22,18,4,308.0,231.0,13
22,18,5,295.0,304.0,13
22,19,0,386.0,276.0,13
22,19,1,273.0,299.0,13
22,19,2,244.0,281.0,13
22,19,3,192.0,266.0,13
22,19,4,372.0,234.0,13
22,19,5,226.0,285.0,13
22,20,0,237.0,311.0,13
22,20,1,199.0,290.0,13
22,20,2,205.0,274.0,13
22,20,3,185.0,263.0,13
22,20,4,234.0,278.0,13
22,20,5,186.0,233.0,13
22,21,0,224.0,260.0,13
22,21,1,227.0,292.0,13
22,21,2,234.0,258.0,13
22,21,3,167.0,239.0,13
22,21,4,162.0,165.0,13
22,21,5,158.0,171.0,13
22,22,0,127.0,251.0,13
22,22,1,134.0,149.0,13
22,22,2,114.0,113.0,13
22,22,3,158.0,67.0,13
22,22,4,152.0,44.0,13
22,22,5,103.0,12.0,13
22,23,0,124.0,8.0,13
22,23,1,70.0,4.0,13
22,23,2,57.0,1.0,13
22,23,3,39.0,0.0,13
22,23,4,0.0,1.0,13
22,23,5,0.0,0.0,13
23,0,0,0.0,0.0,13
23,0,1,0.0,0.0,13
23,0,2,0.0,0.0,13
23,0,3,0.0,0.0,13
23,0,4,0.0,0.0,13
23,0,5,0.0,0.0,13
23,1,0,0.0,0.0,13
23,1,1,0.0,0.0,13
23,1,2,0.0,0.0,13
23,1,3,0.0,0.0,13
23,1,4,0.0,0.0,13
23,1,5,0.0,0.0,13
23,2,0,0.0,0.0,13
23,2,1,0.0,0.0,13
23,2,2,0.0,0.0,13
23,2,3,0.0,0.0,13
23,2,4,0.0,0.0,13
23,2,5,0.0,0.0,13
23,3,0,0.0,0.0,13
23,3,1,0.0,0.0,13
23,3,2,0.0,0.0,13
23,3,3,0.0,0.0,13
23,3,4,0.0,0.0,13
23,3,5,0.0,0.0,13
23,4,0,0.0,0.0,13
23,4,1,0.0,0.0,13
23,4,2,0.0,0.0,13
23,4,3,0.0,0.0,13
23,4,4,0.0,0.0,13
23,4,5,0.0,0.0,13
23,5,0,0.0,0.0,13
23,5,1,0.0,0.0,13
23,5,2,0.0,0.0,13
23,5,3,0.0,0.0,13
23,5,4,0.0,5.0,13
23,5,5,0.0,16.0,13
23,6,0,1.0,21.0,13
23,6,1,5.0,29.0,13
23,6,2,5.0,42.0,13
23,6,3,13.0,41.0,13
23,6,4,21.0,47.0,13
23,6,5,31.0,64.0,13
23,7,0,39.0,68.0,13
23,7,1,20.0,94.0,13
23,7,2,19.0,94.0,13
23,7,3,31.0,106.0,13
23,7,4,46.0,104.0,13
23,7,5,53.0,142.0,13
23,8,0,66.0,173.0,13
23,8,1,36.0,151.0,13
23,8,2,61.0,150.0,13
23,8,3,52.0,155.0,13
23,8,4,88.0,125.0,13
23,8,5,47.0,124.0,13
23,9,0,62.0,127.0,13
23,9,1,83.0,107.0,13
23,9,2,63.0,124.0,13
23,9,3,72.0,136.0,13
23,9,4,62.0,123.0,13
23,9,5,61.0,105.0,13
23,10,0,47.0,112.0,13
23,10,1,68.0,115.0,13
23,10,2,65.0,125.0,13
23,10,3,51.0,115.0,13
23,10,4,43.0,117.0,13
23,10,5,73.0,108.0,13
23,11,0,56.0,123.0,13
23,11,1,43.0,105.0,13
23,11,2,85.0,111.0,13
23,11,3,61.0,103.0,13
23,11,4,82.0,112.0,13
23,11,5,63.0,131.0,13
23,12,0,98.0,151.0,13
23,12,1,82.0,137.0,13
23,12,2,76.0,129.0,13
23,12,3,85.0,160.0,13
23,12,4,69.0,116.0,13
23,12,5,63.0,133.0,13
23,13,0,97.0,127.0,13
23,13,1,133.0,131.0,13
23,13,2,72.0,151.0,13
23,13,3,109.0,132.0,13
23,13,4,97.0,163.0,13
23,13,5,153.0,138.0,13
23,14,0,71.0,111.0,13
23,14,1,79.0,136.0,13
23,14,2,151.0,76.0,13
23,14,3,93.0,112.0,13
23,14,4,107.0,76.0,13
23,14,5,89.0,87.0,13
23,15,0,157.0,90.0,13
23,15,1,69.0,102.0,13
23,15,2,92.0,116.0,13
23,15,3,93.0,95.0,13
23,15,4,129.0,97.0,13
23,15,5,110.0,94.0,13
23,16,0,92.0,96.0,13
23,16,1,163.0,96.0,13
23,16,2,101.0,87.0,13
23,16,3,98.0,87.0,13
23,16,4,112.0,97.0,13
23,16,5,192.0,80.0,13
23,17,0,129.0,89.0,13
23,17,1,111.0,110.0,13
23,17,2,119.0,78.0,13
23,17,3,256.0,103.0,13
23,17,4,153.0,116.0,13
23,17,5,103.0,82.0,13
23,18,0,225.0,80.0,13
23,18,1,156.0,87.0,13
23,18,2,174.0,75.0,13
23,18,3,137.0,77.0,13
23,18,4,221.0,74.0,13
23,18,5,124.0,90.0,13
23,19,0,110.0,75.0,13
23,19,1,156.0,105.0,13
23,19,2,131.0,91.0,13
23,19,3,81.0,87.0,13
23,19,4,193.0,71.0,13
23,19,5,110.0,85.0,13
23,20,0,121.0,71.0,13
23,20,1,98.0,65.0,13
23,20,2,126.0,78.0,13
23,20,3,97.0,77.0,13
23,20,4,102.0,51.0,13
23,20,5,103.0,48.0,13
23,21,0,104.0,80.0,13
23,21,1,105.0,64.0,13
23,21,2,102.0,73.0,13
23,21,3,112.0,59.0,13
23,21,4,154.0,56.0,13
23,21,5,97.0,59.0,13
23,22,0,76.0,55.0,13
23,22,1,61.0,54.0,13
23,22,2,67.0,56.0,13
23,22,3,79.0,31.0,13
23,22,4,100.0,24.0,13
23,22,5,61.0,10.0,13
23,23,0,51.0,13.0,13
23,23,1,27.0,2.0,13
23,23,2,22.0,1.0,13
23,23,3,31.0,2.0,13
23,23,4,0.0,0.0,13
23,23,5,0.0,1.0,13
24,0,0,0.0,0.0,13
24,0,1,0.0,0.0,13
24,0,2,0.0,0.0,13
24,0,3,0.0,0.0,13
24,0,4,0.0,0.0,13
24,0,5,0.0,0.0,13
24,1,0,0.0,0.0,13
24,1,1,1.0,1.0,13
24,1,2,0.0,0.0,13
24,1,3,0.0,0.0,13
24,1,4,0.0,0.0,13
24,1,5,0.0,0.0,13
24,2,0,0.0,0.0,13
24,2,1,0.0,0.0,13
24,2,2,0.0,0.0,13
24,2,3,0.0,0.0,13
24,2,4,0.0,0.0,13
24,2,5,0.0,0.0,13
24,3,0,0.0,0.0,13
24,3,1,0.0,0.0,13
24,3,2,0.0,0.0,13
24,3,3,0.0,0.0,13
24,3,4,0.0,0.0,13
24,3,5,0.0,0.0,13
24,4,0,0.0,0.0,13
24,4,1,0.0,0.0,13
24,4,2,0.0,0.0,13
24,4,3,0.0,0.0,13
24,4,4,0.0,0.0,13
24,4,5,0.0,0.0,13
24,5,0,0.0,0.0,13
24,5,1,0.0,0.0,13
24,5,2,0.0,0.0,13
24,5,3,0.0,0.0,13
24,5,4,0.0,14.0,13
24,5,5,0.0,25.0,13
24,6,0,1.0,26.0,13
24,6,1,4.0,33.0,13
24,6,2,8.0,57.0,13
24,6,3,30.0,64.0,13
24,6,4,48.0,83.0,13
24,6,5,57.0,100.0,13
24,7,0,43.0,81.0,13
24,7,1,33.0,173.0,13
24,7,2,133.0,167.0,13
24,7,3,101.0,159.0,13
24,7,4,82.0,151.0,13
24,7,5,78.0,239.0,13
24,8,0,96.0,181.0,13
24,8,1,93.0,269.0,13
24,8,2,108.0,208.0,13
24,8,3,194.0,269.0,13
24,8,4,93.0,224.0,13
24,8,5,99.0,233.0,13
24,9,0,109.0,191.0,13
24,9,1,142.0,263.0,13
24,9,2,88.0,176.0,13
24,9,3,78.0,215.0,13
24,9,4,142.0,222.0,13
24,9,5,104.0,244.0,13
24,10,0,101.0,255.0,13
24,10,1,77.0,235.0,13
24,10,2,195.0,218.0,13
24,10,3,102.0,231.0,13
24,10,4,121.0,209.0,13
24,10,5,152.0,239.0,13
24,11,0,194.0,173.0,13
24,11,1,105.0,237.0,13
24,11,2,124.0,258.0,13
24,11,3,189.0,233.0,13
24,11,4,170.0,218.0,13
24,11,5,132.0,274.0,13
24,12,0,162.0,257.0,13
24,12,1,240.0,271.0,13
24,12,2,144.0,252.0,13
24,12,3,147.0,334.0,13
24,12,4,238.0,245.0,13
24,12,5,260.0,265.0,13
24,13,0,159.0,293.0,13
24,13,1,177.0,303.0,13
24,13,2,315.0,257.0,13
24,13,3,225.0,259.0,13
24,13,4,174.0,277.0,13
24,13,5,209.0,289.0,13
24,14,0,275.0,229.0,13
24,14,1,190.0,282.0,13
24,14,2,203.0,227.0,13
24,14,3,305.0,252.0,13
24,14,4,256.0,264.0,13
24,14,5,209.0,219.0,13
24,15,0,206.0,193.0,13
24,15,1,355.0,222.0,13
24,15,2,211.0,250.0,13
24,15,3,266.0,259.0,13
24,15,4,280.0,155.0,13
24,15,5,418.0,219.0,13
24,16,0,281.0,177.0,13
24,16,1,235.0,209.0,13
24,16,2,333.0,209.0,13
24,16,3,419.0,267.0,13
24,16,4,250.0,233.0,13
24,16,5,255.0,220.0,13
24,17,0,406.0,201.0,13
24,17,1,321.0,259.0,13
24,17,2,224.0,206.0,13
24,17,3,319.0,227.0,13
24,17,4,439.0,216.0,13
24,17,5,238.0,229.0,13
24,18,0,261.0,205.0,13
24,18,1,371.0,236.0,13
24,18,2,311.0,209.0,13
24,18,3,182.0,197.0,13
24,18,4,240.0,183.0,13
24,18,5,380.0,153.0,13
24,19,0,298.0,157.0,13
24,19,1,165.0,162.0,13
24,19,2,321.0,168.0,13
24,19,3,259.0,150.0,13
24,19,4,220.0,142.0,13
24,19,5,192.0,165.0,13
24,20,0,209.0,155.0,13
24,20,1,327.0,126.0,13
24,20,2,201.0,129.0,13
24,20,3,338.0,197.0,13
24,20,4,313.0,132.0,13
