stationID,hour,per_ten_minute,outNums,inNums,day
21,11,5,24.0,43.0,12
21,12,0,40.0,60.0,12
21,12,1,51.0,60.0,12
21,12,2,43.0,65.0,12
21,12,3,26.0,67.0,12
21,12,4,35.0,54.0,12
21,12,5,55.0,43.0,12
21,13,0,34.0,43.0,12
21,13,1,36.0,51.0,12
21,13,2,50.0,53.0,12
21,13,3,53.0,45.0,12
21,13,4,54.0,56.0,12
21,13,5,43.0,61.0,12
21,14,0,43.0,31.0,12
21,14,1,36.0,50.0,12
21,14,2,44.0,56.0,12
21,14,3,36.0,42.0,12
21,14,4,50.0,53.0,12
21,14,5,42.0,56.0,12
21,15,0,36.0,62.0,12
21,15,1,43.0,62.0,12
21,15,2,52.0,45.0,12
21,15,3,38.0,46.0,12
21,15,4,46.0,45.0,12
21,15,5,63.0,40.0,12
21,16,0,38.0,49.0,12
21,16,1,58.0,54.0,12
21,16,2,38.0,53.0,12
21,16,3,65.0,59.0,12
21,16,4,54.0,49.0,12
21,16,5,58.0,43.0,12
21,17,0,68.0,56.0,12
21,17,1,91.0,75.0,12
21,17,2,51.0,76.0,12
21,17,3,49.0,72.0,12
21,17,4,114.0,60.0,12
21,17,5,65.0,70.0,12
21,18,0,77.0,50.0,12
21,18,1,94.0,91.0,12
21,18,2,132.0,97.0,12
21,18,3,87.0,62.0,12
21,18,4,88.0,59.0,12
21,18,5,135.0,51.0,12
21,19,0,69.0,65.0,12
21,19,1,58.0,61.0,12
21,19,2,89.0,52.0,12
21,19,3,59.0,41.0,12
21,19,4,54.0,43.0,12
21,19,5,47.0,42.0,12
21,20,0,56.0,37.0,12
21,20,1,57.0,39.0,12
21,20,2,58.0,34.0,12
21,20,3,55.0,35.0,12
21,20,4,55.0,28.0,12
21,20,5,103.0,36.0,12
21,21,0,59.0,28.0,12
21,21,1,63.0,27.0,12
21,21,2,57.0,17.0,12
21,21,3,68.0,44.0,12
21,21,4,89.0,23.0,12
21,21,5,53.0,22.0,12
21,22,0,59.0,7.0,12
21,22,1,59.0,27.0,12
21,22,2,96.0,11.0,12
21,22,3,71.0,11.0,12
21,22,4,29.0,7.0,12
21,22,5,103.0,4.0,12
21,23,0,19.0,2.0,12
21,23,1,33.0,4.0,12
21,23,2,37.0,1.0,12
21,23,3,32.0,0.0,12
21,23,4,1.0,0.0,12
21,23,5,0.0,0.0,12
22,0,0,0.0,0.0,12
22,0,1,0.0,0.0,12
22,0,2,0.0,0.0,12
22,0,3,0.0,0.0,12
22,0,4,0.0,0.0,12
22,0,5,0.0,0.0,12
22,1,0,0.0,0.0,12
22,1,1,0.0,0.0,12
22,1,2,0.0,0.0,12
22,1,3,0.0,0.0,12
22,1,4,0.0,0.0,12
22,1,5,0.0,0.0,12
22,2,0,0.0,0.0,12
22,2,1,0.0,0.0,12
22,2,2,0.0,0.0,12
22,2,3,0.0,0.0,12
22,2,4,0.0,0.0,12
22,2,5,0.0,0.0,12
22,3,0,0.0,0.0,12
22,3,1,0.0,0.0,12
22,3,2,0.0,0.0,12
22,3,3,0.0,0.0,12
22,3,4,0.0,0.0,12
22,3,5,0.0,0.0,12
22,4,0,0.0,0.0,12
22,4,1,0.0,0.0,12
22,4,2,0.0,0.0,12
22,4,3,0.0,0.0,12
22,4,4,0.0,0.0,12
22,4,5,0.0,0.0,12
22,5,0,0.0,0.0,12
22,5,1,0.0,0.0,12
22,5,2,0.0,0.0,12
22,5,3,0.0,0.0,12
22,5,4,2.0,3.0,12
22,5,5,0.0,28.0,12
22,6,0,0.0,48.0,12
22,6,1,3.0,42.0,12
22,6,2,3.0,59.0,12
22,6,3,10.0,62.0,12
22,6,4,19.0,89.0,12
22,6,5,25.0,105.0,12
22,7,0,23.0,145.0,12
22,7,1,37.0,142.0,12
22,7,2,25.0,152.0,12
22,7,3,52.0,201.0,12
22,7,4,51.0,282.0,12
22,7,5,54.0,317.0,12
22,8,0,49.0,341.0,12
22,8,1,147.0,356.0,12
22,8,2,130.0,339.0,12
22,8,3,122.0,315.0,12
22,8,4,164.0,255.0,12
22,8,5,233.0,226.0,12
22,9,0,103.0,207.0,12
22,9,1,126.0,224.0,12
22,9,2,172.0,210.0,12
22,9,3,130.0,188.0,12
22,9,4,96.0,186.0,12
22,9,5,103.0,156.0,12
22,10,0,195.0,163.0,12
22,10,1,100.0,162.0,12
22,10,2,98.0,166.0,12
22,10,3,129.0,162.0,12
22,10,4,271.0,149.0,12
22,10,5,125.0,167.0,12
22,11,0,201.0,143.0,12
22,11,1,345.0,126.0,12
22,11,2,285.0,155.0,12
22,11,3,177.0,143.0,12
22,11,4,201.0,163.0,12
22,11,5,368.0,162.0,12
22,12,0,177.0,176.0,12
22,12,1,181.0,210.0,12
22,12,2,249.0,195.0,12
22,12,3,323.0,191.0,12
22,12,4,173.0,267.0,12
22,12,5,195.0,249.0,12
22,13,0,290.0,233.0,12
22,13,1,214.0,246.0,12
22,13,2,201.0,212.0,12
22,13,3,224.0,279.0,12
22,13,4,321.0,251.0,12
22,13,5,187.0,263.0,12
22,14,0,172.0,252.0,12
22,14,1,284.0,252.0,12
22,14,2,251.0,295.0,12
22,14,3,184.0,257.0,12
22,14,4,187.0,243.0,12
22,14,5,345.0,219.0,12
22,15,0,188.0,244.0,12
22,15,1,235.0,287.0,12
22,15,2,252.0,259.0,12
22,15,3,381.0,276.0,12
22,15,4,236.0,247.0,12
22,15,5,243.0,244.0,12
22,16,0,386.0,234.0,12
22,16,1,310.0,241.0,12
22,16,2,302.0,265.0,12
22,16,3,321.0,219.0,12
22,16,4,442.0,222.0,12
22,16,5,320.0,251.0,12
22,17,0,348.0,240.0,12
22,17,1,460.0,255.0,12
22,17,2,611.0,243.0,12
22,17,3,481.0,247.0,12
22,17,4,364.0,290.0,12
22,17,5,718.0,229.0,12
22,18,0,427.0,271.0,12
22,18,1,414.0,322.0,12
22,18,2,404.0,252.0,12
22,18,3,698.0,274.0,12
22,18,4,433.0,264.0,12
22,18,5,374.0,242.0,12
22,19,0,432.0,300.0,12
22,19,1,366.0,317.0,12
22,19,2,257.0,367.0,12
22,19,3,232.0,302.0,12
22,19,4,306.0,403.0,12
22,19,5,253.0,376.0,12
22,20,0,235.0,353.0,12
22,20,1,219.0,279.0,12
22,20,2,194.0,291.0,12
22,20,3,224.0,376.0,12
22,20,4,239.0,295.0,12
22,20,5,224.0,298.0,12
22,21,0,185.0,311.0,12
22,21,1,316.0,295.0,12
22,21,2,246.0,282.0,12
22,21,3,180.0,312.0,12
22,21,4,183.0,271.0,12
22,21,5,175.0,215.0,12
22,22,0,169.0,325.0,12
22,22,1,129.0,300.0,12
22,22,2,149.0,144.0,12
22,22,3,137.0,131.0,12
22,22,4,143.0,92.0,12
22,22,5,129.0,14.0,12
22,23,0,111.0,6.0,12
22,23,1,112.0,17.0,12
22,23,2,78.0,2.0,12
22,23,3,77.0,0.0,12
22,23,4,0.0,0.0,12
22,23,5,0.0,0.0,12
23,0,0,1.0,1.0,12
23,0,1,1.0,5.0,12
23,0,2,4.0,1.0,12
23,0,3,1.0,1.0,12
23,0,4,0.0,0.0,12
23,0,5,1.0,0.0,12
23,1,0,0.0,0.0,12
23,1,1,0.0,0.0,12
23,1,2,0.0,0.0,12
23,1,3,0.0,0.0,12
23,1,4,0.0,0.0,12
23,1,5,0.0,0.0,12
23,2,0,0.0,0.0,12
23,2,1,0.0,0.0,12
23,2,2,0.0,0.0,12
23,2,3,0.0,0.0,12
23,2,4,0.0,0.0,12
23,2,5,0.0,0.0,12
23,3,0,0.0,0.0,12
23,3,1,0.0,0.0,12
23,3,2,0.0,0.0,12
23,3,3,0.0,0.0,12
23,3,4,0.0,0.0,12
23,3,5,0.0,0.0,12
23,4,0,0.0,0.0,12
23,4,1,0.0,1.0,12
23,4,2,1.0,0.0,12
23,4,3,0.0,0.0,12
23,4,4,0.0,0.0,12
23,4,5,0.0,0.0,12
23,5,0,0.0,0.0,12
23,5,1,0.0,0.0,12
23,5,2,0.0,0.0,12
23,5,3,0.0,0.0,12
23,5,4,0.0,4.0,12
23,5,5,2.0,23.0,12
23,6,0,2.0,24.0,12
23,6,1,3.0,28.0,12
23,6,2,1.0,37.0,12
23,6,3,11.0,52.0,12
23,6,4,13.0,59.0,12
23,6,5,19.0,63.0,12
23,7,0,34.0,104.0,12
23,7,1,25.0,79.0,12
23,7,2,26.0,107.0,12
23,7,3,48.0,134.0,12
23,7,4,46.0,181.0,12
23,7,5,46.0,185.0,12
23,8,0,83.0,197.0,12
23,8,1,44.0,190.0,12
23,8,2,107.0,229.0,12
23,8,3,78.0,181.0,12
23,8,4,125.0,140.0,12
23,8,5,70.0,136.0,12
23,9,0,69.0,116.0,12
23,9,1,75.0,125.0,12
23,9,2,66.0,106.0,12
23,9,3,54.0,100.0,12
23,9,4,99.0,131.0,12
23,9,5,59.0,113.0,12
23,10,0,63.0,126.0,12
23,10,1,96.0,116.0,12
23,10,2,63.0,105.0,12
23,10,3,55.0,76.0,12
23,10,4,68.0,93.0,12
23,10,5,70.0,66.0,12
23,11,0,81.0,92.0,12
23,11,1,86.0,98.0,12
23,11,2,86.0,106.0,12
23,11,3,77.0,102.0,12
23,11,4,101.0,121.0,12
23,11,5,85.0,97.0,12
23,12,0,127.0,118.0,12
23,12,1,93.0,118.0,12
23,12,2,86.0,131.0,12
23,12,3,117.0,139.0,12
23,12,4,83.0,143.0,12
23,12,5,73.0,110.0,12
23,13,0,80.0,141.0,12
23,13,1,110.0,121.0,12
23,13,2,88.0,117.0,12
23,13,3,88.0,99.0,12
23,13,4,85.0,105.0,12
23,13,5,114.0,105.0,12
23,14,0,100.0,121.0,12
23,14,1,69.0,116.0,12
23,14,2,116.0,97.0,12
23,14,3,80.0,79.0,12
23,14,4,81.0,118.0,12
23,14,5,75.0,80.0,12
23,15,0,128.0,92.0,12
23,15,1,77.0,86.0,12
23,15,2,82.0,119.0,12
23,15,3,90.0,82.0,12
23,15,4,174.0,75.0,12
23,15,5,104.0,89.0,12
23,16,0,62.0,105.0,12
23,16,1,140.0,100.0,12
23,16,2,97.0,85.0,12
23,16,3,102.0,98.0,12
23,16,4,112.0,76.0,12
23,16,5,170.0,97.0,12
23,17,0,109.0,93.0,12
23,17,1,152.0,135.0,12
23,17,2,160.0,125.0,12
23,17,3,212.0,123.0,12
23,17,4,186.0,99.0,12
23,17,5,165.0,123.0,12
23,18,0,279.0,106.0,12
23,18,1,202.0,93.0,12
23,18,2,160.0,125.0,12
23,18,3,132.0,101.0,12
23,18,4,262.0,106.0,12
23,18,5,160.0,90.0,12
23,19,0,121.0,87.0,12
23,19,1,189.0,116.0,12
23,19,2,125.0,132.0,12
23,19,3,137.0,100.0,12
23,19,4,119.0,107.0,12
23,19,5,164.0,99.0,12
23,20,0,128.0,110.0,12
23,20,1,116.0,141.0,12
23,20,2,93.0,81.0,12
23,20,3,111.0,87.0,12
23,20,4,109.0,107.0,12
23,20,5,106.0,80.0,12
23,21,0,79.0,96.0,12
23,21,1,137.0,104.0,12
23,21,2,117.0,105.0,12
23,21,3,133.0,86.0,12
23,21,4,163.0,60.0,12
23,21,5,101.0,41.0,12
23,22,0,80.0,80.0,12
23,22,1,89.0,72.0,12
23,22,2,84.0,57.0,12
23,22,3,93.0,54.0,12
23,22,4,77.0,28.0,12
23,22,5,101.0,4.0,12
23,23,0,61.0,9.0,12
23,23,1,68.0,5.0,12
23,23,2,57.0,2.0,12
23,23,3,42.0,0.0,12
23,23,4,0.0,0.0,12
23,23,5,0.0,0.0,12
24,0,0,0.0,0.0,12
24,0,1,0.0,0.0,12
24,0,2,0.0,0.0,12
24,0,3,1.0,1.0,12
24,0,4,0.0,0.0,12
24,0,5,0.0,0.0,12
24,1,0,0.0,0.0,12
24,1,1,0.0,0.0,12
24,1,2,0.0,0.0,12
24,1,3,0.0,0.0,12
24,1,4,0.0,0.0,12
24,1,5,0.0,0.0,12
24,2,0,0.0,0.0,12
24,2,1,0.0,0.0,12
24,2,2,0.0,0.0,12
24,2,3,0.0,0.0,12
24,2,4,0.0,2.0,12
24,2,5,0.0,0.0,12
24,3,0,0.0,0.0,12
24,3,1,0.0,0.0,12
24,3,2,0.0,0.0,12
24,3,3,0.0,0.0,12
24,3,4,1.0,1.0,12
24,3,5,0.0,0.0,12
24,4,0,0.0,0.0,12
24,4,1,1.0,0.0,12
24,4,2,0.0,0.0,12
24,4,3,0.0,0.0,12
24,4,4,0.0,0.0,12
24,4,5,0.0,0.0,12
24,5,0,0.0,0.0,12
24,5,1,0.0,0.0,12
24,5,2,0.0,2.0,12
24,5,3,0.0,0.0,12
24,5,4,1.0,18.0,12
24,5,5,0.0,25.0,12
24,6,0,3.0,33.0,12
24,6,1,5.0,39.0,12
24,6,2,3.0,71.0,12
24,6,3,17.0,96.0,12
24,6,4,32.0,108.0,12
24,6,5,70.0,113.0,12
24,7,0,18.0,133.0,12
24,7,1,65.0,190.0,12
24,7,2,73.0,197.0,12
24,7,3,159.0,259.0,12
24,7,4,75.0,277.0,12
24,7,5,121.0,292.0,12
24,8,0,141.0,276.0,12
24,8,1,135.0,358.0,12
24,8,2,114.0,291.0,12
24,8,3,227.0,314.0,12
24,8,4,145.0,240.0,12
24,8,5,90.0,256.0,12
24,9,0,154.0,276.0,12
24,9,1,98.0,290.0,12
24,9,2,97.0,244.0,12
24,9,3,87.0,273.0,12
24,9,4,158.0,255.0,12
24,9,5,147.0,209.0,12
24,10,0,81.0,216.0,12
24,10,1,92.0,267.0,12
24,10,2,228.0,249.0,12
24,10,3,103.0,289.0,12
24,10,4,121.0,217.0,12
24,10,5,153.0,221.0,12
24,11,0,219.0,226.0,12
24,11,1,146.0,253.0,12
24,11,2,143.0,249.0,12
24,11,3,260.0,235.0,12
24,11,4,183.0,258.0,12
24,11,5,162.0,264.0,12
24,12,0,145.0,312.0,12
24,12,1,278.0,318.0,12
24,12,2,151.0,347.0,12
24,12,3,195.0,298.0,12
24,12,4,231.0,275.0,12
24,12,5,271.0,294.0,12
24,13,0,134.0,315.0,12
24,13,1,139.0,332.0,12
24,13,2,229.0,361.0,12
24,13,3,310.0,301.0,12
24,13,4,197.0,295.0,12
24,13,5,221.0,333.0,12
24,14,0,259.0,301.0,12
24,14,1,162.0,283.0,12
24,14,2,151.0,351.0,12
24,14,3,294.0,311.0,12
24,14,4,217.0,270.0,12
24,14,5,181.0,329.0,12
24,15,0,180.0,284.0,12
24,15,1,340.0,245.0,12
24,15,2,224.0,278.0,12
24,15,3,210.0,247.0,12
24,15,4,237.0,275.0,12
24,15,5,351.0,258.0,12
24,16,0,174.0,260.0,12
24,16,1,259.0,296.0,12
24,16,2,251.0,254.0,12
24,16,3,374.0,253.0,12
24,16,4,206.0,335.0,12
24,16,5,231.0,300.0,12
24,17,0,393.0,277.0,12
24,17,1,249.0,271.0,12
24,17,2,236.0,263.0,12
24,17,3,354.0,244.0,12
24,17,4,270.0,297.0,12
24,17,5,222.0,277.0,12
24,18,0,221.0,264.0,12
24,18,1,380.0,221.0,12
24,18,2,267.0,238.0,12
24,18,3,259.0,245.0,12
24,18,4,275.0,194.0,12
24,18,5,445.0,154.0,12
24,19,0,234.0,171.0,12
24,19,1,225.0,191.0,12
24,19,2,311.0,193.0,12
24,19,3,211.0,153.0,12
24,19,4,154.0,134.0,12
24,19,5,200.0,148.0,12
24,20,0,218.0,137.0,12
24,20,1,296.0,166.0,12
24,20,2,170.0,159.0,12
24,20,3,326.0,144.0,12
24,20,4,199.0,155.0,12
24,20,5,210.0,115.0,12
24,21,0,192.0,170.0,12
24,21,1,228.0,138.0,12
24,21,2,190.0,120.0,12
24,21,3,208.0,118.0,12
24,21,4,195.0,140.0,12
24,21,5,250.0,124.0,12
24,22,0,306.0,125.0,12
24,22,1,187.0,116.0,12
24,22,2,154.0,62.0,12
24,22,3,118.0,58.0,12
24,22,4,90.0,17.0,12
24,22,5,116.0,1.0,12
24,23,0,59.0,3.0,12
24,23,1,73.0,8.0,12
24,23,2,59.0,3.0,12
24,23,3,40.0,0.0,12
24,23,4,6.0,0.0,12
24,23,5,0.0,0.0,12
25,0,0,0.0,0.0,12
25,0,1,0.0,0.0,12
25,0,2,0.0,0.0,12
25,0,3,0.0,0.0,12
25,0,4,0.0,0.0,12
25,0,5,0.0,0.0,12
25,1,0,0.0,0.0,12
25,1,1,0.0,0.0,12
25,1,2,0.0,0.0,12
25,1,3,0.0,0.0,12
25,1,4,0.0,0.0,12
25,1,5,0.0,0.0,12
25,2,0,0.0,0.0,12
25,2,1,0.0,0.0,12
25,2,2,0.0,0.0,12
25,2,3,0.0,0.0,12
25,2,4,0.0,0.0,12
25,2,5,0.0,0.0,12
25,3,0,0.0,0.0,12
25,3,1,0.0,0.0,12
25,3,2,0.0,0.0,12
25,3,3,0.0,0.0,12
25,3,4,0.0,0.0,12
25,3,5,0.0,0.0,12
25,4,0,0.0,0.0,12
25,4,1,0.0,0.0,12
25,4,2,0.0,0.0,12
25,4,3,0.0,0.0,12
25,4,4,0.0,0.0,12
25,4,5,0.0,0.0,12
25,5,0,0.0,0.0,12
25,5,1,0.0,0.0,12
25,5,2,0.0,0.0,12
25,5,3,1.0,0.0,12
25,5,4,2.0,18.0,12
25,5,5,2.0,41.0,12
25,6,0,1.0,41.0,12
25,6,1,12.0,75.0,12
25,6,2,2.0,92.0,12
25,6,3,13.0,81.0,12
25,6,4,2.0,98.0,12
25,6,5,32.0,151.0,12
25,7,0,49.0,162.0,12
25,7,1,47.0,194.0,12
25,7,2,39.0,251.0,12
25,7,3,71.0,298.0,12
25,7,4,70.0,253.0,12
25,7,5,100.0,293.0,12
25,8,0,113.0,275.0,12
25,8,1,202.0,291.0,12
25,8,2,140.0,299.0,12
25,8,3,166.0,344.0,12
25,8,4,216.0,352.0,12
25,8,5,321.0,328.0,12
25,9,0,129.0,307.0,12
25,9,1,100.0,296.0,12
25,9,2,199.0,304.0,12
25,9,3,113.0,298.0,12
25,9,4,101.0,282.0,12
25,9,5,85.0,255.0,12
25,10,0,168.0,257.0,12
25,10,1,104.0,290.0,12
25,10,2,84.0,270.0,12
25,10,3,106.0,267.0,12
25,10,4,148.0,277.0,12
25,10,5,74.0,291.0,12
25,11,0,81.0,243.0,12
25,11,1,176.0,247.0,12
25,11,2,70.0,325.0,12
25,11,3,78.0,331.0,12
25,11,4,90.0,339.0,12
25,11,5,204.0,360.0,12
25,12,0,89.0,331.0,12
25,12,1,107.0,289.0,12
25,12,2,132.0,304.0,12
25,12,3,171.0,258.0,12
25,12,4,96.0,308.0,12
25,12,5,109.0,295.0,12
25,13,0,229.0,270.0,12
25,13,1,108.0,245.0,12
25,13,2,113.0,266.0,12
25,13,3,129.0,281.0,12
25,13,4,225.0,219.0,12
25,13,5,128.0,293.0,12
25,14,0,130.0,253.0,12
25,14,1,227.0,244.0,12
25,14,2,162.0,281.0,12
25,14,3,159.0,283.0,12
25,14,4,105.0,233.0,12
25,14,5,222.0,216.0,12
25,15,0,130.0,245.0,12
25,15,1,114.0,228.0,12
25,15,2,164.0,227.0,12
25,15,3,284.0,187.0,12
25,15,4,154.0,185.0,12
25,15,5,131.0,213.0,12
25,16,0,259.0,177.0,12
25,16,1,171.0,184.0,12
25,16,2,159.0,195.0,12
25,16,3,182.0,172.0,12
25,16,4,327.0,190.0,12
25,16,5,176.0,204.0,12
25,17,0,168.0,200.0,12
25,17,1,176.0,217.0,12
25,17,2,320.0,245.0,12
25,17,3,186.0,202.0,12
25,17,4,125.0,279.0,12
25,17,5,330.0,220.0,12
25,18,0,165.0,222.0,12
25,18,1,163.0,313.0,12
25,18,2,240.0,260.0,12
25,18,3,327.0,208.0,12
25,18,4,191.0,164.0,12
25,18,5,182.0,155.0,12
25,19,0,274.0,136.0,12
25,19,1,194.0,145.0,12
25,19,2,160.0,122.0,12
25,19,3,228.0,101.0,12
25,19,4,200.0,105.0,12
25,19,5,166.0,98.0,12
25,20,0,178.0,107.0,12
25,20,1,177.0,136.0,12
25,20,2,191.0,100.0,12
25,20,3,162.0,84.0,12
25,20,4,170.0,93.0,12
25,20,5,201.0,92.0,12
25,21,0,333.0,76.0,12
25,21,1,228.0,122.0,12
25,21,2,140.0,74.0,12
25,21,3,174.0,63.0,12
25,21,4,196.0,70.0,12
25,21,5,197.0,65.0,12
25,22,0,160.0,50.0,12
25,22,1,123.0,81.0,12
25,22,2,192.0,64.0,12
25,22,3,161.0,30.0,12
25,22,4,113.0,5.0,12
25,22,5,75.0,8.0,12
25,23,0,106.0,2.0,12
25,23,1,9.0,1.0,12
25,23,2,42.0,1.0,12
25,23,3,30.0,0.0,12
25,23,4,25.0,0.0,12
25,23,5,0.0,1.0,12
26,0,0,0.0,0.0,12
26,0,1,0.0,0.0,12
26,0,2,0.0,0.0,12
26,0,3,0.0,0.0,12
26,0,4,0.0,0.0,12
26,0,5,0.0,0.0,12
26,1,0,0.0,0.0,12
26,1,1,0.0,0.0,12
26,1,2,0.0,0.0,12
26,1,3,0.0,0.0,12
26,1,4,0.0,0.0,12
26,1,5,0.0,0.0,12
26,2,0,0.0,0.0,12
26,2,1,0.0,0.0,12
26,2,2,0.0,0.0,12
26,2,3,0.0,0.0,12
26,2,4,0.0,0.0,12
26,2,5,0.0,0.0,12
26,3,0,0.0,0.0,12
26,3,1,0.0,0.0,12
26,3,2,0.0,0.0,12
26,3,3,0.0,0.0,12
26,3,4,0.0,0.0,12
26,3,5,0.0,0.0,12
26,4,0,0.0,0.0,12
26,4,1,0.0,0.0,12
26,4,2,0.0,0.0,12
26,4,3,0.0,0.0,12
26,4,4,0.0,0.0,12
26,4,5,0.0,0.0,12
26,5,0,0.0,0.0,12
26,5,1,0.0,0.0,12
26,5,2,0.0,0.0,12
26,5,3,0.0,4.0,12
26,5,4,0.0,14.0,12
26,5,5,2.0,31.0,12
26,6,0,2.0,44.0,12
26,6,1,0.0,50.0,12
26,6,2,5.0,47.0,12
26,6,3,1.0,41.0,12
26,6,4,4.0,61.0,12
26,6,5,10.0,84.0,12
26,7,0,14.0,92.0,12
26,7,1,18.0,109.0,12
26,7,2,27.0,143.0,12
26,7,3,22.0,146.0,12
26,7,4,27.0,184.0,12
26,7,5,36.0,194.0,12
26,8,0,57.0,209.0,12
26,8,1,71.0,185.0,12
26,8,2,56.0,216.0,12
26,8,3,117.0,198.0,12
26,8,4,49.0,186.0,12
26,8,5,58.0,151.0,12
26,9,0,67.0,101.0,12
26,9,1,37.0,163.0,12
26,9,2,35.0,146.0,12
26,9,3,35.0,140.0,12
26,9,4,92.0,139.0,12
26,9,5,42.0,142.0,12
26,10,0,40.0,121.0,12
26,10,1,70.0,118.0,12
26,10,2,39.0,114.0,12
26,10,3,39.0,145.0,12
26,10,4,55.0,160.0,12
26,10,5,52.0,185.0,12
26,11,0,30.0,156.0,12
26,11,1,41.0,134.0,12
26,11,2,97.0,141.0,12
26,11,3,59.0,133.0,12
26,11,4,48.0,128.0,12
26,11,5,37.0,145.0,12
26,12,0,69.0,154.0,12
26,12,1,58.0,138.0,12
26,12,2,52.0,151.0,12
26,12,3,44.0,147.0,12
26,12,4,107.0,148.0,12
26,12,5,59.0,135.0,12
26,13,0,75.0,120.0,12
26,13,1,97.0,119.0,12
26,13,2,90.0,136.0,12
26,13,3,82.0,138.0,12
26,13,4,46.0,116.0,12
26,13,5,126.0,114.0,12
26,14,0,73.0,95.0,12
26,14,1,89.0,112.0,12
26,14,2,97.0,85.0,12
26,14,3,134.0,98.0,12
26,14,4,82.0,113.0,12
26,14,5,84.0,102.0,12
26,15,0,155.0,92.0,12
26,15,1,55.0,95.0,12
26,15,2,79.0,84.0,12
26,15,3,82.0,110.0,12
26,15,4,155.0,111.0,12
26,15,5,66.0,93.0,12
26,16,0,94.0,65.0,12
26,16,1,134.0,93.0,12
26,16,2,184.0,110.0,12
26,16,3,109.0,97.0,12
26,16,4,93.0,153.0,12
26,16,5,169.0,188.0,12
26,17,0,110.0,196.0,12
26,17,1,101.0,192.0,12
26,17,2,136.0,156.0,12
26,17,3,225.0,112.0,12
26,17,4,96.0,106.0,12
26,17,5,139.0,122.0,12
26,18,0,236.0,80.0,12
26,18,1,126.0,92.0,12
26,18,2,164.0,91.0,12
26,18,3,131.0,67.0,12
26,18,4,241.0,76.0,12
26,18,5,105.0,77.0,12
26,19,0,131.0,51.0,12
26,19,1,146.0,65.0,12
26,19,2,191.0,40.0,12
26,19,3,136.0,58.0,12
26,19,4,146.0,37.0,12
26,19,5,193.0,53.0,12
26,20,0,184.0,62.0,12
26,20,1,167.0,69.0,12
26,20,2,125.0,53.0,12
26,20,3,124.0,46.0,12
26,20,4,84.0,45.0,12
26,20,5,152.0,51.0,12
26,21,0,118.0,60.0,12
26,21,1,100.0,40.0,12
26,21,2,166.0,48.0,12
26,21,3,167.0,24.0,12
26,21,4,112.0,40.0,12
26,21,5,76.0,37.0,12
26,22,0,64.0,17.0,12
26,22,1,89.0,11.0,12
26,22,2,88.0,23.0,12
26,22,3,85.0,17.0,12
26,22,4,79.0,0.0,12
26,22,5,66.0,2.0,12
26,23,0,66.0,0.0,12
26,23,1,44.0,0.0,12
26,23,2,40.0,0.0,12
26,23,3,31.0,4.0,12
26,23,4,33.0,0.0,12
26,23,5,1.0,0.0,12
27,0,0,0.0,0.0,12
27,0,1,0.0,0.0,12
27,0,2,0.0,0.0,12
27,0,3,0.0,0.0,12
27,0,4,0.0,0.0,12
27,0,5,0.0,0.0,12
27,1,0,0.0,0.0,12
27,1,1,0.0,0.0,12
27,1,2,0.0,0.0,12
27,1,3,0.0,0.0,12
27,1,4,0.0,0.0,12
27,1,5,0.0,0.0,12
27,2,0,0.0,0.0,12
27,2,1,0.0,0.0,12
27,2,2,0.0,0.0,12
27,2,3,0.0,0.0,12
27,2,4,0.0,0.0,12
27,2,5,0.0,0.0,12
27,3,0,0.0,0.0,12
27,3,1,0.0,0.0,12
27,3,2,0.0,0.0,12
27,3,3,0.0,0.0,12
27,3,4,0.0,0.0,12
27,3,5,0.0,0.0,12
27,4,0,0.0,0.0,12
27,4,1,0.0,1.0,12
27,4,2,1.0,0.0,12
27,4,3,0.0,0.0,12
27,4,4,0.0,0.0,12
27,4,5,0.0,0.0,12
27,5,0,0.0,0.0,12
27,5,1,3.0,3.0,12
27,5,2,0.0,3.0,12
27,5,3,2.0,5.0,12
27,5,4,5.0,24.0,12
27,5,5,3.0,17.0,12
27,6,0,0.0,24.0,12
27,6,1,0.0,48.0,12
27,6,2,3.0,40.0,12
27,6,3,6.0,50.0,12
27,6,4,7.0,87.0,12
27,6,5,9.0,94.0,12
27,7,0,11.0,120.0,12
27,7,1,13.0,105.0,12
27,7,2,30.0,152.0,12
27,7,3,35.0,164.0,12
27,7,4,37.0,169.0,12
27,7,5,53.0,221.0,12
27,8,0,33.0,202.0,12
27,8,1,32.0,216.0,12
27,8,2,18.0,230.0,12
27,8,3,41.0,188.0,12
27,8,4,59.0,202.0,12
27,8,5,22.0,145.0,12
27,9,0,30.0,149.0,12
27,9,1,48.0,151.0,12
27,9,2,33.0,147.0,12
27,9,3,37.0,125.0,12
27,9,4,21.0,129.0,12
27,9,5,57.0,95.0,12
27,10,0,32.0,113.0,12
27,10,1,30.0,114.0,12
27,10,2,44.0,131.0,12
27,10,3,38.0,113.0,12
27,10,4,41.0,122.0,12
27,10,5,33.0,114.0,12
27,11,0,54.0,134.0,12
27,11,1,31.0,95.0,12
27,11,2,35.0,91.0,12
27,11,3,27.0,89.0,12
27,11,4,116.0,113.0,12
27,11,5,55.0,83.0,12
27,12,0,59.0,125.0,12
27,12,1,91.0,115.0,12
27,12,2,77.0,93.0,12
27,12,3,45.0,105.0,12
27,12,4,32.0,96.0,12
27,12,5,59.0,114.0,12
27,13,0,64.0,131.0,12
27,13,1,63.0,99.0,12
