stationID,hour,per_ten_minute,outNums,inNums,day
18,10,1,78.0,76.0,11
18,10,2,97.0,82.0,11
18,10,3,39.0,81.0,11
18,10,4,59.0,101.0,11
18,10,5,103.0,97.0,11
18,11,0,49.0,69.0,11
18,11,1,57.0,84.0,11
18,11,2,65.0,97.0,11
18,11,3,65.0,67.0,11
18,11,4,77.0,89.0,11
18,11,5,69.0,80.0,11
18,12,0,72.0,79.0,11
18,12,1,65.0,128.0,11
18,12,2,73.0,108.0,11
18,12,3,98.0,85.0,11
18,12,4,98.0,106.0,11
18,12,5,79.0,94.0,11
18,13,0,90.0,77.0,11
18,13,1,89.0,87.0,11
18,13,2,69.0,117.0,11
18,13,3,82.0,74.0,11
18,13,4,86.0,75.0,11
18,13,5,74.0,83.0,11
18,14,0,85.0,94.0,11
18,14,1,91.0,89.0,11
18,14,2,85.0,100.0,11
18,14,3,73.0,84.0,11
18,14,4,96.0,72.0,11
18,14,5,75.0,85.0,11
18,15,0,103.0,74.0,11
18,15,1,90.0,83.0,11
18,15,2,125.0,85.0,11
18,15,3,135.0,81.0,11
18,15,4,131.0,83.0,11
18,15,5,120.0,81.0,11
18,16,0,122.0,90.0,11
18,16,1,175.0,105.0,11
18,16,2,152.0,73.0,11
18,16,3,138.0,111.0,11
18,16,4,130.0,95.0,11
18,16,5,167.0,91.0,11
18,17,0,218.0,127.0,11
18,17,1,169.0,292.0,11
18,17,2,214.0,301.0,11
18,17,3,264.0,282.0,11
18,17,4,395.0,466.0,11
18,17,5,333.0,514.0,11
18,18,0,371.0,380.0,11
18,18,1,354.0,509.0,11
18,18,2,439.0,613.0,11
18,18,3,363.0,381.0,11
18,18,4,346.0,391.0,11
18,18,5,289.0,289.0,11
18,19,0,298.0,172.0,11
18,19,1,221.0,236.0,11
18,19,2,247.0,168.0,11
18,19,3,179.0,153.0,11
18,19,4,187.0,152.0,11
18,19,5,184.0,124.0,11
18,20,0,195.0,143.0,11
18,20,1,148.0,97.0,11
18,20,2,177.0,94.0,11
18,20,3,129.0,142.0,11
18,20,4,181.0,140.0,11
18,20,5,191.0,106.0,11
18,21,0,161.0,119.0,11
18,21,1,216.0,100.0,11
18,21,2,195.0,63.0,11
18,21,3,179.0,142.0,11
18,21,4,150.0,59.0,11
18,21,5,140.0,38.0,11
18,22,0,142.0,31.0,11
18,22,1,111.0,96.0,11
18,22,2,110.0,32.0,11
18,22,3,144.0,22.0,11
18,22,4,113.0,22.0,11
18,22,5,83.0,21.0,11
18,23,0,67.0,17.0,11
18,23,1,100.0,10.0,11
18,23,2,25.0,3.0,11
18,23,3,24.0,0.0,11
18,23,4,0.0,0.0,11
18,23,5,0.0,0.0,11
19,0,0,0.0,0.0,11
19,0,1,0.0,0.0,11
19,0,2,0.0,0.0,11
19,0,3,0.0,0.0,11
19,0,4,0.0,0.0,11
19,0,5,0.0,0.0,11
19,1,0,0.0,0.0,11
19,1,1,0.0,0.0,11
19,1,2,0.0,0.0,11
19,1,3,0.0,0.0,11
19,1,4,0.0,0.0,11
19,1,5,0.0,0.0,11
19,2,0,0.0,0.0,11
19,2,1,0.0,0.0,11
19,2,2,0.0,0.0,11
19,2,3,0.0,0.0,11
19,2,4,0.0,0.0,11
19,2,5,0.0,0.0,11
19,3,0,0.0,0.0,11
19,3,1,0.0,0.0,11
19,3,2,0.0,0.0,11
19,3,3,0.0,0.0,11
19,3,4,0.0,0.0,11
19,3,5,0.0,0.0,11
19,4,0,0.0,0.0,11
19,4,1,0.0,0.0,11
19,4,2,0.0,0.0,11
19,4,3,0.0,0.0,11
19,4,4,0.0,0.0,11
19,4,5,0.0,0.0,11
19,5,0,0.0,0.0,11
19,5,1,0.0,0.0,11
19,5,2,0.0,0.0,11
19,5,3,0.0,0.0,11
19,5,4,0.0,3.0,11
19,5,5,0.0,11.0,11
19,6,0,1.0,23.0,11
19,6,1,9.0,35.0,11
19,6,2,8.0,34.0,11
19,6,3,18.0,61.0,11
19,6,4,26.0,55.0,11
19,6,5,23.0,90.0,11
19,7,0,28.0,84.0,11
19,7,1,23.0,102.0,11
19,7,2,28.0,116.0,11
19,7,3,63.0,174.0,11
19,7,4,64.0,221.0,11
19,7,5,128.0,304.0,11
19,8,0,233.0,302.0,11
19,8,1,278.0,323.0,11
19,8,2,296.0,321.0,11
19,8,3,303.0,300.0,11
19,8,4,489.0,193.0,11
19,8,5,284.0,202.0,11
19,9,0,130.0,133.0,11
19,9,1,105.0,89.0,11
19,9,2,120.0,107.0,11
19,9,3,96.0,94.0,11
19,9,4,64.0,101.0,11
19,9,5,72.0,69.0,11
19,10,0,77.0,76.0,11
19,10,1,74.0,79.0,11
19,10,2,43.0,71.0,11
19,10,3,66.0,60.0,11
19,10,4,70.0,59.0,11
19,10,5,57.0,41.0,11
19,11,0,46.0,45.0,11
19,11,1,30.0,56.0,11
19,11,2,56.0,61.0,11
19,11,3,67.0,59.0,11
19,11,4,55.0,35.0,11
19,11,5,45.0,71.0,11
19,12,0,58.0,48.0,11
19,12,1,64.0,89.0,11
19,12,2,77.0,64.0,11
19,12,3,79.0,60.0,11
19,12,4,53.0,52.0,11
19,12,5,79.0,58.0,11
19,13,0,68.0,83.0,11
19,13,1,71.0,68.0,11
19,13,2,62.0,84.0,11
19,13,3,80.0,74.0,11
19,13,4,71.0,67.0,11
19,13,5,49.0,57.0,11
19,14,0,48.0,60.0,11
19,14,1,77.0,66.0,11
19,14,2,61.0,50.0,11
19,14,3,50.0,56.0,11
19,14,4,50.0,45.0,11
19,14,5,48.0,57.0,11
19,15,0,57.0,47.0,11
19,15,1,72.0,67.0,11
19,15,2,112.0,57.0,11
19,15,3,70.0,66.0,11
19,15,4,67.0,112.0,11
19,15,5,92.0,61.0,11
19,16,0,123.0,82.0,11
19,16,1,79.0,84.0,11
19,16,2,80.0,68.0,11
19,16,3,144.0,77.0,11
19,16,4,79.0,79.0,11
19,16,5,91.0,85.0,11
19,17,0,110.0,103.0,11
19,17,1,101.0,153.0,11
19,17,2,111.0,129.0,11
19,17,3,159.0,112.0,11
19,17,4,167.0,170.0,11
19,17,5,157.0,184.0,11
19,18,0,179.0,140.0,11
19,18,1,204.0,202.0,11
19,18,2,197.0,246.0,11
19,18,3,174.0,224.0,11
19,18,4,175.0,166.0,11
19,18,5,193.0,161.0,11
19,19,0,119.0,133.0,11
19,19,1,173.0,130.0,11
19,19,2,121.0,70.0,11
19,19,3,74.0,77.0,11
19,19,4,137.0,98.0,11
19,19,5,63.0,73.0,11
19,20,0,84.0,143.0,11
19,20,1,58.0,110.0,11
19,20,2,91.0,61.0,11
19,20,3,118.0,66.0,11
19,20,4,89.0,71.0,11
19,20,5,94.0,81.0,11
19,21,0,85.0,79.0,11
19,21,1,92.0,92.0,11
19,21,2,85.0,94.0,11
19,21,3,87.0,80.0,11
19,21,4,154.0,80.0,11
19,21,5,132.0,50.0,11
19,22,0,78.0,58.0,11
19,22,1,163.0,37.0,11
19,22,2,114.0,21.0,11
19,22,3,132.0,43.0,11
19,22,4,82.0,25.0,11
19,22,5,86.0,22.0,11
19,23,0,72.0,10.0,11
19,23,1,64.0,8.0,11
19,23,2,45.0,6.0,11
19,23,3,31.0,5.0,11
19,23,4,0.0,0.0,11
19,23,5,0.0,0.0,11
20,0,0,2.0,0.0,11
20,0,1,0.0,0.0,11
20,0,2,4.0,0.0,11
20,0,3,0.0,0.0,11
20,0,4,1.0,0.0,11
20,0,5,0.0,2.0,11
20,1,0,0.0,0.0,11
20,1,1,0.0,0.0,11
20,1,2,0.0,1.0,11
20,1,3,1.0,0.0,11
20,1,4,0.0,0.0,11
20,1,5,0.0,0.0,11
20,2,0,0.0,0.0,11
20,2,1,0.0,0.0,11
20,2,2,0.0,0.0,11
20,2,3,0.0,0.0,11
20,2,4,0.0,0.0,11
20,2,5,0.0,0.0,11
20,3,0,1.0,0.0,11
20,3,1,0.0,2.0,11
20,3,2,0.0,0.0,11
20,3,3,0.0,1.0,11
20,3,4,0.0,0.0,11
20,3,5,0.0,0.0,11
20,4,0,0.0,0.0,11
20,4,1,0.0,0.0,11
20,4,2,0.0,1.0,11
20,4,3,0.0,0.0,11
20,4,4,1.0,0.0,11
20,4,5,0.0,0.0,11
20,5,0,0.0,0.0,11
20,5,1,0.0,0.0,11
20,5,2,0.0,0.0,11
20,5,3,1.0,1.0,11
20,5,4,1.0,7.0,11
20,5,5,1.0,16.0,11
20,6,0,1.0,38.0,11
20,6,1,43.0,78.0,11
20,6,2,23.0,103.0,11
20,6,3,41.0,143.0,11
20,6,4,76.0,166.0,11
20,6,5,66.0,184.0,11
20,7,0,84.0,244.0,11
20,7,1,110.0,347.0,11
20,7,2,133.0,369.0,11
20,7,3,190.0,499.0,11
20,7,4,184.0,792.0,11
20,7,5,225.0,896.0,11
20,8,0,287.0,894.0,11
20,8,1,275.0,949.0,11
20,8,2,299.0,844.0,11
20,8,3,288.0,774.0,11
20,8,4,367.0,576.0,11
20,8,5,314.0,422.0,11
20,9,0,223.0,389.0,11
20,9,1,238.0,323.0,11
20,9,2,216.0,258.0,11
20,9,3,239.0,255.0,11
20,9,4,222.0,221.0,11
20,9,5,241.0,239.0,11
20,10,0,170.0,214.0,11
20,10,1,183.0,236.0,11
20,10,2,220.0,177.0,11
20,10,3,167.0,200.0,11
20,10,4,166.0,218.0,11
20,10,5,188.0,187.0,11
20,11,0,196.0,165.0,11
20,11,1,165.0,147.0,11
20,11,2,174.0,191.0,11
20,11,3,169.0,199.0,11
20,11,4,182.0,210.0,11
20,11,5,263.0,168.0,11
20,12,0,180.0,209.0,11
20,12,1,178.0,173.0,11
20,12,2,231.0,218.0,11
20,12,3,240.0,204.0,11
20,12,4,212.0,203.0,11
20,12,5,198.0,174.0,11
20,13,0,216.0,199.0,11
20,13,1,245.0,183.0,11
20,13,2,245.0,211.0,11
20,13,3,236.0,212.0,11
20,13,4,190.0,218.0,11
20,13,5,246.0,196.0,11
20,14,0,212.0,195.0,11
20,14,1,219.0,231.0,11
20,14,2,266.0,196.0,11
20,14,3,201.0,242.0,11
20,14,4,238.0,175.0,11
20,14,5,208.0,202.0,11
20,15,0,180.0,194.0,11
20,15,1,202.0,252.0,11
20,15,2,246.0,208.0,11
20,15,3,309.0,220.0,11
20,15,4,244.0,200.0,11
20,15,5,252.0,226.0,11
20,16,0,237.0,190.0,11
20,16,1,329.0,233.0,11
20,16,2,286.0,222.0,11
20,16,3,268.0,205.0,11
20,16,4,255.0,258.0,11
20,16,5,321.0,252.0,11
20,17,0,196.0,297.0,11
20,17,1,367.0,318.0,11
20,17,2,323.0,338.0,11
20,17,3,467.0,305.0,11
20,17,4,533.0,334.0,11
20,17,5,608.0,323.0,11
20,18,0,595.0,361.0,11
20,18,1,628.0,308.0,11
20,18,2,607.0,265.0,11
20,18,3,534.0,249.0,11
20,18,4,621.0,219.0,11
20,18,5,546.0,192.0,11
20,19,0,413.0,197.0,11
20,19,1,413.0,185.0,11
20,19,2,335.0,135.0,11
20,19,3,280.0,187.0,11
20,19,4,255.0,144.0,11
20,19,5,267.0,168.0,11
20,20,0,361.0,159.0,11
20,20,1,245.0,139.0,11
20,20,2,227.0,143.0,11
20,20,3,239.0,149.0,11
20,20,4,212.0,121.0,11
20,20,5,265.0,93.0,11
20,21,0,254.0,114.0,11
20,21,1,215.0,122.0,11
20,21,2,288.0,105.0,11
20,21,3,230.0,93.0,11
20,21,4,231.0,66.0,11
20,21,5,218.0,71.0,11
20,22,0,275.0,86.0,11
20,22,1,223.0,83.0,11
20,22,2,211.0,46.0,11
20,22,3,155.0,40.0,11
20,22,4,214.0,42.0,11
20,22,5,201.0,26.0,11
20,23,0,177.0,11.0,11
20,23,1,92.0,9.0,11
20,23,2,100.0,6.0,11
20,23,3,5.0,1.0,11
20,23,4,59.0,0.0,11
20,23,5,0.0,0.0,11
21,0,0,0.0,0.0,11
21,0,1,0.0,0.0,11
21,0,2,0.0,0.0,11
21,0,3,0.0,0.0,11
21,0,4,0.0,0.0,11
21,0,5,0.0,0.0,11
21,1,0,0.0,0.0,11
21,1,1,0.0,0.0,11
21,1,2,0.0,0.0,11
21,1,3,0.0,0.0,11
21,1,4,0.0,0.0,11
21,1,5,0.0,0.0,11
21,2,0,0.0,0.0,11
21,2,1,0.0,0.0,11
21,2,2,0.0,0.0,11
21,2,3,0.0,0.0,11
21,2,4,0.0,0.0,11
21,2,5,0.0,0.0,11
21,3,0,0.0,0.0,11
21,3,1,0.0,0.0,11
21,3,2,0.0,0.0,11
21,3,3,0.0,0.0,11
21,3,4,0.0,0.0,11
21,3,5,0.0,0.0,11
21,4,0,0.0,0.0,11
21,4,1,0.0,0.0,11
21,4,2,0.0,0.0,11
21,4,3,0.0,0.0,11
21,4,4,0.0,0.0,11
21,4,5,0.0,0.0,11
21,5,0,0.0,0.0,11
21,5,1,0.0,0.0,11
21,5,2,0.0,0.0,11
21,5,3,0.0,0.0,11
21,5,4,0.0,2.0,11
21,5,5,0.0,5.0,11
21,6,0,0.0,9.0,11
21,6,1,0.0,16.0,11
21,6,2,1.0,26.0,11
21,6,3,0.0,29.0,11
21,6,4,3.0,48.0,11
21,6,5,12.0,61.0,11
21,7,0,9.0,104.0,11
21,7,1,11.0,109.0,11
21,7,2,37.0,119.0,11
21,7,3,36.0,224.0,11
21,7,4,57.0,259.0,11
21,7,5,70.0,286.0,11
21,8,0,67.0,312.0,11
21,8,1,115.0,305.0,11
21,8,2,183.0,308.0,11
21,8,3,167.0,259.0,11
21,8,4,252.0,166.0,11
21,8,5,96.0,135.0,11
21,9,0,115.0,93.0,11
21,9,1,73.0,91.0,11
21,9,2,117.0,83.0,11
21,9,3,68.0,68.0,11
21,9,4,72.0,57.0,11
21,9,5,46.0,45.0,11
21,10,0,41.0,38.0,11
21,10,1,51.0,48.0,11
21,10,2,32.0,41.0,11
21,10,3,27.0,37.0,11
21,10,4,28.0,40.0,11
21,10,5,37.0,34.0,11
21,11,0,40.0,31.0,11
21,11,1,28.0,44.0,11
21,11,2,35.0,29.0,11
21,11,3,30.0,43.0,11
21,11,4,32.0,36.0,11
21,11,5,23.0,60.0,11
21,12,0,21.0,47.0,11
21,12,1,24.0,67.0,11
21,12,2,20.0,54.0,11
21,12,3,24.0,32.0,11
21,12,4,24.0,61.0,11
21,12,5,35.0,40.0,11
21,13,0,44.0,40.0,11
21,13,1,39.0,43.0,11
21,13,2,32.0,26.0,11
21,13,3,33.0,44.0,11
21,13,4,21.0,36.0,11
21,13,5,29.0,48.0,11
21,14,0,16.0,34.0,11
21,14,1,33.0,45.0,11
21,14,2,44.0,30.0,11
21,14,3,41.0,31.0,11
21,14,4,27.0,39.0,11
21,14,5,32.0,40.0,11
21,15,0,33.0,29.0,11
21,15,1,42.0,38.0,11
21,15,2,32.0,31.0,11
21,15,3,37.0,31.0,11
21,15,4,41.0,26.0,11
21,15,5,49.0,52.0,11
21,16,0,67.0,30.0,11
21,16,1,43.0,42.0,11
21,16,2,72.0,56.0,11
21,16,3,49.0,57.0,11
21,16,4,46.0,54.0,11
21,16,5,44.0,62.0,11
21,17,0,67.0,59.0,11
21,17,1,58.0,103.0,11
21,17,2,74.0,61.0,11
21,17,3,82.0,82.0,11
21,17,4,88.0,76.0,11
21,17,5,116.0,83.0,11
21,18,0,178.0,74.0,11
21,18,1,193.0,140.0,11
21,18,2,103.0,106.0,11
21,18,3,232.0,102.0,11
21,18,4,137.0,77.0,11
21,18,5,164.0,64.0,11
21,19,0,120.0,56.0,11
21,19,1,184.0,48.0,11
21,19,2,84.0,55.0,11
21,19,3,101.0,54.0,11
21,19,4,97.0,33.0,11
21,19,5,129.0,36.0,11
21,20,0,71.0,39.0,11
21,20,1,117.0,56.0,11
21,20,2,77.0,43.0,11
21,20,3,86.0,38.0,11
21,20,4,76.0,38.0,11
21,20,5,77.0,43.0,11
21,21,0,79.0,37.0,11
21,21,1,99.0,22.0,11
21,21,2,97.0,25.0,11
21,21,3,66.0,17.0,11
21,21,4,77.0,28.0,11
21,21,5,106.0,20.0,11
21,22,0,101.0,16.0,11
21,22,1,77.0,23.0,11
21,22,2,69.0,13.0,11
21,22,3,59.0,12.0,11
21,22,4,49.0,11.0,11
21,22,5,53.0,3.0,11
21,23,0,30.0,2.0,11
21,23,1,57.0,5.0,11
21,23,2,6.0,1.0,11
21,23,3,27.0,2.0,11
21,23,4,0.0,0.0,11
21,23,5,0.0,0.0,11
22,0,0,0.0,0.0,11
22,0,1,0.0,0.0,11
22,0,2,0.0,0.0,11
22,0,3,0.0,0.0,11
22,0,4,0.0,0.0,11
22,0,5,0.0,0.0,11
22,1,0,0.0,0.0,11
22,1,1,0.0,0.0,11
22,1,2,0.0,0.0,11
22,1,3,0.0,0.0,11
22,1,4,0.0,0.0,11
22,1,5,0.0,0.0,11
22,2,0,0.0,0.0,11
22,2,1,0.0,0.0,11
22,2,2,0.0,0.0,11
22,2,3,0.0,0.0,11
22,2,4,0.0,0.0,11
22,2,5,0.0,0.0,11
22,3,0,0.0,0.0,11
22,3,1,0.0,0.0,11
22,3,2,0.0,0.0,11
22,3,3,0.0,0.0,11
22,3,4,0.0,0.0,11
22,3,5,0.0,0.0,11
22,4,0,0.0,0.0,11
22,4,1,0.0,0.0,11
22,4,2,0.0,0.0,11
22,4,3,0.0,0.0,11
22,4,4,0.0,0.0,11
22,4,5,0.0,0.0,11
22,5,0,0.0,0.0,11
22,5,1,0.0,0.0,11
22,5,2,0.0,0.0,11
22,5,3,0.0,0.0,11
22,5,4,0.0,6.0,11
22,5,5,0.0,27.0,11
22,6,0,1.0,90.0,11
22,6,1,4.0,67.0,11
22,6,2,9.0,93.0,11
22,6,3,10.0,88.0,11
22,6,4,15.0,129.0,11
22,6,5,27.0,157.0,11
22,7,0,36.0,223.0,11
22,7,1,50.0,259.0,11
22,7,2,61.0,396.0,11
22,7,3,54.0,616.0,11
22,7,4,89.0,694.0,11
22,7,5,129.0,759.0,11
22,8,0,259.0,776.0,11
22,8,1,206.0,812.0,11
22,8,2,279.0,781.0,11
22,8,3,238.0,658.0,11
22,8,4,516.0,423.0,11
22,8,5,201.0,322.0,11
22,9,0,150.0,282.0,11
22,9,1,159.0,254.0,11
22,9,2,141.0,197.0,11
22,9,3,143.0,144.0,11
22,9,4,84.0,151.0,11
22,9,5,158.0,136.0,11
22,10,0,71.0,129.0,11
22,10,1,103.0,114.0,11
22,10,2,103.0,97.0,11
22,10,3,86.0,111.0,11
22,10,4,84.0,101.0,11
22,10,5,127.0,94.0,11
22,11,0,124.0,110.0,11
22,11,1,101.0,106.0,11
22,11,2,122.0,142.0,11
22,11,3,142.0,97.0,11
22,11,4,139.0,121.0,11
22,11,5,151.0,100.0,11
22,12,0,170.0,169.0,11
22,12,1,147.0,169.0,11
22,12,2,170.0,157.0,11
22,12,3,121.0,124.0,11
22,12,4,152.0,146.0,11
22,12,5,156.0,164.0,11
22,13,0,119.0,160.0,11
22,13,1,167.0,173.0,11
22,13,2,141.0,166.0,11
22,13,3,165.0,158.0,11
22,13,4,152.0,135.0,11
22,13,5,156.0,143.0,11
22,14,0,121.0,142.0,11
22,14,1,130.0,135.0,11
22,14,2,137.0,152.0,11
22,14,3,122.0,128.0,11
22,14,4,129.0,113.0,11
22,14,5,160.0,148.0,11
22,15,0,163.0,140.0,11
22,15,1,122.0,167.0,11
22,15,2,186.0,116.0,11
22,15,3,104.0,152.0,11
22,15,4,240.0,219.0,11
22,15,5,176.0,309.0,11
22,16,0,204.0,307.0,11
22,16,1,200.0,202.0,11
22,16,2,295.0,176.0,11
22,16,3,326.0,203.0,11
22,16,4,250.0,190.0,11
22,16,5,324.0,202.0,11
22,17,0,297.0,210.0,11
22,17,1,282.0,244.0,11
22,17,2,398.0,240.0,11
22,17,3,365.0,309.0,11
22,17,4,506.0,350.0,11
22,17,5,544.0,285.0,11
22,18,0,506.0,272.0,11
22,18,1,862.0,315.0,11
22,18,2,746.0,248.0,11
22,18,3,720.0,270.0,11
22,18,4,701.0,201.0,11
22,18,5,739.0,226.0,11
22,19,0,445.0,214.0,11
22,19,1,467.0,245.0,11
22,19,2,549.0,203.0,11
22,19,3,306.0,217.0,11
22,19,4,334.0,227.0,11
22,19,5,375.0,247.0,11
22,20,0,279.0,294.0,11
22,20,1,333.0,258.0,11
22,20,2,248.0,276.0,11
22,20,3,288.0,248.0,11
22,20,4,281.0,280.0,11
22,20,5,273.0,239.0,11
22,21,0,242.0,249.0,11
22,21,1,301.0,315.0,11
22,21,2,249.0,223.0,11
22,21,3,193.0,256.0,11
22,21,4,174.0,227.0,11
22,21,5,216.0,209.0,11
22,22,0,163.0,267.0,11
22,22,1,168.0,249.0,11
22,22,2,258.0,142.0,11
22,22,3,194.0,79.0,11
22,22,4,175.0,52.0,11
22,22,5,119.0,18.0,11
22,23,0,103.0,10.0,11
22,23,1,0.0,12.0,11
22,23,2,135.0,7.0,11
22,23,3,85.0,1.0,11
22,23,4,0.0,0.0,11
22,23,5,0.0,2.0,11
23,0,0,0.0,0.0,11
23,0,1,0.0,0.0,11
23,0,2,0.0,0.0,11
23,0,3,0.0,0.0,11
23,0,4,0.0,0.0,11
23,0,5,0.0,0.0,11
23,1,0,0.0,0.0,11
23,1,1,0.0,0.0,11
23,1,2,0.0,0.0,11
23,1,3,0.0,0.0,11
23,1,4,0.0,0.0,11
23,1,5,0.0,0.0,11
23,2,0,0.0,0.0,11
23,2,1,0.0,0.0,11
23,2,2,0.0,0.0,11
23,2,3,0.0,0.0,11
23,2,4,0.0,0.0,11
23,2,5,0.0,0.0,11
23,3,0,0.0,0.0,11
23,3,1,0.0,0.0,11
23,3,2,0.0,0.0,11
23,3,3,0.0,0.0,11
23,3,4,0.0,0.0,11
23,3,5,0.0,0.0,11
23,4,0,0.0,0.0,11
23,4,1,0.0,0.0,11
23,4,2,0.0,0.0,11
23,4,3,0.0,0.0,11
23,4,4,0.0,0.0,11
23,4,5,0.0,0.0,11
23,5,0,0.0,0.0,11
23,5,1,0.0,0.0,11
23,5,2,0.0,0.0,11
23,5,3,0.0,0.0,11
23,5,4,0.0,3.0,11
23,5,5,0.0,16.0,11
23,6,0,2.0,36.0,11
23,6,1,5.0,41.0,11
23,6,2,3.0,53.0,11
23,6,3,18.0,59.0,11
23,6,4,20.0,72.0,11
23,6,5,28.0,109.0,11
23,7,0,25.0,117.0,11
23,7,1,41.0,195.0,11
23,7,2,32.0,223.0,11
23,7,3,74.0,296.0,11
23,7,4,47.0,368.0,11
23,7,5,64.0,393.0,11
23,8,0,109.0,407.0,11
23,8,1,104.0,402.0,11
23,8,2,136.0,396.0,11
23,8,3,119.0,377.0,11
23,8,4,199.0,215.0,11
23,8,5,168.0,148.0,11
23,9,0,137.0,162.0,11
23,9,1,149.0,148.0,11
23,9,2,65.0,116.0,11
23,9,3,54.0,86.0,11
23,9,4,94.0,86.0,11
23,9,5,41.0,80.0,11
23,10,0,74.0,96.0,11
23,10,1,36.0,64.0,11
23,10,2,73.0,53.0,11
23,10,3,52.0,63.0,11
23,10,4,41.0,47.0,11
23,10,5,50.0,77.0,11
23,11,0,51.0,58.0,11
23,11,1,57.0,66.0,11
23,11,2,50.0,73.0,11
23,11,3,47.0,80.0,11
23,11,4,51.0,84.0,11
23,11,5,56.0,93.0,11
23,12,0,66.0,82.0,11
23,12,1,86.0,109.0,11
23,12,2,90.0,110.0,11
23,12,3,84.0,88.0,11
23,12,4,78.0,74.0,11
23,12,5,49.0,93.0,11
23,13,0,79.0,66.0,11
23,13,1,50.0,77.0,11
23,13,2,52.0,88.0,11
23,13,3,72.0,70.0,11
23,13,4,99.0,70.0,11
23,13,5,62.0,79.0,11
23,14,0,56.0,91.0,11
23,14,1,53.0,79.0,11
23,14,2,66.0,67.0,11
23,14,3,57.0,62.0,11
23,14,4,60.0,60.0,11
23,14,5,82.0,58.0,11
23,15,0,63.0,67.0,11
23,15,1,70.0,92.0,11
23,15,2,108.0,47.0,11
23,15,3,125.0,61.0,11
23,15,4,62.0,60.0,11
23,15,5,91.0,72.0,11
23,16,0,112.0,68.0,11
23,16,1,88.0,76.0,11
23,16,2,78.0,62.0,11
23,16,3,84.0,74.0,11
23,16,4,141.0,90.0,11
23,16,5,129.0,82.0,11
23,17,0,111.0,84.0,11
23,17,1,135.0,107.0,11
23,17,2,169.0,126.0,11
23,17,3,131.0,121.0,11
23,17,4,160.0,116.0,11
23,17,5,313.0,107.0,11
23,18,0,281.0,104.0,11
23,18,1,263.0,142.0,11
23,18,2,337.0,151.0,11
23,18,3,252.0,117.0,11
23,18,4,253.0,115.0,11
23,18,5,302.0,91.0,11
23,19,0,222.0,110.0,11
23,19,1,141.0,73.0,11
23,19,2,323.0,83.0,11
23,19,3,136.0,70.0,11
23,19,4,166.0,62.0,11
23,19,5,147.0,75.0,11
23,20,0,134.0,80.0,11
23,20,1,129.0,102.0,11
23,20,2,147.0,79.0,11
23,20,3,146.0,105.0,11
23,20,4,144.0,117.0,11
23,20,5,195.0,96.0,11
23,21,0,141.0,105.0,11
23,21,1,126.0,88.0,11
23,21,2,118.0,116.0,11
23,21,3,147.0,42.0,11
23,21,4,120.0,83.0,11
23,21,5,134.0,60.0,11
23,22,0,83.0,49.0,11
23,22,1,98.0,63.0,11
23,22,2,88.0,52.0,11
23,22,3,122.0,45.0,11
23,22,4,78.0,10.0,11
23,22,5,102.0,6.0,11
23,23,0,58.0,6.0,11
23,23,1,8.0,8.0,11
23,23,2,71.0,2.0,11
23,23,3,62.0,0.0,11
23,23,4,0.0,0.0,11
23,23,5,0.0,0.0,11
24,0,0,0.0,0.0,11
24,0,1,0.0,0.0,11
24,0,2,0.0,0.0,11
24,0,3,0.0,0.0,11
24,0,4,1.0,1.0,11
24,0,5,0.0,0.0,11
24,1,0,0.0,0.0,11
24,1,1,0.0,0.0,11
24,1,2,0.0,0.0,11
24,1,3,0.0,0.0,11
24,1,4,0.0,0.0,11
24,1,5,0.0,0.0,11
24,2,0,0.0,0.0,11
24,2,1,0.0,0.0,11
24,2,2,0.0,0.0,11
24,2,3,0.0,0.0,11
24,2,4,0.0,0.0,11
24,2,5,0.0,0.0,11
24,3,0,0.0,0.0,11
24,3,1,0.0,0.0,11
24,3,2,0.0,0.0,11
24,3,3,0.0,0.0,11
24,3,4,0.0,0.0,11
24,3,5,0.0,0.0,11
24,4,0,0.0,0.0,11
24,4,1,0.0,0.0,11
24,4,2,0.0,0.0,11
24,4,3,0.0,0.0,11
24,4,4,0.0,0.0,11
24,4,5,0.0,0.0,11
24,5,0,0.0,0.0,11
24,5,1,0.0,0.0,11
24,5,2,0.0,0.0,11
24,5,3,0.0,0.0,11
24,5,4,0.0,16.0,11
24,5,5,0.0,22.0,11
24,6,0,2.0,16.0,11
24,6,1,4.0,68.0,11
24,6,2,7.0,82.0,11
24,6,3,20.0,78.0,11
24,6,4,45.0,109.0,11
24,6,5,40.0,169.0,11
24,7,0,74.0,239.0,11
24,7,1,55.0,365.0,11
24,7,2,86.0,432.0,11
24,7,3,137.0,421.0,11
24,7,4,297.0,415.0,11
24,7,5,212.0,468.0,11
24,8,0,217.0,395.0,11
24,8,1,393.0,450.0,11
24,8,2,201.0,383.0,11
24,8,3,220.0,322.0,11
24,8,4,198.0,249.0,11
24,8,5,188.0,216.0,11
24,9,0,100.0,179.0,11
24,9,1,106.0,217.0,11
24,9,2,212.0,211.0,11
24,9,3,144.0,177.0,11
24,9,4,144.0,167.0,11
24,9,5,94.0,179.0,11
24,10,0,156.0,132.0,11
24,10,1,136.0,176.0,11
24,10,2,80.0,218.0,11
24,10,3,79.0,159.0,11
24,10,4,97.0,146.0,11
24,10,5,96.0,168.0,11
24,11,0,149.0,152.0,11
24,11,1,139.0,174.0,11
24,11,2,98.0,201.0,11
24,11,3,114.0,165.0,11
