stationID,hour,per_ten_minute,outNums,inNums,day
19,4,3,0.0,0.0,8
19,4,4,0.0,0.0,8
19,4,5,0.0,0.0,8
19,5,0,0.0,0.0,8
19,5,1,0.0,0.0,8
19,5,2,0.0,0.0,8
19,5,3,0.0,0.0,8
19,5,4,0.0,2.0,8
19,5,5,0.0,13.0,8
19,6,0,1.0,29.0,8
19,6,1,7.0,29.0,8
19,6,2,10.0,43.0,8
19,6,3,22.0,61.0,8
19,6,4,23.0,68.0,8
19,6,5,20.0,70.0,8
19,7,0,29.0,95.0,8
19,7,1,28.0,131.0,8
19,7,2,36.0,138.0,8
19,7,3,66.0,178.0,8
19,7,4,64.0,225.0,8
19,7,5,122.0,331.0,8
19,8,0,228.0,271.0,8
19,8,1,285.0,316.0,8
19,8,2,255.0,269.0,8
19,8,3,386.0,274.0,8
19,8,4,402.0,213.0,8
19,8,5,348.0,174.0,8
19,9,0,136.0,118.0,8
19,9,1,108.0,107.0,8
19,9,2,109.0,96.0,8
19,9,3,81.0,118.0,8
19,9,4,72.0,99.0,8
19,9,5,56.0,78.0,8
19,10,0,79.0,87.0,8
19,10,1,63.0,73.0,8
19,10,2,66.0,54.0,8
19,10,3,44.0,46.0,8
19,10,4,67.0,85.0,8
19,10,5,67.0,62.0,8
19,11,0,74.0,52.0,8
19,11,1,63.0,52.0,8
19,11,2,45.0,58.0,8
19,11,3,78.0,58.0,8
19,11,4,92.0,57.0,8
19,11,5,70.0,47.0,8
19,12,0,62.0,54.0,8
19,12,1,78.0,67.0,8
19,12,2,60.0,73.0,8
19,12,3,73.0,80.0,8
19,12,4,93.0,64.0,8
19,12,5,70.0,75.0,8
19,13,0,75.0,67.0,8
19,13,1,77.0,72.0,8
19,13,2,66.0,80.0,8
19,13,3,79.0,76.0,8
19,13,4,70.0,71.0,8
19,13,5,61.0,57.0,8
19,14,0,74.0,74.0,8
19,14,1,94.0,79.0,8
19,14,2,85.0,53.0,8
19,14,3,74.0,57.0,8
19,14,4,69.0,74.0,8
19,14,5,50.0,62.0,8
19,15,0,76.0,62.0,8
19,15,1,86.0,69.0,8
19,15,2,66.0,80.0,8
19,15,3,65.0,57.0,8
19,15,4,79.0,90.0,8
19,15,5,98.0,92.0,8
19,16,0,72.0,72.0,8
19,16,1,86.0,77.0,8
19,16,2,89.0,86.0,8
19,16,3,128.0,61.0,8
19,16,4,101.0,78.0,8
19,16,5,68.0,69.0,8
19,17,0,115.0,121.0,8
19,17,1,123.0,154.0,8
19,17,2,96.0,146.0,8
19,17,3,145.0,162.0,8
19,17,4,155.0,213.0,8
19,17,5,151.0,175.0,8
19,18,0,195.0,131.0,8
19,18,1,213.0,262.0,8
19,18,2,189.0,275.0,8
19,18,3,240.0,207.0,8
19,18,4,212.0,167.0,8
19,18,5,195.0,184.0,8
19,19,0,92.0,150.0,8
19,19,1,180.0,96.0,8
19,19,2,88.0,90.0,8
19,19,3,93.0,83.0,8
19,19,4,117.0,79.0,8
19,19,5,79.0,94.0,8
19,20,0,82.0,61.0,8
19,20,1,58.0,92.0,8
19,20,2,82.0,84.0,8
19,20,3,105.0,88.0,8
19,20,4,87.0,74.0,8
19,20,5,80.0,59.0,8
19,21,0,108.0,58.0,8
19,21,1,103.0,102.0,8
19,21,2,95.0,94.0,8
19,21,3,116.0,102.0,8
19,21,4,114.0,84.0,8
19,21,5,141.0,45.0,8
19,22,0,116.0,42.0,8
19,22,1,86.0,27.0,8
19,22,2,107.0,27.0,8
19,22,3,101.0,17.0,8
19,22,4,90.0,11.0,8
19,22,5,60.0,8.0,8
19,23,0,34.0,11.0,8
19,23,1,42.0,2.0,8
19,23,2,26.0,6.0,8
19,23,3,17.0,1.0,8
19,23,4,0.0,0.0,8
19,23,5,0.0,0.0,8
20,0,0,0.0,0.0,8
20,0,1,0.0,0.0,8
20,0,2,0.0,0.0,8
20,0,3,0.0,0.0,8
20,0,4,0.0,0.0,8
20,0,5,0.0,0.0,8
20,1,0,1.0,1.0,8
20,1,1,0.0,0.0,8
20,1,2,0.0,1.0,8
20,1,3,2.0,1.0,8
20,1,4,0.0,0.0,8
20,1,5,0.0,0.0,8
20,2,0,0.0,0.0,8
20,2,1,0.0,0.0,8
20,2,2,0.0,0.0,8
20,2,3,0.0,0.0,8
20,2,4,0.0,0.0,8
20,2,5,0.0,0.0,8
20,3,0,0.0,0.0,8
20,3,1,0.0,0.0,8
20,3,2,0.0,0.0,8
20,3,3,0.0,0.0,8
20,3,4,0.0,0.0,8
20,3,5,0.0,0.0,8
20,4,0,0.0,0.0,8
20,4,1,0.0,0.0,8
20,4,2,0.0,0.0,8
20,4,3,0.0,2.0,8
20,4,4,0.0,0.0,8
20,4,5,0.0,0.0,8
20,5,0,0.0,0.0,8
20,5,1,0.0,0.0,8
20,5,2,0.0,0.0,8
20,5,3,0.0,3.0,8
20,5,4,1.0,3.0,8
20,5,5,1.0,15.0,8
20,6,0,3.0,41.0,8
20,6,1,21.0,79.0,8
20,6,2,34.0,127.0,8
20,6,3,49.0,140.0,8
20,6,4,67.0,155.0,8
20,6,5,69.0,202.0,8
20,7,0,76.0,262.0,8
20,7,1,115.0,338.0,8
20,7,2,143.0,386.0,8
20,7,3,166.0,532.0,8
20,7,4,173.0,849.0,8
20,7,5,204.0,911.0,8
20,8,0,250.0,958.0,8
20,8,1,237.0,995.0,8
20,8,2,332.0,805.0,8
20,8,3,318.0,775.0,8
20,8,4,397.0,632.0,8
20,8,5,274.0,455.0,8
20,9,0,290.0,417.0,8
20,9,1,249.0,317.0,8
20,9,2,260.0,259.0,8
20,9,3,256.0,246.0,8
20,9,4,226.0,233.0,8
20,9,5,225.0,210.0,8
20,10,0,143.0,210.0,8
20,10,1,195.0,232.0,8
20,10,2,204.0,216.0,8
20,10,3,187.0,175.0,8
20,10,4,138.0,185.0,8
20,10,5,182.0,190.0,8
20,11,0,188.0,174.0,8
20,11,1,159.0,185.0,8
20,11,2,172.0,165.0,8
20,11,3,154.0,173.0,8
20,11,4,158.0,222.0,8
20,11,5,227.0,191.0,8
20,12,0,168.0,184.0,8
20,12,1,170.0,172.0,8
20,12,2,185.0,258.0,8
20,12,3,181.0,184.0,8
20,12,4,176.0,215.0,8
20,12,5,178.0,222.0,8
20,13,0,160.0,224.0,8
20,13,1,198.0,162.0,8
20,13,2,253.0,189.0,8
20,13,3,176.0,163.0,8
20,13,4,145.0,199.0,8
20,13,5,201.0,211.0,8
20,14,0,164.0,223.0,8
20,14,1,192.0,168.0,8
20,14,2,166.0,193.0,8
20,14,3,177.0,173.0,8
20,14,4,186.0,195.0,8
20,14,5,257.0,202.0,8
20,15,0,156.0,177.0,8
20,15,1,165.0,222.0,8
20,15,2,189.0,205.0,8
20,15,3,186.0,184.0,8
20,15,4,150.0,213.0,8
20,15,5,214.0,173.0,8
20,16,0,198.0,163.0,8
20,16,1,191.0,203.0,8
20,16,2,223.0,206.0,8
20,16,3,220.0,251.0,8
20,16,4,213.0,184.0,8
20,16,5,211.0,238.0,8
20,17,0,294.0,279.0,8
20,17,1,224.0,318.0,8
20,17,2,290.0,278.0,8
20,17,3,440.0,278.0,8
20,17,4,474.0,322.0,8
20,17,5,521.0,266.0,8
20,18,0,568.0,278.0,8
20,18,1,644.0,230.0,8
20,18,2,662.0,228.0,8
20,18,3,535.0,190.0,8
20,18,4,575.0,201.0,8
20,18,5,465.0,198.0,8
20,19,0,356.0,173.0,8
20,19,1,298.0,169.0,8
20,19,2,410.0,168.0,8
20,19,3,309.0,126.0,8
20,19,4,236.0,146.0,8
20,19,5,241.0,143.0,8
20,20,0,310.0,132.0,8
20,20,1,198.0,127.0,8
20,20,2,239.0,129.0,8
20,20,3,260.0,100.0,8
20,20,4,235.0,93.0,8
20,20,5,288.0,112.0,8
20,21,0,173.0,111.0,8
20,21,1,218.0,103.0,8
20,21,2,274.0,95.0,8
20,21,3,245.0,102.0,8
20,21,4,234.0,56.0,8
20,21,5,195.0,68.0,8
20,22,0,214.0,76.0,8
20,22,1,237.0,50.0,8
20,22,2,180.0,45.0,8
20,22,3,179.0,79.0,8
20,22,4,184.0,31.0,8
20,22,5,122.0,18.0,8
20,23,0,103.0,4.0,8
20,23,1,31.0,4.0,8
20,23,2,56.0,3.0,8
20,23,3,3.0,2.0,8
20,23,4,52.0,1.0,8
20,23,5,0.0,0.0,8
21,0,0,0.0,0.0,8
21,0,1,0.0,0.0,8
21,0,2,0.0,0.0,8
21,0,3,0.0,0.0,8
21,0,4,0.0,0.0,8
21,0,5,0.0,0.0,8
21,1,0,0.0,0.0,8
21,1,1,0.0,0.0,8
21,1,2,0.0,0.0,8
21,1,3,0.0,0.0,8
21,1,4,0.0,0.0,8
21,1,5,0.0,0.0,8
21,2,0,0.0,0.0,8
21,2,1,0.0,0.0,8
21,2,2,0.0,0.0,8
21,2,3,0.0,0.0,8
21,2,4,0.0,0.0,8
21,2,5,0.0,0.0,8
21,3,0,0.0,0.0,8
21,3,1,0.0,0.0,8
21,3,2,0.0,0.0,8
21,3,3,0.0,0.0,8
21,3,4,0.0,0.0,8
21,3,5,0.0,0.0,8
21,4,0,0.0,0.0,8
21,4,1,0.0,0.0,8
21,4,2,0.0,0.0,8
21,4,3,0.0,0.0,8
21,4,4,0.0,0.0,8
21,4,5,0.0,0.0,8
21,5,0,0.0,0.0,8
21,5,1,0.0,0.0,8
21,5,2,0.0,0.0,8
21,5,3,0.0,0.0,8
21,5,4,0.0,4.0,8
21,5,5,0.0,7.0,8
21,6,0,0.0,16.0,8
21,6,1,0.0,22.0,8
21,6,2,6.0,35.0,8
21,6,3,0.0,32.0,8
21,6,4,1.0,38.0,8
21,6,5,11.0,86.0,8
21,7,0,11.0,86.0,8
21,7,1,20.0,97.0,8
21,7,2,33.0,133.0,8
21,7,3,30.0,225.0,8
21,7,4,73.0,275.0,8
21,7,5,45.0,295.0,8
21,8,0,71.0,313.0,8
21,8,1,131.0,340.0,8
21,8,2,167.0,327.0,8
21,8,3,172.0,222.0,8
21,8,4,234.0,205.0,8
21,8,5,111.0,139.0,8
21,9,0,112.0,101.0,8
21,9,1,98.0,81.0,8
21,9,2,97.0,88.0,8
21,9,3,60.0,63.0,8
21,9,4,98.0,59.0,8
21,9,5,42.0,52.0,8
21,10,0,47.0,41.0,8
21,10,1,57.0,42.0,8
21,10,2,23.0,44.0,8
21,10,3,24.0,46.0,8
21,10,4,38.0,44.0,8
21,10,5,36.0,49.0,8
21,11,0,32.0,34.0,8
21,11,1,35.0,39.0,8
21,11,2,38.0,27.0,8
21,11,3,45.0,44.0,8
21,11,4,42.0,28.0,8
21,11,5,33.0,29.0,8
21,12,0,27.0,31.0,8
21,12,1,34.0,36.0,8
21,12,2,17.0,71.0,8
21,12,3,20.0,41.0,8
21,12,4,45.0,40.0,8
21,12,5,40.0,41.0,8
21,13,0,57.0,61.0,8
21,13,1,38.0,40.0,8
21,13,2,25.0,41.0,8
21,13,3,27.0,41.0,8
21,13,4,26.0,49.0,8
21,13,5,43.0,41.0,8
21,14,0,13.0,40.0,8
21,14,1,44.0,34.0,8
21,14,2,37.0,39.0,8
21,14,3,44.0,51.0,8
21,14,4,49.0,57.0,8
21,14,5,46.0,53.0,8
21,15,0,34.0,36.0,8
21,15,1,30.0,46.0,8
21,15,2,42.0,46.0,8
21,15,3,35.0,36.0,8
21,15,4,53.0,38.0,8
21,15,5,28.0,43.0,8
21,16,0,81.0,50.0,8
21,16,1,41.0,31.0,8
21,16,2,23.0,54.0,8
21,16,3,45.0,49.0,8
21,16,4,50.0,48.0,8
21,16,5,50.0,48.0,8
21,17,0,52.0,66.0,8
21,17,1,42.0,104.0,8
21,17,2,110.0,88.0,8
21,17,3,79.0,69.0,8
21,17,4,101.0,95.0,8
21,17,5,144.0,101.0,8
21,18,0,179.0,76.0,8
21,18,1,216.0,127.0,8
21,18,2,216.0,120.0,8
21,18,3,253.0,70.0,8
21,18,4,143.0,73.0,8
21,18,5,145.0,58.0,8
21,19,0,187.0,62.0,8
21,19,1,99.0,52.0,8
21,19,2,89.0,48.0,8
21,19,3,83.0,34.0,8
21,19,4,100.0,35.0,8
21,19,5,128.0,41.0,8
21,20,0,82.0,27.0,8
21,20,1,78.0,49.0,8
21,20,2,83.0,26.0,8
21,20,3,109.0,39.0,8
21,20,4,83.0,43.0,8
21,20,5,92.0,32.0,8
21,21,0,62.0,25.0,8
21,21,1,85.0,49.0,8
21,21,2,74.0,37.0,8
21,21,3,77.0,28.0,8
21,21,4,69.0,31.0,8
21,21,5,103.0,19.0,8
21,22,0,68.0,10.0,8
21,22,1,66.0,12.0,8
21,22,2,46.0,16.0,8
21,22,3,44.0,10.0,8
21,22,4,73.0,5.0,8
21,22,5,50.0,0.0,8
21,23,0,16.0,5.0,8
21,23,1,28.0,0.0,8
21,23,2,2.0,3.0,8
21,23,3,23.0,0.0,8
21,23,4,0.0,0.0,8
21,23,5,0.0,0.0,8
22,0,0,0.0,0.0,8
22,0,1,0.0,0.0,8
22,0,2,0.0,0.0,8
22,0,3,0.0,0.0,8
22,0,4,0.0,0.0,8
22,0,5,0.0,0.0,8
22,1,0,0.0,0.0,8
22,1,1,0.0,0.0,8
22,1,2,0.0,0.0,8
22,1,3,0.0,0.0,8
22,1,4,0.0,0.0,8
22,1,5,0.0,0.0,8
22,2,0,0.0,0.0,8
22,2,1,0.0,0.0,8
22,2,2,0.0,0.0,8
22,2,3,0.0,0.0,8
22,2,4,0.0,0.0,8
22,2,5,0.0,0.0,8
22,3,0,0.0,0.0,8
22,3,1,0.0,0.0,8
22,3,2,0.0,0.0,8
22,3,3,0.0,0.0,8
22,3,4,0.0,0.0,8
22,3,5,0.0,0.0,8
22,4,0,0.0,0.0,8
22,4,1,0.0,0.0,8
22,4,2,0.0,0.0,8
22,4,3,0.0,0.0,8
22,4,4,0.0,0.0,8
22,4,5,0.0,0.0,8
22,5,0,0.0,0.0,8
22,5,1,0.0,0.0,8
22,5,2,0.0,0.0,8
22,5,3,0.0,0.0,8
22,5,4,1.0,4.0,8
22,5,5,0.0,26.0,8
22,6,0,1.0,75.0,8
22,6,1,4.0,76.0,8
22,6,2,13.0,69.0,8
22,6,3,9.0,91.0,8
22,6,4,17.0,151.0,8
22,6,5,41.0,185.0,8
22,7,0,30.0,228.0,8
22,7,1,72.0,281.0,8
22,7,2,53.0,394.0,8
22,7,3,74.0,624.0,8
22,7,4,83.0,778.0,8
22,7,5,153.0,757.0,8
22,8,0,257.0,868.0,8
22,8,1,219.0,916.0,8
22,8,2,259.0,716.0,8
22,8,3,234.0,645.0,8
22,8,4,527.0,443.0,8
22,8,5,307.0,309.0,8
22,9,0,137.0,284.0,8
22,9,1,182.0,229.0,8
22,9,2,147.0,216.0,8
22,9,3,168.0,184.0,8
22,9,4,87.0,148.0,8
22,9,5,189.0,127.0,8
22,10,0,74.0,122.0,8
22,10,1,74.0,125.0,8
22,10,2,160.0,85.0,8
22,10,3,112.0,110.0,8
22,10,4,127.0,101.0,8
22,10,5,131.0,110.0,8
22,11,0,74.0,93.0,8
22,11,1,88.0,122.0,8
22,11,2,97.0,138.0,8
22,11,3,104.0,156.0,8
22,11,4,118.0,126.0,8
22,11,5,115.0,141.0,8
22,12,0,174.0,161.0,8
22,12,1,105.0,136.0,8
22,12,2,135.0,183.0,8
22,12,3,135.0,149.0,8
22,12,4,141.0,152.0,8
22,12,5,121.0,154.0,8
22,13,0,124.0,178.0,8
22,13,1,110.0,163.0,8
22,13,2,185.0,183.0,8
22,13,3,135.0,140.0,8
22,13,4,156.0,143.0,8
22,13,5,164.0,168.0,8
22,14,0,126.0,149.0,8
22,14,1,100.0,126.0,8
22,14,2,117.0,121.0,8
22,14,3,133.0,119.0,8
22,14,4,144.0,148.0,8
22,14,5,101.0,119.0,8
22,15,0,177.0,132.0,8
22,15,1,167.0,143.0,8
22,15,2,135.0,153.0,8
22,15,3,151.0,120.0,8
22,15,4,143.0,143.0,8
22,15,5,154.0,146.0,8
22,16,0,132.0,133.0,8
22,16,1,182.0,138.0,8
22,16,2,320.0,151.0,8
22,16,3,219.0,148.0,8
22,16,4,193.0,163.0,8
22,16,5,258.0,185.0,8
22,17,0,279.0,189.0,8
22,17,1,210.0,248.0,8
22,17,2,399.0,240.0,8
22,17,3,376.0,323.0,8
22,17,4,544.0,340.0,8
22,17,5,549.0,275.0,8
22,18,0,537.0,253.0,8
22,18,1,886.0,248.0,8
22,18,2,621.0,260.0,8
22,18,3,685.0,202.0,8
22,18,4,750.0,183.0,8
22,18,5,657.0,197.0,8
22,19,0,435.0,214.0,8
22,19,1,265.0,195.0,8
22,19,2,553.0,237.0,8
22,19,3,310.0,223.0,8
22,19,4,344.0,221.0,8
22,19,5,259.0,190.0,8
22,20,0,263.0,200.0,8
22,20,1,351.0,194.0,8
22,20,2,178.0,214.0,8
22,20,3,214.0,193.0,8
22,20,4,276.0,288.0,8
22,20,5,236.0,182.0,8
22,21,0,206.0,208.0,8
22,21,1,258.0,217.0,8
22,21,2,192.0,168.0,8
22,21,3,187.0,172.0,8
22,21,4,162.0,156.0,8
22,21,5,203.0,156.0,8
22,22,0,101.0,212.0,8
22,22,1,159.0,118.0,8
22,22,2,280.0,52.0,8
22,22,3,108.0,74.0,8
22,22,4,163.0,21.0,8
22,22,5,100.0,10.0,8
22,23,0,57.0,3.0,8
22,23,1,0.0,5.0,8
22,23,2,53.0,4.0,8
22,23,3,52.0,0.0,8
22,23,4,0.0,0.0,8
22,23,5,0.0,0.0,8
23,0,0,1.0,0.0,8
23,0,1,0.0,0.0,8
23,0,2,0.0,0.0,8
23,0,3,0.0,1.0,8
23,0,4,1.0,0.0,8
23,0,5,0.0,0.0,8
23,1,0,1.0,0.0,8
23,1,1,0.0,0.0,8
23,1,2,0.0,0.0,8
23,1,3,0.0,0.0,8
23,1,4,0.0,0.0,8
23,1,5,0.0,0.0,8
23,2,0,0.0,0.0,8
23,2,1,0.0,0.0,8
23,2,2,0.0,0.0,8
23,2,3,0.0,0.0,8
23,2,4,0.0,0.0,8
23,2,5,0.0,0.0,8
23,3,0,0.0,0.0,8
23,3,1,0.0,0.0,8
23,3,2,0.0,0.0,8
23,3,3,0.0,0.0,8
23,3,4,0.0,0.0,8
23,3,5,0.0,0.0,8
23,4,0,0.0,0.0,8
23,4,1,0.0,2.0,8
23,4,2,2.0,0.0,8
23,4,3,0.0,0.0,8
23,4,4,0.0,0.0,8
23,4,5,0.0,0.0,8
23,5,0,0.0,0.0,8
23,5,1,0.0,0.0,8
23,5,2,0.0,0.0,8
23,5,3,0.0,0.0,8
23,5,4,0.0,7.0,8
23,5,5,0.0,19.0,8
23,6,0,2.0,33.0,8
23,6,1,4.0,41.0,8
23,6,2,3.0,51.0,8
23,6,3,18.0,54.0,8
23,6,4,13.0,65.0,8
23,6,5,29.0,99.0,8
23,7,0,40.0,109.0,8
23,7,1,42.0,177.0,8
23,7,2,31.0,244.0,8
23,7,3,57.0,306.0,8
23,7,4,51.0,371.0,8
23,7,5,52.0,395.0,8
23,8,0,74.0,379.0,8
23,8,1,132.0,456.0,8
23,8,2,148.0,350.0,8
23,8,3,119.0,356.0,8
23,8,4,195.0,217.0,8
23,8,5,146.0,164.0,8
23,9,0,188.0,131.0,8
23,9,1,94.0,164.0,8
23,9,2,60.0,116.0,8
23,9,3,51.0,89.0,8
23,9,4,67.0,96.0,8
23,9,5,73.0,69.0,8
23,10,0,37.0,81.0,8
23,10,1,34.0,65.0,8
23,10,2,71.0,61.0,8
23,10,3,41.0,57.0,8
23,10,4,37.0,55.0,8
23,10,5,5.0,66.0,8
23,11,0,77.0,43.0,8
23,11,1,28.0,67.0,8
23,11,2,35.0,57.0,8
23,11,3,48.0,69.0,8
23,11,4,59.0,58.0,8
23,11,5,48.0,63.0,8
23,12,0,66.0,111.0,8
23,12,1,67.0,67.0,8
23,12,2,73.0,87.0,8
23,12,3,70.0,82.0,8
23,12,4,55.0,85.0,8
23,12,5,56.0,60.0,8
23,13,0,55.0,75.0,8
23,13,1,61.0,74.0,8
23,13,2,34.0,63.0,8
23,13,3,54.0,74.0,8
23,13,4,75.0,60.0,8
23,13,5,58.0,52.0,8
23,14,0,63.0,63.0,8
23,14,1,68.0,53.0,8
23,14,2,56.0,71.0,8
23,14,3,48.0,67.0,8
23,14,4,58.0,47.0,8
23,14,5,47.0,66.0,8
23,15,0,57.0,57.0,8
23,15,1,82.0,63.0,8
23,15,2,110.0,59.0,8
23,15,3,72.0,61.0,8
23,15,4,69.0,51.0,8
23,15,5,57.0,45.0,8
23,16,0,70.0,77.0,8
23,16,1,91.0,77.0,8
23,16,2,79.0,102.0,8
23,16,3,70.0,64.0,8
23,16,4,101.0,53.0,8
23,16,5,157.0,82.0,8
23,17,0,101.0,101.0,8
23,17,1,102.0,119.0,8
23,17,2,151.0,105.0,8
23,17,3,118.0,80.0,8
23,17,4,120.0,110.0,8
23,17,5,360.0,117.0,8
23,18,0,225.0,98.0,8
23,18,1,302.0,121.0,8
23,18,2,316.0,126.0,8
23,18,3,229.0,101.0,8
23,18,4,294.0,81.0,8
23,18,5,259.0,83.0,8
23,19,0,231.0,76.0,8
23,19,1,103.0,110.0,8
23,19,2,228.0,60.0,8
23,19,3,188.0,54.0,8
23,19,4,145.0,56.0,8
23,19,5,101.0,74.0,8
23,20,0,118.0,65.0,8
23,20,1,98.0,61.0,8
23,20,2,92.0,77.0,8
23,20,3,95.0,76.0,8
23,20,4,140.0,96.0,8
23,20,5,181.0,67.0,8
23,21,0,125.0,87.0,8
23,21,1,95.0,77.0,8
23,21,2,123.0,50.0,8
23,21,3,112.0,55.0,8
23,21,4,106.0,42.0,8
23,21,5,126.0,45.0,8
23,22,0,87.0,38.0,8
23,22,1,79.0,31.0,8
23,22,2,74.0,41.0,8
23,22,3,89.0,26.0,8
23,22,4,94.0,13.0,8
23,22,5,102.0,6.0,8
23,23,0,20.0,6.0,8
23,23,1,20.0,0.0,8
23,23,2,60.0,3.0,8
23,23,3,26.0,1.0,8
23,23,4,0.0,0.0,8
23,23,5,1.0,2.0,8
24,0,0,0.0,1.0,8
24,0,1,1.0,1.0,8
24,0,2,0.0,0.0,8
24,0,3,0.0,0.0,8
24,0,4,0.0,0.0,8
24,0,5,0.0,0.0,8
24,1,0,1.0,1.0,8
24,1,1,0.0,0.0,8
24,1,2,0.0,0.0,8
24,1,3,0.0,0.0,8
24,1,4,0.0,0.0,8
24,1,5,0.0,0.0,8
24,2,0,0.0,0.0,8
24,2,1,0.0,0.0,8
24,2,2,0.0,0.0,8
24,2,3,0.0,0.0,8
24,2,4,0.0,0.0,8
24,2,5,0.0,0.0,8
24,3,0,0.0,0.0,8
24,3,1,0.0,0.0,8
24,3,2,0.0,0.0,8
24,3,3,0.0,0.0,8
24,3,4,0.0,0.0,8
24,3,5,0.0,0.0,8
24,4,0,0.0,0.0,8
24,4,1,0.0,1.0,8
24,4,2,1.0,0.0,8
24,4,3,0.0,0.0,8
24,4,4,0.0,0.0,8
24,4,5,0.0,0.0,8
24,5,0,0.0,0.0,8
24,5,1,0.0,0.0,8
24,5,2,0.0,0.0,8
24,5,3,0.0,2.0,8
24,5,4,0.0,13.0,8
24,5,5,0.0,25.0,8
24,6,0,4.0,24.0,8
24,6,1,2.0,49.0,8
24,6,2,4.0,67.0,8
24,6,3,24.0,94.0,8
24,6,4,37.0,126.0,8
24,6,5,46.0,142.0,8
24,7,0,68.0,233.0,8
24,7,1,61.0,435.0,8
24,7,2,109.0,389.0,8
24,7,3,152.0,401.0,8
24,7,4,294.0,411.0,8
24,7,5,206.0,450.0,8
24,8,0,189.0,384.0,8
24,8,1,405.0,434.0,8
24,8,2,230.0,329.0,8
24,8,3,248.0,319.0,8
24,8,4,208.0,233.0,8
24,8,5,164.0,200.0,8
24,9,0,133.0,152.0,8
24,9,1,111.0,206.0,8
24,9,2,175.0,162.0,8
24,9,3,99.0,141.0,8
24,9,4,141.0,133.0,8
24,9,5,98.0,138.0,8
24,10,0,146.0,149.0,8
24,10,1,95.0,136.0,8
24,10,2,108.0,113.0,8
24,10,3,62.0,134.0,8
24,10,4,104.0,116.0,8
24,10,5,96.0,120.0,8
24,11,0,138.0,118.0,8
24,11,1,145.0,130.0,8
24,11,2,110.0,134.0,8
24,11,3,110.0,141.0,8
24,11,4,124.0,130.0,8
24,11,5,91.0,142.0,8
24,12,0,112.0,190.0,8
24,12,1,123.0,150.0,8
24,12,2,98.0,189.0,8
24,12,3,157.0,198.0,8
24,12,4,156.0,194.0,8
24,12,5,104.0,178.0,8
24,13,0,110.0,179.0,8
24,13,1,106.0,177.0,8
24,13,2,124.0,167.0,8
24,13,3,122.0,172.0,8
24,13,4,133.0,141.0,8
24,13,5,69.0,173.0,8
24,14,0,181.0,165.0,8
24,14,1,117.0,142.0,8
24,14,2,113.0,148.0,8
24,14,3,110.0,138.0,8
24,14,4,117.0,160.0,8
24,14,5,127.0,165.0,8
24,15,0,105.0,151.0,8
24,15,1,130.0,148.0,8
24,15,2,100.0,164.0,8
24,15,3,148.0,160.0,8
24,15,4,142.0,161.0,8
24,15,5,177.0,135.0,8
24,16,0,154.0,148.0,8
24,16,1,196.0,234.0,8
24,16,2,171.0,203.0,8
24,16,3,163.0,203.0,8
24,16,4,156.0,204.0,8
24,16,5,168.0,240.0,8
24,17,0,187.0,223.0,8
24,17,1,324.0,266.0,8
24,17,2,165.0,242.0,8
24,17,3,200.0,253.0,8
24,17,4,209.0,263.0,8
24,17,5,457.0,285.0,8
24,18,0,407.0,192.0,8
24,18,1,331.0,213.0,8
24,18,2,438.0,197.0,8
24,18,3,380.0,176.0,8
24,18,4,208.0,187.0,8
24,18,5,400.0,158.0,8
24,19,0,297.0,135.0,8
24,19,1,172.0,139.0,8
24,19,2,191.0,148.0,8
24,19,3,271.0,117.0,8
24,19,4,308.0,109.0,8
24,19,5,206.0,77.0,8
24,20,0,168.0,95.0,8
24,20,1,189.0,108.0,8
24,20,2,154.0,104.0,8
24,20,3,186.0,104.0,8
24,20,4,186.0,112.0,8
24,20,5,177.0,101.0,8
24,21,0,201.0,101.0,8
24,21,1,130.0,89.0,8
24,21,2,169.0,64.0,8
24,21,3,202.0,64.0,8
24,21,4,260.0,92.0,8
24,21,5,136.0,69.0,8
24,22,0,120.0,72.0,8
24,22,1,106.0,47.0,8
24,22,2,117.0,31.0,8
24,22,3,73.0,26.0,8
24,22,4,64.0,9.0,8
24,22,5,62.0,7.0,8
24,23,0,45.0,1.0,8
24,23,1,35.0,0.0,8
24,23,2,34.0,2.0,8
24,23,3,18.0,0.0,8
24,23,4,2.0,1.0,8
24,23,5,0.0,0.0,8
25,0,0,0.0,0.0,8
25,0,1,0.0,0.0,8
25,0,2,0.0,0.0,8
25,0,3,0.0,0.0,8
25,0,4,0.0,0.0,8
25,0,5,0.0,0.0,8
25,1,0,0.0,0.0,8
25,1,1,0.0,0.0,8
25,1,2,0.0,0.0,8
25,1,3,0.0,0.0,8
25,1,4,0.0,0.0,8
25,1,5,0.0,0.0,8
25,2,0,0.0,0.0,8
25,2,1,0.0,0.0,8
25,2,2,0.0,0.0,8
25,2,3,0.0,0.0,8
25,2,4,0.0,0.0,8
25,2,5,0.0,0.0,8
25,3,0,0.0,0.0,8
25,3,1,0.0,0.0,8
25,3,2,0.0,0.0,8
25,3,3,0.0,0.0,8
25,3,4,0.0,0.0,8
25,3,5,0.0,0.0,8
25,4,0,0.0,0.0,8
25,4,1,0.0,0.0,8
25,4,2,0.0,0.0,8
25,4,3,0.0,0.0,8
25,4,4,0.0,0.0,8
25,4,5,0.0,0.0,8
25,5,0,0.0,0.0,8
25,5,1,0.0,0.0,8
25,5,2,0.0,0.0,8
25,5,3,1.0,2.0,8
25,5,4,3.0,8.0,8
25,5,5,0.0,29.0,8
