stationID,hour,per_ten_minute,outNums,inNums,day
19,6,5,28.0,76.0,4
19,7,0,34.0,78.0,4
19,7,1,25.0,114.0,4
19,7,2,24.0,138.0,4
19,7,3,62.0,164.0,4
19,7,4,59.0,231.0,4
19,7,5,114.0,301.0,4
19,8,0,235.0,272.0,4
19,8,1,271.0,270.0,4
19,8,2,312.0,332.0,4
19,8,3,344.0,236.0,4
19,8,4,395.0,220.0,4
19,8,5,309.0,176.0,4
19,9,0,161.0,134.0,4
19,9,1,128.0,96.0,4
19,9,2,101.0,91.0,4
19,9,3,71.0,91.0,4
19,9,4,85.0,85.0,4
19,9,5,91.0,71.0,4
19,10,0,64.0,67.0,4
19,10,1,52.0,83.0,4
19,10,2,54.0,65.0,4
19,10,3,49.0,84.0,4
19,10,4,60.0,65.0,4
19,10,5,57.0,59.0,4
19,11,0,79.0,58.0,4
19,11,1,58.0,46.0,4
19,11,2,37.0,47.0,4
19,11,3,45.0,55.0,4
19,11,4,61.0,33.0,4
19,11,5,50.0,55.0,4
19,12,0,63.0,47.0,4
19,12,1,67.0,82.0,4
19,12,2,69.0,71.0,4
19,12,3,37.0,69.0,4
19,12,4,54.0,74.0,4
19,12,5,61.0,68.0,4
19,13,0,59.0,88.0,4
19,13,1,61.0,76.0,4
19,13,2,52.0,73.0,4
19,13,3,66.0,58.0,4
19,13,4,55.0,49.0,4
19,13,5,44.0,60.0,4
19,14,0,51.0,55.0,4
19,14,1,64.0,57.0,4
19,14,2,65.0,43.0,4
19,14,3,58.0,70.0,4
19,14,4,74.0,66.0,4
19,14,5,64.0,67.0,4
19,15,0,58.0,53.0,4
19,15,1,78.0,64.0,4
19,15,2,83.0,63.0,4
19,15,3,78.0,107.0,4
19,15,4,73.0,71.0,4
19,15,5,69.0,68.0,4
19,16,0,136.0,90.0,4
19,16,1,88.0,80.0,4
19,16,2,60.0,91.0,4
19,16,3,127.0,75.0,4
19,16,4,104.0,87.0,4
19,16,5,84.0,95.0,4
19,17,0,85.0,120.0,4
19,17,1,81.0,154.0,4
19,17,2,143.0,129.0,4
19,17,3,140.0,146.0,4
19,17,4,180.0,183.0,4
19,17,5,163.0,204.0,4
19,18,0,186.0,143.0,4
19,18,1,207.0,244.0,4
19,18,2,195.0,279.0,4
19,18,3,204.0,206.0,4
19,18,4,195.0,190.0,4
19,18,5,157.0,153.0,4
19,19,0,139.0,95.0,4
19,19,1,153.0,107.0,4
19,19,2,82.0,125.0,4
19,19,3,110.0,87.0,4
19,19,4,141.0,101.0,4
19,19,5,118.0,80.0,4
19,20,0,71.0,93.0,4
19,20,1,84.0,76.0,4
19,20,2,101.0,81.0,4
19,20,3,86.0,67.0,4
19,20,4,123.0,72.0,4
19,20,5,98.0,50.0,4
19,21,0,95.0,66.0,4
19,21,1,104.0,87.0,4
19,21,2,93.0,91.0,4
19,21,3,83.0,90.0,4
19,21,4,144.0,51.0,4
19,21,5,96.0,37.0,4
19,22,0,88.0,37.0,4
19,22,1,97.0,42.0,4
19,22,2,107.0,25.0,4
19,22,3,100.0,26.0,4
19,22,4,68.0,30.0,4
19,22,5,75.0,10.0,4
19,23,0,53.0,10.0,4
19,23,1,65.0,2.0,4
19,23,2,41.0,8.0,4
19,23,3,23.0,1.0,4
19,23,4,0.0,0.0,4
19,23,5,0.0,0.0,4
20,0,0,0.0,0.0,4
20,0,1,0.0,0.0,4
20,0,2,0.0,0.0,4
20,0,3,0.0,0.0,4
20,0,4,0.0,0.0,4
20,0,5,0.0,0.0,4
20,1,0,0.0,0.0,4
20,1,1,0.0,0.0,4
20,1,2,0.0,0.0,4
20,1,3,0.0,0.0,4
20,1,4,0.0,5.0,4
20,1,5,0.0,0.0,4
20,2,0,0.0,0.0,4
20,2,1,0.0,0.0,4
20,2,2,0.0,0.0,4
20,2,3,0.0,0.0,4
20,2,4,0.0,0.0,4
20,2,5,0.0,0.0,4
20,3,0,0.0,0.0,4
20,3,1,0.0,0.0,4
20,3,2,0.0,0.0,4
20,3,3,0.0,0.0,4
20,3,4,0.0,0.0,4
20,3,5,0.0,0.0,4
20,4,0,0.0,0.0,4
20,4,1,0.0,0.0,4
20,4,2,0.0,0.0,4
20,4,3,0.0,0.0,4
20,4,4,0.0,0.0,4
20,4,5,0.0,0.0,4
20,5,0,0.0,0.0,4
20,5,1,0.0,0.0,4
20,5,2,0.0,0.0,4
20,5,3,0.0,0.0,4
20,5,4,0.0,9.0,4
20,5,5,2.0,15.0,4
20,6,0,2.0,42.0,4
20,6,1,36.0,78.0,4
20,6,2,23.0,115.0,4
20,6,3,54.0,137.0,4
20,6,4,55.0,151.0,4
20,6,5,49.0,183.0,4
20,7,0,68.0,243.0,4
20,7,1,94.0,384.0,4
20,7,2,136.0,375.0,4
20,7,3,140.0,538.0,4
20,7,4,163.0,857.0,4
20,7,5,216.0,893.0,4
20,8,0,234.0,989.0,4
20,8,1,273.0,872.0,4
20,8,2,321.0,846.0,4
20,8,3,278.0,738.0,4
20,8,4,328.0,592.0,4
20,8,5,254.0,468.0,4
20,9,0,325.0,383.0,4
20,9,1,230.0,298.0,4
20,9,2,171.0,290.0,4
20,9,3,276.0,264.0,4
20,9,4,234.0,249.0,4
20,9,5,215.0,243.0,4
20,10,0,156.0,209.0,4
20,10,1,199.0,225.0,4
20,10,2,178.0,213.0,4
20,10,3,133.0,198.0,4
20,10,4,219.0,158.0,4
20,10,5,179.0,179.0,4
20,11,0,158.0,185.0,4
20,11,1,168.0,173.0,4
20,11,2,154.0,170.0,4
20,11,3,194.0,194.0,4
20,11,4,198.0,183.0,4
20,11,5,203.0,213.0,4
20,12,0,174.0,156.0,4
20,12,1,154.0,187.0,4
20,12,2,189.0,258.0,4
20,12,3,273.0,217.0,4
20,12,4,178.0,190.0,4
20,12,5,207.0,195.0,4
20,13,0,186.0,182.0,4
20,13,1,202.0,196.0,4
20,13,2,196.0,193.0,4
20,13,3,188.0,170.0,4
20,13,4,139.0,173.0,4
20,13,5,216.0,196.0,4
20,14,0,159.0,200.0,4
20,14,1,186.0,196.0,4
20,14,2,142.0,199.0,4
20,14,3,166.0,207.0,4
20,14,4,246.0,226.0,4
20,14,5,217.0,226.0,4
20,15,0,198.0,215.0,4
20,15,1,221.0,265.0,4
20,15,2,223.0,229.0,4
20,15,3,213.0,309.0,4
20,15,4,216.0,215.0,4
20,15,5,239.0,236.0,4
20,16,0,240.0,172.0,4
20,16,1,271.0,251.0,4
20,16,2,312.0,296.0,4
20,16,3,244.0,223.0,4
20,16,4,253.0,282.0,4
20,16,5,327.0,284.0,4
20,17,0,175.0,323.0,4
20,17,1,392.0,307.0,4
20,17,2,332.0,303.0,4
20,17,3,507.0,275.0,4
20,17,4,530.0,342.0,4
20,17,5,559.0,288.0,4
20,18,0,603.0,309.0,4
20,18,1,669.0,273.0,4
20,18,2,659.0,267.0,4
20,18,3,544.0,194.0,4
20,18,4,679.0,201.0,4
20,18,5,508.0,178.0,4
20,19,0,442.0,219.0,4
20,19,1,313.0,175.0,4
20,19,2,373.0,145.0,4
20,19,3,351.0,161.0,4
20,19,4,276.0,176.0,4
20,19,5,271.0,195.0,4
20,20,0,368.0,145.0,4
20,20,1,218.0,143.0,4
20,20,2,252.0,104.0,4
20,20,3,243.0,112.0,4
20,20,4,258.0,143.0,4
20,20,5,240.0,109.0,4
20,21,0,199.0,142.0,4
20,21,1,257.0,119.0,4
20,21,2,282.0,94.0,4
20,21,3,215.0,107.0,4
20,21,4,235.0,86.0,4
20,21,5,228.0,69.0,4
20,22,0,224.0,68.0,4
20,22,1,186.0,65.0,4
20,22,2,178.0,51.0,4
20,22,3,143.0,44.0,4
20,22,4,218.0,31.0,4
20,22,5,135.0,20.0,4
20,23,0,97.0,10.0,4
20,23,1,158.0,5.0,4
20,23,2,92.0,7.0,4
20,23,3,5.0,1.0,4
20,23,4,64.0,1.0,4
20,23,5,0.0,0.0,4
21,0,0,0.0,0.0,4
21,0,1,0.0,0.0,4
21,0,2,0.0,0.0,4
21,0,3,0.0,0.0,4
21,0,4,0.0,0.0,4
21,0,5,0.0,0.0,4
21,1,0,0.0,0.0,4
21,1,1,0.0,0.0,4
21,1,2,0.0,0.0,4
21,1,3,0.0,0.0,4
21,1,4,0.0,0.0,4
21,1,5,0.0,0.0,4
21,2,0,0.0,0.0,4
21,2,1,0.0,0.0,4
21,2,2,0.0,0.0,4
21,2,3,0.0,0.0,4
21,2,4,0.0,0.0,4
21,2,5,0.0,0.0,4
21,3,0,0.0,0.0,4
21,3,1,0.0,0.0,4
21,3,2,0.0,0.0,4
21,3,3,0.0,0.0,4
21,3,4,0.0,0.0,4
21,3,5,0.0,0.0,4
21,4,0,0.0,0.0,4
21,4,1,0.0,0.0,4
21,4,2,0.0,0.0,4
21,4,3,0.0,0.0,4
21,4,4,0.0,0.0,4
21,4,5,0.0,0.0,4
21,5,0,0.0,0.0,4
21,5,1,0.0,0.0,4
21,5,2,0.0,0.0,4
21,5,3,0.0,0.0,4
21,5,4,0.0,0.0,4
21,5,5,0.0,5.0,4
21,6,0,0.0,14.0,4
21,6,1,1.0,27.0,4
21,6,2,3.0,32.0,4
21,6,3,0.0,39.0,4
21,6,4,2.0,37.0,4
21,6,5,3.0,69.0,4
21,7,0,9.0,93.0,4
21,7,1,19.0,94.0,4
21,7,2,35.0,115.0,4
21,7,3,33.0,241.0,4
21,7,4,63.0,275.0,4
21,7,5,47.0,312.0,4
21,8,0,70.0,316.0,4
21,8,1,105.0,294.0,4
21,8,2,193.0,297.0,4
21,8,3,184.0,256.0,4
21,8,4,198.0,194.0,4
21,8,5,109.0,137.0,4
21,9,0,94.0,99.0,4
21,9,1,70.0,84.0,4
21,9,2,91.0,81.0,4
21,9,3,82.0,58.0,4
21,9,4,55.0,62.0,4
21,9,5,68.0,43.0,4
21,10,0,45.0,44.0,4
21,10,1,41.0,46.0,4
21,10,2,25.0,36.0,4
21,10,3,30.0,46.0,4
21,10,4,26.0,36.0,4
21,10,5,32.0,31.0,4
21,11,0,21.0,26.0,4
21,11,1,44.0,38.0,4
21,11,2,24.0,31.0,4
21,11,3,41.0,48.0,4
21,11,4,32.0,49.0,4
21,11,5,25.0,44.0,4
21,12,0,24.0,40.0,4
21,12,1,21.0,43.0,4
21,12,2,23.0,54.0,4
21,12,3,26.0,62.0,4
21,12,4,31.0,29.0,4
21,12,5,29.0,39.0,4
21,13,0,49.0,35.0,4
21,13,1,31.0,43.0,4
21,13,2,29.0,49.0,4
21,13,3,27.0,30.0,4
21,13,4,26.0,31.0,4
21,13,5,29.0,39.0,4
21,14,0,30.0,36.0,4
21,14,1,35.0,43.0,4
21,14,2,24.0,33.0,4
21,14,3,56.0,35.0,4
21,14,4,36.0,45.0,4
21,14,5,40.0,30.0,4
21,15,0,19.0,31.0,4
21,15,1,38.0,34.0,4
21,15,2,35.0,58.0,4
21,15,3,52.0,44.0,4
21,15,4,59.0,35.0,4
21,15,5,41.0,48.0,4
21,16,0,63.0,53.0,4
21,16,1,64.0,47.0,4
21,16,2,63.0,35.0,4
21,16,3,54.0,50.0,4
21,16,4,38.0,64.0,4
21,16,5,52.0,46.0,4
21,17,0,55.0,82.0,4
21,17,1,76.0,110.0,4
21,17,2,53.0,98.0,4
21,17,3,158.0,74.0,4
21,17,4,78.0,95.0,4
21,17,5,131.0,94.0,4
21,18,0,165.0,78.0,4
21,18,1,195.0,108.0,4
21,18,2,169.0,138.0,4
21,18,3,212.0,91.0,4
21,18,4,164.0,85.0,4
21,18,5,115.0,60.0,4
21,19,0,220.0,48.0,4
21,19,1,100.0,52.0,4
21,19,2,69.0,46.0,4
21,19,3,91.0,36.0,4
21,19,4,89.0,43.0,4
21,19,5,111.0,32.0,4
21,20,0,149.0,40.0,4
21,20,1,100.0,33.0,4
21,20,2,84.0,39.0,4
21,20,3,107.0,35.0,4
21,20,4,89.0,26.0,4
21,20,5,88.0,31.0,4
21,21,0,92.0,19.0,4
21,21,1,80.0,30.0,4
21,21,2,77.0,22.0,4
21,21,3,74.0,25.0,4
21,21,4,68.0,12.0,4
21,21,5,67.0,16.0,4
21,22,0,118.0,11.0,4
21,22,1,65.0,12.0,4
21,22,2,51.0,15.0,4
21,22,3,53.0,10.0,4
21,22,4,55.0,6.0,4
21,22,5,46.0,5.0,4
21,23,0,65.0,1.0,4
21,23,1,49.0,0.0,4
21,23,2,3.0,2.0,4
21,23,3,26.0,1.0,4
21,23,4,1.0,1.0,4
21,23,5,0.0,0.0,4
22,0,0,0.0,0.0,4
22,0,1,0.0,0.0,4
22,0,2,0.0,0.0,4
22,0,3,0.0,0.0,4
22,0,4,0.0,0.0,4
22,0,5,0.0,0.0,4
22,1,0,0.0,0.0,4
22,1,1,0.0,0.0,4
22,1,2,0.0,0.0,4
22,1,3,0.0,0.0,4
22,1,4,0.0,0.0,4
22,1,5,0.0,0.0,4
22,2,0,0.0,0.0,4
22,2,1,0.0,0.0,4
22,2,2,0.0,0.0,4
22,2,3,0.0,0.0,4
22,2,4,0.0,0.0,4
22,2,5,0.0,0.0,4
22,3,0,0.0,0.0,4
22,3,1,0.0,0.0,4
22,3,2,0.0,0.0,4
22,3,3,0.0,0.0,4
22,3,4,0.0,0.0,4
22,3,5,0.0,0.0,4
22,4,0,0.0,0.0,4
22,4,1,0.0,0.0,4
22,4,2,0.0,0.0,4
22,4,3,0.0,0.0,4
22,4,4,0.0,0.0,4
22,4,5,0.0,0.0,4
22,5,0,0.0,0.0,4
22,5,1,0.0,0.0,4
22,5,2,0.0,0.0,4
22,5,3,0.0,0.0,4
22,5,4,0.0,14.0,4
22,5,5,0.0,31.0,4
22,6,0,2.0,60.0,4
22,6,1,2.0,84.0,4
22,6,2,5.0,72.0,4
22,6,3,14.0,99.0,4
22,6,4,12.0,113.0,4
22,6,5,36.0,148.0,4
22,7,0,27.0,245.0,4
22,7,1,52.0,286.0,4
22,7,2,66.0,408.0,4
22,7,3,63.0,610.0,4
22,7,4,85.0,779.0,4
22,7,5,115.0,792.0,4
22,8,0,316.0,811.0,4
22,8,1,197.0,820.0,4
22,8,2,262.0,723.0,4
22,8,3,253.0,673.0,4
22,8,4,582.0,472.0,4
22,8,5,239.0,329.0,4
22,9,0,121.0,257.0,4
22,9,1,172.0,231.0,4
22,9,2,142.0,212.0,4
22,9,3,162.0,190.0,4
22,9,4,112.0,158.0,4
22,9,5,164.0,116.0,4
22,10,0,105.0,111.0,4
22,10,1,91.0,104.0,4
22,10,2,108.0,98.0,4
22,10,3,79.0,85.0,4
22,10,4,120.0,115.0,4
22,10,5,152.0,102.0,4
22,11,0,82.0,98.0,4
22,11,1,129.0,99.0,4
22,11,2,81.0,116.0,4
22,11,3,99.0,112.0,4
22,11,4,112.0,116.0,4
22,11,5,162.0,114.0,4
22,12,0,119.0,132.0,4
22,12,1,127.0,132.0,4
22,12,2,167.0,150.0,4
22,12,3,147.0,140.0,4
22,12,4,134.0,142.0,4
22,12,5,121.0,151.0,4
22,13,0,134.0,162.0,4
22,13,1,132.0,144.0,4
22,13,2,142.0,150.0,4
22,13,3,172.0,122.0,4
22,13,4,129.0,141.0,4
22,13,5,146.0,136.0,4
22,14,0,109.0,157.0,4
22,14,1,135.0,161.0,4
22,14,2,150.0,159.0,4
22,14,3,110.0,160.0,4
22,14,4,110.0,151.0,4
22,14,5,131.0,153.0,4
22,15,0,217.0,151.0,4
22,15,1,162.0,166.0,4
22,15,2,148.0,124.0,4
22,15,3,138.0,144.0,4
22,15,4,223.0,152.0,4
22,15,5,182.0,152.0,4
22,16,0,215.0,159.0,4
22,16,1,227.0,151.0,4
22,16,2,290.0,159.0,4
22,16,3,175.0,162.0,4
22,16,4,382.0,185.0,4
22,16,5,288.0,192.0,4
22,17,0,223.0,205.0,4
22,17,1,331.0,294.0,4
22,17,2,282.0,247.0,4
22,17,3,434.0,301.0,4
22,17,4,649.0,365.0,4
22,17,5,557.0,342.0,4
22,18,0,572.0,262.0,4
22,18,1,791.0,310.0,4
22,18,2,779.0,215.0,4
22,18,3,595.0,264.0,4
22,18,4,882.0,238.0,4
22,18,5,770.0,204.0,4
22,19,0,518.0,243.0,4
22,19,1,354.0,235.0,4
22,19,2,601.0,222.0,4
22,19,3,351.0,204.0,4
22,19,4,388.0,215.0,4
22,19,5,315.0,225.0,4
22,20,0,323.0,263.0,4
22,20,1,413.0,273.0,4
22,20,2,172.0,272.0,4
22,20,3,325.0,257.0,4
22,20,4,278.0,263.0,4
22,20,5,259.0,224.0,4
22,21,0,254.0,258.0,4
22,21,1,245.0,271.0,4
22,21,2,235.0,256.0,4
22,21,3,214.0,251.0,4
22,21,4,178.0,240.0,4
22,21,5,179.0,209.0,4
22,22,0,172.0,261.0,4
22,22,1,186.0,163.0,4
22,22,2,232.0,131.0,4
22,22,3,134.0,85.0,4
22,22,4,139.0,59.0,4
22,22,5,127.0,27.0,4
22,23,0,127.0,9.0,4
22,23,1,2.0,5.0,4
22,23,2,131.0,11.0,4
22,23,3,94.0,1.0,4
22,23,4,0.0,0.0,4
22,23,5,0.0,0.0,4
23,0,0,0.0,1.0,4
23,0,1,1.0,0.0,4
23,0,2,0.0,0.0,4
23,0,3,0.0,0.0,4
23,0,4,0.0,0.0,4
23,0,5,0.0,0.0,4
23,1,0,0.0,2.0,4
23,1,1,2.0,0.0,4
23,1,2,0.0,0.0,4
23,1,3,0.0,0.0,4
23,1,4,0.0,0.0,4
23,1,5,0.0,0.0,4
23,2,0,0.0,0.0,4
23,2,1,0.0,0.0,4
23,2,2,0.0,0.0,4
23,2,3,0.0,0.0,4
23,2,4,0.0,0.0,4
23,2,5,0.0,0.0,4
23,3,0,0.0,0.0,4
23,3,1,0.0,2.0,4
23,3,2,2.0,0.0,4
23,3,3,0.0,0.0,4
23,3,4,0.0,0.0,4
23,3,5,0.0,0.0,4
23,4,0,0.0,0.0,4
23,4,1,0.0,2.0,4
23,4,2,2.0,0.0,4
23,4,3,0.0,0.0,4
23,4,4,0.0,0.0,4
23,4,5,0.0,0.0,4
23,5,0,0.0,0.0,4
23,5,1,0.0,0.0,4
23,5,2,0.0,0.0,4
23,5,3,0.0,0.0,4
23,5,4,1.0,4.0,4
23,5,5,0.0,13.0,4
23,6,0,2.0,31.0,4
23,6,1,1.0,29.0,4
23,6,2,8.0,43.0,4
23,6,3,13.0,54.0,4
23,6,4,20.0,61.0,4
23,6,5,36.0,93.0,4
23,7,0,32.0,110.0,4
23,7,1,34.0,168.0,4
23,7,2,32.0,236.0,4
23,7,3,72.0,310.0,4
23,7,4,41.0,372.0,4
23,7,5,67.0,382.0,4
23,8,0,114.0,449.0,4
23,8,1,105.0,473.0,4
23,8,2,121.0,337.0,4
23,8,3,163.0,312.0,4
23,8,4,165.0,261.0,4
23,8,5,148.0,172.0,4
23,9,0,190.0,131.0,4
23,9,1,106.0,134.0,4
23,9,2,65.0,117.0,4
23,9,3,59.0,108.0,4
23,9,4,84.0,101.0,4
23,9,5,55.0,56.0,4
23,10,0,88.0,59.0,4
23,10,1,32.0,69.0,4
23,10,2,58.0,59.0,4
23,10,3,50.0,53.0,4
23,10,4,59.0,60.0,4
23,10,5,50.0,58.0,4
23,11,0,45.0,54.0,4
23,11,1,67.0,67.0,4
23,11,2,38.0,77.0,4
23,11,3,57.0,73.0,4
23,11,4,62.0,75.0,4
23,11,5,39.0,77.0,4
23,12,0,41.0,97.0,4
23,12,1,64.0,102.0,4
23,12,2,91.0,89.0,4
23,12,3,57.0,125.0,4
23,12,4,62.0,84.0,4
23,12,5,55.0,87.0,4
23,13,0,62.0,80.0,4
23,13,1,52.0,91.0,4
23,13,2,68.0,62.0,4
23,13,3,98.0,68.0,4
23,13,4,84.0,72.0,4
23,13,5,100.0,82.0,4
23,14,0,59.0,93.0,4
23,14,1,64.0,59.0,4
23,14,2,55.0,65.0,4
23,14,3,74.0,73.0,4
23,14,4,58.0,58.0,4
23,14,5,81.0,68.0,4
23,15,0,88.0,77.0,4
23,15,1,82.0,85.0,4
23,15,2,104.0,86.0,4
23,15,3,88.0,86.0,4
23,15,4,105.0,76.0,4
23,15,5,85.0,73.0,4
23,16,0,84.0,87.0,4
23,16,1,106.0,103.0,4
23,16,2,108.0,78.0,4
23,16,3,86.0,85.0,4
23,16,4,110.0,103.0,4
23,16,5,160.0,89.0,4
23,17,0,106.0,96.0,4
23,17,1,152.0,130.0,4
23,17,2,157.0,132.0,4
23,17,3,160.0,111.0,4
23,17,4,168.0,140.0,4
23,17,5,359.0,135.0,4
23,18,0,282.0,113.0,4
23,18,1,220.0,161.0,4
23,18,2,323.0,129.0,4
23,18,3,301.0,103.0,4
23,18,4,325.0,121.0,4
23,18,5,337.0,107.0,4
23,19,0,211.0,90.0,4
23,19,1,166.0,104.0,4
23,19,2,270.0,67.0,4
23,19,3,154.0,80.0,4
23,19,4,177.0,61.0,4
23,19,5,156.0,69.0,4
23,20,0,135.0,61.0,4
23,20,1,139.0,111.0,4
23,20,2,118.0,73.0,4
23,20,3,119.0,109.0,4
23,20,4,156.0,133.0,4
23,20,5,191.0,119.0,4
23,21,0,114.0,66.0,4
23,21,1,119.0,106.0,4
23,21,2,127.0,81.0,4
23,21,3,122.0,57.0,4
23,21,4,104.0,81.0,4
23,21,5,129.0,70.0,4
23,22,0,104.0,60.0,4
23,22,1,66.0,52.0,4
23,22,2,65.0,61.0,4
23,22,3,90.0,53.0,4
23,22,4,128.0,30.0,4
23,22,5,63.0,11.0,4
23,23,0,5.0,6.0,4
23,23,1,40.0,1.0,4
23,23,2,64.0,5.0,4
23,23,3,37.0,1.0,4
23,23,4,0.0,0.0,4
23,23,5,0.0,0.0,4
24,0,0,0.0,0.0,4
24,0,1,0.0,0.0,4
24,0,2,0.0,0.0,4
24,0,3,1.0,1.0,4
24,0,4,0.0,0.0,4
24,0,5,0.0,0.0,4
24,1,0,0.0,0.0,4
24,1,1,0.0,0.0,4
24,1,2,0.0,0.0,4
24,1,3,0.0,0.0,4
24,1,4,0.0,0.0,4
24,1,5,0.0,0.0,4
24,2,0,0.0,0.0,4
24,2,1,0.0,0.0,4
24,2,2,0.0,0.0,4
24,2,3,0.0,0.0,4
24,2,4,0.0,0.0,4
24,2,5,0.0,0.0,4
24,3,0,0.0,0.0,4
24,3,1,0.0,0.0,4
24,3,2,0.0,0.0,4
24,3,3,0.0,0.0,4
24,3,4,0.0,0.0,4
24,3,5,0.0,0.0,4
24,4,0,0.0,0.0,4
24,4,1,0.0,0.0,4
24,4,2,0.0,0.0,4
24,4,3,0.0,0.0,4
24,4,4,0.0,0.0,4
24,4,5,0.0,0.0,4
24,5,0,0.0,0.0,4
24,5,1,0.0,0.0,4
24,5,2,0.0,0.0,4
24,5,3,0.0,0.0,4
24,5,4,0.0,4.0,4
24,5,5,0.0,27.0,4
24,6,0,5.0,22.0,4
24,6,1,2.0,37.0,4
24,6,2,4.0,51.0,4
24,6,3,36.0,67.0,4
24,6,4,21.0,80.0,4
24,6,5,62.0,137.0,4
24,7,0,63.0,211.0,4
24,7,1,60.0,377.0,4
24,7,2,98.0,422.0,4
24,7,3,164.0,436.0,4
24,7,4,280.0,426.0,4
24,7,5,199.0,438.0,4
24,8,0,224.0,402.0,4
24,8,1,381.0,455.0,4
24,8,2,193.0,308.0,4
24,8,3,200.0,300.0,4
24,8,4,232.0,224.0,4
24,8,5,160.0,187.0,4
24,9,0,151.0,180.0,4
24,9,1,110.0,172.0,4
24,9,2,182.0,184.0,4
24,9,3,86.0,167.0,4
24,9,4,139.0,143.0,4
24,9,5,125.0,118.0,4
24,10,0,109.0,149.0,4
24,10,1,118.0,127.0,4
24,10,2,90.0,127.0,4
24,10,3,60.0,130.0,4
24,10,4,97.0,127.0,4
24,10,5,116.0,83.0,4
24,11,0,176.0,148.0,4
24,11,1,106.0,146.0,4
24,11,2,114.0,170.0,4
24,11,3,76.0,144.0,4
24,11,4,113.0,151.0,4
24,11,5,83.0,174.0,4
24,12,0,102.0,215.0,4
24,12,1,113.0,228.0,4
24,12,2,107.0,227.0,4
24,12,3,97.0,210.0,4
24,12,4,196.0,185.0,4
24,12,5,129.0,237.0,4
24,13,0,114.0,180.0,4
24,13,1,140.0,190.0,4
24,13,2,112.0,181.0,4
24,13,3,126.0,214.0,4
24,13,4,117.0,189.0,4
24,13,5,125.0,209.0,4
24,14,0,169.0,184.0,4
24,14,1,135.0,179.0,4
24,14,2,167.0,197.0,4
24,14,3,146.0,195.0,4
24,14,4,140.0,220.0,4
24,14,5,143.0,228.0,4
24,15,0,147.0,249.0,4
24,15,1,146.0,300.0,4
24,15,2,159.0,280.0,4
24,15,3,154.0,297.0,4
24,15,4,235.0,260.0,4
24,15,5,268.0,294.0,4
24,16,0,172.0,271.0,4
24,16,1,230.0,258.0,4
24,16,2,188.0,335.0,4
24,16,3,212.0,333.0,4
24,16,4,210.0,347.0,4
24,16,5,136.0,445.0,4
24,17,0,280.0,344.0,4
24,17,1,165.0,381.0,4
24,17,2,399.0,345.0,4
24,17,3,242.0,347.0,4
24,17,4,279.0,321.0,4
24,17,5,458.0,320.0,4
24,18,0,443.0,310.0,4
24,18,1,336.0,306.0,4
24,18,2,291.0,206.0,4
24,18,3,466.0,260.0,4
24,18,4,328.0,211.0,4
24,18,5,284.0,212.0,4
24,19,0,401.0,161.0,4
24,19,1,224.0,152.0,4
24,19,2,212.0,168.0,4
24,19,3,327.0,157.0,4
24,19,4,318.0,123.0,4
24,19,5,194.0,145.0,4
24,20,0,204.0,148.0,4
24,20,1,180.0,142.0,4
24,20,2,164.0,134.0,4
24,20,3,208.0,148.0,4
24,20,4,174.0,152.0,4
24,20,5,235.0,115.0,4
24,21,0,211.0,125.0,4
24,21,1,165.0,129.0,4
24,21,2,196.0,96.0,4
24,21,3,263.0,98.0,4
24,21,4,328.0,98.0,4
24,21,5,198.0,104.0,4
24,22,0,166.0,88.0,4
24,22,1,129.0,84.0,4
24,22,2,109.0,54.0,4
24,22,3,89.0,58.0,4
24,22,4,72.0,9.0,4
24,22,5,54.0,8.0,4
24,23,0,49.0,4.0,4
24,23,1,76.0,8.0,4
24,23,2,65.0,2.0,4
24,23,3,23.0,1.0,4
24,23,4,2.0,0.0,4
24,23,5,0.0,0.0,4
25,0,0,0.0,0.0,4
25,0,1,1.0,0.0,4
25,0,2,0.0,0.0,4
25,0,3,0.0,0.0,4
25,0,4,0.0,0.0,4
25,0,5,0.0,0.0,4
25,1,0,0.0,0.0,4
25,1,1,0.0,0.0,4
25,1,2,0.0,0.0,4
25,1,3,0.0,0.0,4
25,1,4,0.0,0.0,4
25,1,5,0.0,0.0,4
25,2,0,0.0,0.0,4
25,2,1,0.0,0.0,4
25,2,2,0.0,0.0,4
25,2,3,0.0,0.0,4
25,2,4,0.0,0.0,4
25,2,5,0.0,0.0,4
25,3,0,0.0,0.0,4
25,3,1,0.0,0.0,4
25,3,2,0.0,0.0,4
25,3,3,0.0,0.0,4
25,3,4,0.0,0.0,4
25,3,5,0.0,0.0,4
25,4,0,0.0,0.0,4
25,4,1,0.0,0.0,4
25,4,2,0.0,0.0,4
25,4,3,0.0,0.0,4
25,4,4,0.0,0.0,4
25,4,5,0.0,0.0,4
25,5,0,0.0,0.0,4
25,5,1,0.0,0.0,4
25,5,2,0.0,0.0,4
25,5,3,2.0,6.0,4
25,5,4,2.0,12.0,4
25,5,5,3.0,30.0,4
25,6,0,1.0,20.0,4
25,6,1,7.0,79.0,4
25,6,2,6.0,62.0,4
25,6,3,18.0,84.0,4
25,6,4,2.0,99.0,4
25,6,5,29.0,109.0,4
25,7,0,53.0,184.0,4
25,7,1,113.0,224.0,4
25,7,2,88.0,303.0,4
25,7,3,89.0,375.0,4
25,7,4,109.0,368.0,4
25,7,5,238.0,470.0,4
25,8,0,249.0,386.0,4
25,8,1,240.0,320.0,4
